col0 col1
-2597.8379193824244 -4435.552865884654
991.502962595915 -6319.479743246264
3221.4270771869024 -2409.4791588161324
-15.86769462414668 2244.954349992937
1542.5621052686556 -1700.9342032302893
7596.282252229158 -5364.219832012337
-1926.126320919609 2253.4575459276457
-1077.5210588229938 3916.312179560846
-1069.0295334285893 -77.42455163665727
1989.6662374856123 -5265.936693376633
1445.462578365673 3012.3870228552078
2289.4695910642004 3319.7209227256535
-2554.359202133013 -99.56503924820026
149.10984228951475 2051.150159887162
3891.922710520529 3726.1255163603128
1026.7914238416433 1145.5254809248472
2534.190542190164 -522.9719074026307
4672.520256516563 -5765.170197093657
6096.137911912751 -6291.32161540915
274.6718639371429 4220.186730737376
6159.227278242804 798.4061074458132
7523.484891504165 540.085986915552
3414.585508052861 -4783.264000976537
2184.127548880445 2321.5379774265457
-3473.4731627224683 4075.6586520346427
3515.441185502218 -1821.148715555989
299.32301079803347 -2662.8388438076354
-4094.9786530852516 171.7424659713597
-71.3148947836753 -851.3490036895382
3583.4187962550704 -3845.4460410127613
-2943.0128657046635 2766.3371807100502
-2182.588453066043 3026.0574463446083
484.15055521694467 -1714.0837940952333
-1262.918721168865 3486.438201932715
-1734.2680185228382 3359.255806353349
5866.165149681491 -6661.738011807538
436.3699655523242 373.0204909789736
3179.9215070520286 2584.066018945561
1101.2463668884502 -2019.7924987154001
-388.2093681987799 3882.208970073796
-1359.602860400615 2642.6908634108186
2307.0746101909117 3741.010508649104
7639.40139602868 -2042.2071423827583
-1265.6746146565047 -2796.900927583388
5115.566132322289 -2808.7399164990748
7193.783216485269 2344.086819214226
1556.3386453851026 -1528.3560051057211
3532.8158034653197 -1705.4031312117922
7708.765721798881 1507.225792213394
5609.362205619521 -2031.5549380546872
6486.271359560146 1545.942738290838
5315.215956727535 -496.8898505751731
7488.227607577267 -3596.050433813084
192.67285281429304 -4891.8887960722095
-1732.513867968859 -3000.3701459574686
3322.8972016474427 -1696.169245814578
1905.2945477840694 -3322.2246219396256
345.4925775666279 -2406.9831876813123
4219.3300538961075 3817.5072364493244
5564.594570681821 2951.5104611761053
-365.48645998530355 1655.6984129451575
446.179967094492 -174.6842861403893
-3096.0242052627254 -1961.093165505098
-2257.7180775055936 2048.9709563504766
-1417.5968844605814 -1749.2509878973551
1412.4368364934617 -5620.828676061814
6288.825675125706 2791.655695782896
554.9397917454671 3281.2976950262455
6900.548915124859 -5198.951502413649
-4091.471676703076 140.47174411562992
4221.487884247327 -3403.231142232552
3963.5758911163402 -2099.3201485949257
5033.415576126695 4242.29882822507
-1950.5035984615438 -2148.1114937888906
-2259.611907496819 1801.1451696061667
118.05251541905727 1971.4870882128125
657.3203607445457 -2045.0413058726099
-1008.7556401594347 955.7832744229363
-3330.1668762357026 -3562.42936081298
3938.363121083822 -1841.1829293079663
-210.87570588532253 -4866.279163347707
-1374.2839510611375 -3945.0608446905007
2550.5357428996676 692.7970857241926
-821.9997676927869 -5286.220166562877
1341.7584534420275 -4971.647735587355
6593.569297402256 -1393.1127280984138
-98.51938052087826 1248.5588779007248
3785.0365699248678 2369.5421182190566
-150.5229724433757 -1051.435830454795
-2959.2215201104727 729.5410790048154
-3261.66528323089 -1257.6720606404178
5230.184156224025 -1851.3211625018348
2724.801811081151 731.0946620873001
2468.2185476509985 -2094.7862020609746
-1934.3387115904216 -65.04321938443536
-441.3422662537405 -2219.281802872688
1379.7281334109384 -3123.2867710611863
-1337.6702006544547 -1185.352610053602
1200.2214514997277 -1646.4657515681747
-3733.294663473883 -4867.125934409178
4229.961433575631 -1406.2665590935576
-1941.908379133205 -3307.3811911359726
2762.3151913803713 513.9792335393195
-1910.924536342373 -4302.253175938934
-972.1072815575635 3355.9192980205535
4906.9332174854435 1471.599305499043
5395.894120299833 -967.8955184766237
-3973.2253535506097 -4312.958180421221
-2686.978165986809 -1590.9202948350949
5753.458894266568 4010.0661348510366
-987.111525601973 -4164.851809242785
3151.5170704025195 -3197.781708344234
-3744.2955242069893 3296.8772897279177
2409.226776366215 697.4238193386718
4351.839572933269 -1248.0718393535572
4170.5245184749065 2259.7851630429413
-347.9767862857334 63.83897018875177
2461.049147873746 1203.019297957453
-588.4923516758081 -981.0167992886527
1733.3062503244846 -2026.4692680716662
4380.682555813958 -2796.0180588230232
6284.102541016088 2116.4884647762083
4716.145953904755 2651.9247993267
2454.7348705559953 4605.717305570628
-2019.4050991153536 1072.3474686828176
3950.475923772866 -1154.7963213855874
-3141.3039109583 -4978.860927142586
2689.4553358029325 2255.5845177689826
2238.229091316879 3887.3975904760027
4686.58547350854 738.8612977051525
6455.834456325753 -1846.8203839013977
-376.13475627858134 -3184.9053708285373
-97.26533986968116 3883.060367870876
2749.8764265957625 -3457.4434102780133
5737.938851414202 -2219.980429086996
5711.747978873879 -392.61465109369783
-2037.2204062153119 -964.4683701099584
2905.3331516545995 -5187.02813874016
6821.613281755973 1230.8793658265658
2398.478502330254 -5086.813993830804
-927.8485014068183 4135.132305253237
-406.0448478266662 2960.681152574558
4089.9920081456157 -5080.749620354656
7658.877163838012 -129.06335913990551
6924.907800177688 1617.3288640479968
6957.471513708079 1833.698888532812
600.9762676606961 -1700.1718069171293
-2411.228088789771 2873.1828524976245
7907.313776726835 1594.8117214336544
4848.2689529411355 -1843.409658676519
-3551.1520629969627 897.6706725523454
-172.7380573123919 333.29438628697426
-1488.4248331075282 1616.0376497322031
-92.74275396778921 2587.026806948841
5763.569249821862 3266.5770078763
6899.840664597209 -4558.663094636049
2690.2527073803058 4427.739526050076
3930.397127666477 -3212.6008261151464
2710.2943342428707 -5020.425955463268
-3806.076650545019 4438.32895842478
7061.969723998828 -5791.909283896559
-1893.6573057426558 3200.092372967054
7275.058732292221 -7140.263378502608
1688.548096609129 3021.6842504511187
177.17135570351365 -2191.2383836032905
782.6475081456374 -5105.7965314942985
4480.432747678663 -5762.574397558063
7289.081085438059 -3131.5471801058375
-2664.091366098258 3227.1898825006992
-1818.4028363053508 2802.7263895167453
4221.526438910104 -1155.7129753111676
2923.8681207256896 2935.986024647802
7228.471474525947 -3852.172673228908
6815.155361457429 -1036.146911005697
651.836714679197 -5877.2150188148225
6080.980184963238 882.6477981834669
77.55209658093554 2110.7449774764864
-3817.9570679462286 -4372.695854525437
2932.8863585401386 -1360.6433174985023
-405.7624622547928 -4878.754959802193
2651.7903274581213 -5855.744909284089
3242.2684873149656 -6020.341754611298
-35.21662061567986 2769.2573799868132
-219.72648917504375 20.531381389924718
4083.9424968050744 4051.5772613697445
-93.3987625697664 4623.258915854232
6735.297283773148 3827.7704422174993
-3333.749352868715 -800.9319311755953
-3405.613807853936 3990.0845151512603
-33.93764309067774 -3960.784888513378
-2515.757974328841 -5264.121733536183
2645.5058259466523 -5270.778008199743
7052.037449139675 -3903.866651079332
-3690.9762429857938 3532.432975498181
7021.9591341548685 -3301.5474417824707
929.7136119746019 4158.104368803548
-463.57663618216066 -4596.217365517839
-2985.6428370976187 4391.1809114737935
7149.094546938467 -2282.7574016827966
4856.9014246523775 -5994.945279480286
179.15996955692663 -2849.6848685590776
-2812.9872840346716 965.7559679911192
6911.170950024128 -2599.542262967373
-155.04933477484155 -5742.15318176225
-2644.719496833289 1100.9213907287121
6052.350501734475 -5749.656442519905
6602.030048634798 -383.8957436062501
6223.108476043727 880.038534493704
3531.274361242976 -860.0306071514115
6055.297366984346 -2909.269022240136
2184.365846782599 -5483.035521918358
-3333.3907399928275 4863.960303683287
-2940.575565285486 369.16121521918285
3863.252337180059 -6026.638808269547
-3188.652505794227 1916.7872957489217
335.6675371776373 -4859.0354980830725
-2026.269532986159 -4306.746895534421
-2910.67826613639 4692.075017969224
-1748.6375873915363 3728.338552423169
-2466.920304653798 -917.6711831068169
-2645.145338892142 -3790.9362018872434
6468.702680161566 -4993.22622006453
-3647.739171082772 -2495.537565029773
585.1643627519852 -2274.592493127705
5014.987532982347 1814.7204505024129
3061.551066342451 -388.18207493162845
4479.295768933426 2725.5039016210467
-855.5605473890673 3514.2033984225436
3364.009158510783 -5393.183493225259
4901.101648054276 -1633.1814295169497
3871.0761688634657 -5941.398743982091
4338.044754732005 -4954.937026447874
-851.1353013381367 -2718.1634034558247
2252.439946716333 3538.4803714688333
7231.050653532478 -3104.521267125321
-219.70444411891913 -2830.05109589704
2883.926200847086 -1595.3329552124414
355.9796424356946 1928.5153419541875
2726.6820592435915 -5951.176009627891
4664.152883870184 -6339.802225200248
2040.9799746056879 -77.74894608105751
-982.4992987225178 460.2843086793109
2470.8784780354063 567.9327592453446
3587.3573849396407 -5456.487865279252
2521.0601461614333 3484.246039448919
-3740.8659363194597 2385.3259806818915
976.9004045604743 3097.33929210675
-2497.45509106734 -2175.471136223475
2630.703058576225 669.9611409008248
3200.613126278643 -2837.207587613193
4985.195037234332 -2615.1011450492115
-1968.6783753864443 -1334.9422129737186
6518.045832403427 1745.014971743156
3215.326465832347 4474.613073942723
-3902.3032134550685 -4702.180936819232
5772.762208218363 -3812.794424323154
7186.552240164233 -2569.2385031970634
458.00740538595164 2888.6002245506625
6773.921620642887 -2767.3188271075933
7281.1090831318625 -3945.8228954887536
6799.719029600789 -3564.6094297350446
-682.1995870145911 -928.634250358693
3979.362999958229 3957.0939562009717
401.74223530767176 -5931.756429683246
6522.060792649337 -4526.53364266602
-2294.22228799514 -247.23508077301267
76.23639577189533 2950.1321580568947
7082.760140147423 -4471.4067381698
2412.6103227227086 -448.06703057622326
4314.895278711579 -1348.7125942123794
-2192.46155432057 3550.4791698481968
7533.535438304848 -5173.326437895163
1923.085241480605 -5404.965306584977
5025.13479797019 704.8944823837737
6803.681402580875 3349.9668838723446
5587.390786588489 -614.1380854556683
5078.589174759008 -3573.2793015354
-123.16360805914792 -3079.7120878717296
3036.7407462639794 -777.6915789487521
-1788.1956307045566 -1992.2506758442942
7379.505571936467 -5345.749099415686
1293.8646444314836 4106.113665724968
-108.75489674530672 1674.0895531639926
-619.1898197570099 -1916.4982412033687
-1856.1612015575752 386.47952529710165
6136.623277214186 -6401.629598956613
3792.06076972981 954.3484577750041
295.5305476666863 -823.0346121170514
4511.509683132895 -185.44489361230808
-3300.015815719254 1775.3767147692488
7085.367321431952 -2469.290403714219
-3060.575260915502 -2245.902971405123
-3236.0745688404986 3778.8987928277165
-588.4169428950672 -1707.9289983355093
-2353.3698968197505 -746.789851625128
3171.1240256078245 3221.074996604473
-2271.9711770872555 -2219.4408681476298
5476.235561529421 2321.895892048693
7205.793500513305 -3867.2098804998896
-1757.3026678292945 -4599.344750565359
138.3211016979294 -1410.4107123221702
872.354191254708 -1063.7479762050534
3599.320539116404 1962.192147849979
-4287.517881575861 -2017.798272723062
3615.5862758053963 -5791.974888898545
7329.34517465748 -1192.607409488739
2711.444601425287 2487.4275874011655
-1373.0535371872847 762.2638544401216
-2052.4461782179633 1983.4824366935918
-4179.928895194478 -3542.264728380318
6727.185077959058 -6746.992891582549
-3082.2230826223113 2871.1727248277493
-1334.367820073644 504.13322526189404
-3714.5860349390555 -3594.9945285554786
-3326.569934226403 5035.318858908062
-126.56519240488615 -1363.497898024535
1828.7253540345255 2886.442517041536
-3324.859423255807 3014.678622898071
3644.8838417414145 3052.456774025486
-3083.4315110798107 31.98425341127222
-429.90162705844887 4757.955484912791
2510.3100106488973 4737.921472496555
-3388.2278606590976 -454.5488570039597
2967.5009676046184 -3110.5683177490528
176.93024217547554 -5746.94763681266
-3842.993999163976 4667.41201307363
-1144.7096718371904 4530.911865291502
4717.624384352829 -455.4528418416212
-358.5809168876185 3945.2571480559272
7239.387184803255 1075.716842900727
-1418.9307048898208 -2521.217191100932
-3824.3421131741443 -3242.6169543551096
-2616.3357729138747 2869.947079118212
-952.5856867211378 -3597.4869387685603
5751.740816188719 1974.4991912939604
844.8344248770645 -2455.864826786129
-416.34630251885665 -3896.980558608362
1607.164148470225 -1968.8365884617106
-1006.860826732388 -456.4138761262384
-3575.454302671638 1932.7843702582559
-897.0177944709067 -337.67364537762114
911.1032707050399 -5979.777770679575
5570.319368862983 2315.4858853575133
1845.7139806783007 3675.9128885392274
-444.07980549541026 -2068.687172985724
6995.790792284742 -855.4549426577396
-3334.0788412356437 519.4145518024761
-1148.2187695387602 4202.821240112442
-2699.004947336653 3663.6064858704412
2458.87305149659 -1312.8447281095087
2017.181279675906 -4867.302822508642
-28.598959909097175 2723.943267848412
3739.5995755133217 -564.1944847443865
-3748.7456537632347 3532.3625419331347
2404.7575713256847 -3854.817065223576
4421.867725151037 -2175.5441137946136
148.05815146916393 266.1692652796355
-1253.8190072260677 -2739.0875171292864
6217.865965061107 2926.8100725927434
2733.5402120949066 2922.6340101973383
-1279.6500600733316 -3417.495125772585
3511.2295751120882 -6321.926192136261
-567.4692328001902 3391.07594134602
2620.6267650249038 -3765.026879049161
-1898.5981990257046 5309.698175484493
-3663.4699878672 24.0815399328294
2000.5290406194772 2606.4928893784054
5451.293302407507 -2800.6504060830594
-1320.3024977958767 -4840.418445729342
-3095.8009891804504 847.3226172541872
6127.9290628313165 742.3981988249488
-1102.5798860332698 164.55237917413433
5405.90186382965 4017.5482892622276
1112.6791202375853 -2324.0710066589445
-2656.759758672284 -2206.497034985624
-1555.182774670759 1333.1120529266427
5029.611621313729 636.9397150372752
7595.311514631027 -2255.77357258942
-2159.435582411552 -3529.324454009824
-1622.274182585847 4396.100476772299
-3197.6551437282315 -4903.189193678982
-2323.5999664763253 -631.459045245816
5330.7566259842015 3169.2085484751115
2507.7792045651004 -1178.2528993507203
-1699.859664484623 1368.1986472649478
130.02713030663654 -1995.0569262090557
1593.6382620969007 235.9172039076293
-2515.276062382291 -246.96629809626756
-2356.0987124956164 -2328.723175368379
-1606.9071561753062 -160.8665831530634
3351.0885159480213 3017.882131321201
3002.136053400348 -5061.450971850369
2444.5314738204934 -1854.6122296784206
6984.662961954306 3791.841520806296
5678.363392576947 157.13682363457883
1101.7342083294534 -3652.1884560860362
-2940.207545874715 4358.4024856309425
3444.9901483479944 -2719.4206824009398
2232.53998355806 1860.0090215067412
6429.288296382706 53.39623905332701
1841.7538663942632 -4287.83495753622
5691.266892206278 2556.5629335973626
4534.895150853848 -6657.3944973172
6076.2308049888625 2320.9505261305803
-2656.044826989807 5245.699854777637
4616.564204022582 -3859.0298268180777
5180.647356983934 3661.1459687115657
3283.7707433649057 1428.756888473201
1346.1428380148482 -2016.126512570535
6844.14147904248 -5260.756934052227
-1559.4115557788941 -2278.5262438897034
6879.832092473965 3228.0900901264613
4586.496300426556 2886.482151221402
-692.6459926578609 -5386.288475671205
-1022.9074522425999 -3691.900610413104
-3656.9508088091943 972.7676962586447
-4122.98415038501 -2723.861290882128
-1626.5594098789888 -3036.0616466184365
-1067.797215838239 1566.244748528161
2760.3538940290337 2257.6451889055297
2409.054634266977 -5186.6555900186795
6779.4962590593705 -2239.5038227325813
6466.992733032696 3286.864686299805
3605.7039439717473 -1006.2126867430634
6872.870398002294 648.4201200311691
-3850.1443221452087 -4422.469275253474
968.6969749194213 -3724.4867399449568
7016.742881844696 -583.1457642655951
-2358.4826935627184 -2220.5360982576776
-1066.5588433119983 -2639.176826674804
6261.357814253556 1546.0536675279563
-3406.357899156469 1854.1107522831207
4339.211468756589 -1746.7730311594005
2120.388606958828 -2409.62490762814
5427.978096678434 -1719.431879878136
2419.792022360907 868.7444748409525
-2500.85906532228 3278.802041072713
-3801.028689393941 4805.681929673237
3169.2849119978446 -2969.133000694882
5527.263123065025 -1181.384808232282
5715.562612172512 -497.4588386834148
-821.3214563103675 785.4273374735712
-2225.3929856551586 3749.4579044079182
7304.8693057390965 -5499.337428601311
1145.0137819804731 -1575.711162405175
-1835.3414141330154 -5434.814333438253
-3320.058496515492 2917.3144485318153
-2062.7454021914637 4749.7035277796185
138.2447229738209 -6003.562918428563
-260.97696132830697 -2324.528328299728
4251.285537341903 -2331.8689366494946
-1249.6773480108532 -4447.5964773492815
-589.3829021789579 -2457.934487460054
-327.9064496993815 -937.8116253456392
2206.5151935153044 -4372.125903172435
3470.426420277282 3073.763932903721
5392.5819461812325 3001.092994164508
686.3097608918888 -1815.766169857774
4191.382767672626 -5124.914473274271
-3836.6534580312627 -3059.7091722655623
-151.12895936092355 -5071.42210031087
5730.082557272975 3418.5413846013234
-1621.859153352631 -5011.099691326752
6943.674819848936 -488.5245883345724
7199.751409179246 -4678.958720764133
4098.747581142195 4541.656002792388
7140.714305387909 3200.385201819201
2774.622251909942 4334.916182099845
6480.671022762112 -1592.1581844647444
-1357.192272915986 677.8150592364691
3253.2480032233298 2476.086315667606
6933.45579793599 1248.7796900239991
-2212.30705746312 4157.673456333267
3780.770342269657 970.7438153495914
6561.862984991795 -813.0400310894765
5517.419255056854 3738.8386634510935
-257.912068805118 -3765.760212947477
4508.044546457389 -6138.429364937114
-4070.8727362943373 -1377.5685094583923
955.8298014987013 -4876.268821663954
2190.9726867778118 1909.1804829132852
-871.287175207025 1622.8458436007586
7010.029965354853 -6039.814590223916
-1967.7507050687586 -1936.0167407346262
-3601.34355328359 -4851.884181919935
6487.636027492871 -7019.537322325654
5743.980989893666 -3847.780373045559
-3522.2195394803925 -3475.2607529188335
-2039.7854505750856 2531.677199897971
6524.781669206436 -4089.3968966891935
5147.58236317974 -730.590365869286
6161.359303372647 -3870.6003159113743
-1404.505763420997 3907.24264169444
-1224.6312929335709 2271.78834809418
3721.174287500012 -1727.312200513301
3179.368595991894 -3262.183788839254
2100.5352585625096 -1207.9359080208596
1268.6720832721876 -6320.802504076748
282.57077977665904 -4463.968351017117
5673.4512971634 -2673.1789833630964
6983.5855501028245 320.3979269224001
5144.325878902632 -1054.218253419207
6411.804179341766 -6506.6880533821
3161.9417835303384 1555.6606170680352
1426.218775679762 845.7942618552752
-4546.677120524029 -5133.982958471911
6975.613125160523 2319.951114003037
-1929.3544139703909 -5107.911898787783
4214.181117662159 -4677.397973602053
-3704.2503399602283 2130.715320709918
-2163.671712357618 3015.4213098316886
2607.2228601487786 -5983.22332031728
5883.130294158766 916.641239820774
607.3907523607531 4822.130241108425
-3385.7190602012333 4206.869618339102
5465.695638461638 2868.899919035677
6194.306973263055 591.6523995224252
-3478.2526365464673 1179.1364698077177
5946.384491213165 -629.419821305004
447.1639315890334 1297.7636729259393
1586.0401436055354 -1094.4512681390206
1466.9148566563435 -455.5185597615964
4652.760710659754 404.7953768551142
-1991.3044455694821 -1602.7663166842967
-860.197837043971 -3606.844123251879
-3431.8125820322102 -2773.2443286959688
-589.7104813590186 -1769.4487541875587
2968.2837405982254 -5443.695283216022
-4174.600451331309 -3258.9355698831823
-970.6137438691385 3551.3319680378063
-2508.4743044899415 -1261.3743723515436
-65.4535625351109 -1989.6338313184096
4012.934137470179 -2981.2431704147175
4647.445624208157 1126.3362632732733
3071.895558965861 -5262.853698499945
-1300.396395982153 -5095.236140161366
2938.5376368890056 -2264.969570994379
-3491.279046972946 -2672.051681537556
2237.6628682951487 49.92650709225927
3146.193412759153 -564.6656587198959
4864.328170127649 -5828.786032948416
564.9867993532307 -2500.2047527367213
3773.6463075330676 -3796.0225572839927
6434.604210470906 2177.8428390698027
859.4464512480126 -5189.495113674209
4851.857222236636 -5725.091761713542
2362.8732765166833 4353.665880603414
1173.1211495384205 -4033.226572256801
-4271.136520919628 -2663.7628798096293
565.4401118834339 3813.1389544803205
-248.70627034062636 2124.8345001838006
5273.967087729011 -6487.517803676594
-358.00616178596465 -3934.4729562767807
8085.024756675443 2264.3747301543262
-1972.6462016454484 1108.4279287681657
-816.3375964995666 -5060.410231506881
-3976.6004985353675 -355.26301038269594
5262.883192468366 4311.972925949831
6566.215861710266 3342.691883606669
-4190.841241411155 -1878.237077685827
2655.2491240815516 2220.758786713788
1752.7859208630107 -3698.80221368576
90.41501936109671 -4590.169838885582
5249.331597462772 -3118.679671480736
7036.7786887001375 2136.0025032478297
4494.730039507937 2772.2779143897733
-1070.7877264176595 3423.086505728954
2717.9077498612924 -5294.060572726782
3758.1444426257485 -1590.37784484216
-1726.6322868198076 -2992.999567545061
7549.93575242208 2813.1308916584458
933.8916971001217 -1461.4424231998964
3545.062945115941 -5864.887832380979
4230.82080012301 4113.749088662884
-2823.857410896378 3901.128479658142
-647.9120813743648 1231.8331002785508
-3021.7090713733387 2170.1006391514566
-1899.2746639026705 2043.6429359466038
524.8448380279569 -6014.907434021798
1716.3093535596745 2645.111225888895
2541.9317735145924 3810.5199069917944
6595.256266686626 2268.786147250703
2249.0473053137557 -270.84148869097044
-93.66120898406734 -4379.98219820258
1175.8677945107602 -3431.1183079711936
-3557.682199653328 -3973.6044324218783
33.97731983687481 -5415.605830513497
3201.629207541834 3557.8034026934783
4165.3682249191 -788.8143593921832
7648.972842069515 -3770.027217346221
-3864.279619814341 3517.0612986467568
7116.397600956917 -2455.046175858015
7262.966320625476 178.37069728538154
3351.987068166728 3775.6158149471066
6003.03322554957 -5222.546365215618
4817.29779769896 -6720.586673328952
5247.312427270071 -2998.5377303211153
38.236211749003814 1794.9374101334506
5870.7495992850445 -885.2278723591353
2442.478289286264 -1119.4050279676794
5610.053237601617 -1648.1270517931162
4461.553760482479 -1213.28924302839
-2860.3802465214535 884.6175636149801
590.3610823267145 1571.8968858646458
1057.983229549388 -249.59067480973863
3690.2835006583837 -1093.7291690628426
7318.710324688459 -6048.979192644318
-492.89433689475845 -1746.0071058224166
3416.8152009312025 2837.2566431652704
-3957.8677321143646 1371.8596492858414
3381.756170865169 -5255.636056167999
-1422.6174834002622 3453.8174363891594
4279.305959469969 -1089.6436876838088
4291.23267859434 -3732.131272213929
2940.0245103752486 -4213.936695101479
-2642.0319921627492 -2532.2611329829087
961.1038050640364 -4540.923922855297
7641.060284142989 -2413.4751660953107
412.8517239957109 3507.542769536398
7008.029356860742 -3986.772761643412
675.4578936000389 2558.6405064206974
-1747.4746203718828 2483.5962780147493
3996.1004045687123 1151.1882254552947
-1813.459093041602 -4272.860057606766
39.42115032429592 -2730.478295604459
3982.9408463074933 -1973.1620386533905
728.1862954298658 -5109.42903434816
516.0482115359937 2433.750206970315
2940.653869722918 -5059.607898614586
5393.058148658681 1207.3438751306567
1420.1117443824887 -3019.965850810594
4510.3672645318775 2907.82929191107
5601.590126975644 3920.9648763903388
7738.0709750371725 -3491.728185210128
-657.9865595414312 -5679.583837017935
-2508.5016891539294 4193.963575269328
7471.274227866413 -1673.7603982834926
-4209.956912107964 -4251.069129393431
2495.9794150761654 -1523.841693828157
2924.341492115217 -2979.743147174084
1786.9591234611762 -4593.47903375229
7675.034466884438 -3418.371961217248
6505.174428308591 -880.3721166292689
3508.665379771711 -2584.8798595667076
2157.187892820656 -164.18346381087576
2698.5669289247226 1378.1819561280608
3948.3731004760566 -6093.1497514282455
-475.77341353524116 -3225.481804214679
5626.532519627607 -4963.746856020309
2815.182725465592 3931.6848328793603
3323.539086880369 -5132.794771791564
3720.1505429456893 1537.1728602276416
-1543.4457762990478 -3262.1847312842483
-748.4050593549018 4469.025457294323
3058.701739083007 3091.513764198986
5437.47103994941 -858.465047502923
3746.69049808418 4242.514705737787
-3741.0456779578544 -3315.375466281299
1314.1178304138039 2806.4668040825363
7123.244915760874 -1251.7415175555288
-1439.731191993853 -3155.507258413819
4550.418781044823 1557.8405834363693
-3347.2734696329703 1835.5462984583191
5838.929817604615 -2024.0804439202748
3434.1550886195773 -6388.360091876244
7042.46279793711 1007.7184245622248
-3145.5453506658664 -474.6404072538662
-2050.3274482850416 3815.17817822454
1262.5712482218169 -1225.3536159595205
-3072.915280274086 -4163.141958869001
-3005.0692206882736 -2158.112882829222
-1085.568425084898 -4171.213130311657
-2061.601865547592 4960.954824063632
-2812.0738501665996 -2406.8703485163733
5142.617227176378 -486.45856492073835
6099.840516825699 2742.283851762473
3375.7887894231544 -2104.388298371615
738.8921051769594 -50.38831447977827
-3841.5153072994844 3285.7711634703755
257.45027891841164 -2307.246757518873
5526.80121627214 -1888.49638993396
1453.284229202206 2844.363622187697
7669.5175887258165 -1969.1121483949473
7399.0406142363945 2907.6525945140056
-137.46565937687683 -61.58958516814346
6217.961294004203 2917.985723688649
-2889.022920134034 4186.838694287484
-2340.9122673766087 -4463.49476237103
-3931.3831867466897 4953.0898454548405
-2442.296275512167 -4665.414591738332
-3561.95276833506 -1458.3188202031934
1868.5565232845465 -1380.578449135458
2563.7624595474927 2167.639130757665
7177.531531660242 -4728.977003976358
99.31741679858078 -2689.002492777452
4237.218140654638 -6571.795458947163
2768.1391067526847 484.7133696481287
-1390.6376804392594 -87.72034594905745
-2651.2657276977075 -3754.5719925615967
-272.34706192540307 2547.2040219225582
1636.8737025212968 -2959.061107120713
-209.25028000596103 -5153.439979431577
1289.8466665106553 350.9414344479392
2761.2704147332706 -1516.6370214040398
6025.594211949739 -4871.887712236623
4338.181431427692 -5430.882997870608
4045.3741258556374 2907.7606008311195
3576.4516523241264 -1179.4800291146057
1165.1751406687981 3504.0195715511727
-3061.602978033081 -1058.6495887733709
1795.118248112134 952.1542442053033
-3452.765234565844 2.5556344189426454
3254.437301842646 570.3731957609434
276.26699848006956 3185.378924985862
-4470.009995036432 -5053.211986090253
-2980.6403030205142 -3298.9817283410584
2033.679010912102 1171.0963861826658
2339.4654105455447 -5499.957039601625
6200.0727318541 3571.16345666957
7864.624450405402 -627.8503962059131
-2381.3931932587016 3248.178615847024
1567.2141638850444 -5786.32051769196
4287.576554389415 -5294.6933620153395
-719.3940864194892 -3940.2998585647438
-3385.9278971767053 2699.278249024812
-181.0367430725055 -1068.1669679625556
806.7522184354675 -5533.632677368858
3458.712300516657 1175.1227535814705
776.6664486826794 2302.9329775309743
7387.265827192618 1438.1996014447905
919.277276350741 174.7898710483496
3635.2303002792023 -6174.2957802019755
5789.4511106767395 773.7322566061739
5035.747972426808 1440.654434466156
-2961.4235858250568 194.00821148107207
6932.893189633655 -6318.859650125535
-289.82167822728843 -5575.000191508886
5806.081558472334 271.45114430049034
-122.44558511514424 470.0298992907519
5809.278930034247 3361.712939634179
812.644502628058 -4246.788307569933
4986.616478715959 -4791.179091666415
-3801.5462171178574 869.0312145188345
5874.084957781734 -2223.9029158255426
536.3715495747829 1937.1119515576684
6352.725605122044 581.3940349557906
-1271.195680033422 3980.20296023479
-1926.7354942118818 396.37580137285113
2265.12189739132 3434.0079600586796
2703.0270868820708 -3522.534366512118
3143.108716315127 3098.0269417807176
1507.1449737148914 1295.8796906503521
-1834.2469597128033 -1451.3686387686648
1068.5515627221348 -6154.2550274010455
-572.889514987628 83.84003782439868
-4091.401464592992 -1896.443943717236
6023.899866590275 -3185.4873886610403
-9.497461954360915 -2544.342729976722
-2191.9210097310743 -2892.139713157885
2280.215315186024 -4164.561855007049
-4016.58012738703 959.1634155093507
1939.0645757004768 2064.5148531017803
-4207.696178867407 -710.0552064023304
-1209.515410527878 -3735.3306623220606
-289.6216234248377 1096.559499323208
-877.7520417475089 -1243.6756700722963
-2161.62702431098 3055.472051963434
7604.246555363415 3162.6070481138286
-1371.899616537402 1823.8791773459834
-2167.0769747075506 21.46418285333675
-2288.96825209326 -3651.0082474623077
7817.349610585447 692.410911106379
2061.1246759423148 -3886.9526758973216
186.9404383722249 695.1565826558526
7626.918056717436 -4704.035975273057
409.9125162183109 61.102210669279884
1931.2231568049656 -1622.316248868945
6355.423236123436 2968.033894465234
-2276.815754005799 -4387.692303651202
-107.02963477988305 2517.0277678439015
3167.118851999475 3000.6135127570833
582.0401179104174 -5858.076559161498
-1500.2907132837754 3674.0748783513445
-2540.490076900811 1851.8528680524141
7964.3661656031045 1336.3683095021297
6480.276708671546 -5426.7170337330135
2516.3976415522857 -3916.2285466969815
5718.0347671837035 -2434.2335884590493
-2153.0420989472063 782.3294090668187
2491.4179838757564 -6123.990582819193
5087.549300384892 1977.9114411811624
1171.5484563136952 261.03703710778063
