col0 col1
-6475.474628436211 -890.0536021614716
2194.027712033041 6477.286451422688
262.7687407362646 -4654.558144889291
4597.674223683347 500.251568343705
-3840.8279494107437 -7397.530503508238
-1324.9710677123785 2332.9766847137253
2542.8439270311574 -857.8107924746091
-2091.929552924451 -6946.934552861694
-2353.249813742932 685.6819709014508
5112.420943609739 5406.4087929693305
-1028.1190285772536 1389.433748914049
-836.7893451664331 3904.3270928086968
-2603.064286289101 1842.5063550169507
-7302.771258448052 -2058.3649479467385
3210.7191026068867 3490.9587228618584
5233.346695287728 4536.256404265425
2270.3401913591624 4954.891145308453
-7182.382629068863 -2421.8722223385066
-3645.1723739947984 2748.176559536345
4704.152077705685 3726.8269906285623
-4220.602934092793 507.60925229315944
4189.2441043659965 1650.394812337945
1360.068564049283 7653.222680855875
-5369.782706554606 -1065.5090960099606
-5337.549785604352 -5100.6924469027845
1748.715430195709 -1162.8350239239753
3127.2638422826367 -1199.1404181536454
1249.0555551850157 -1114.419989218879
-1713.1003723569065 2251.5500356885696
2229.6076604284845 3538.224226359296
-2679.9235672681916 2654.3550371386464
-4058.4134318488213 -5368.150924228981
-3219.1960032240077 -3648.021935529052
-4714.8286834330975 -4978.903134425675
2786.572309522302 1188.8673232249857
-4294.8211665735125 -1670.1276453854534
2496.2066645440336 1149.9954518657196
-616.3423559309158 3446.8972932991037
-6623.241188848017 -2852.6277967488995
-3564.8944486569626 -2911.7912683044624
-1830.0080785819264 -1254.10621986363
4399.112802627058 3709.534670972691
462.7701240417173 -1052.5901223205874
-2780.873551631109 -630.033971726567
-3026.7421633025624 397.21352506570656
3446.3195114445225 7429.648265664537
-7314.350548098401 -2460.6124503789933
886.8931571198755 -2238.495004976973
-2331.586272968305 2510.3402399382885
-3941.720623329641 -3690.1349073510355
1212.1913343618744 4125.081932030027
1717.6623622654024 5905.673082891277
-5915.450702454105 -103.17378976584041
-6200.16114245487 -3358.5022313007075
4474.323098172603 1497.314817377137
3570.060378528382 1746.280497959311
-5245.581437664841 -3140.7293467823592
-2773.3158614425774 1964.163978511866
-2671.105260250537 -1179.1989404821506
-1445.7890394146016 -5281.075727344065
-1753.3589781068795 -3117.0624818561273
-3050.4606900994795 193.51483814221683
-939.5252412397067 -5085.01575744236
-4309.960751494884 439.98501728613155
1353.7002354437373 4149.569417843522
2678.8930625942503 3209.3095334754726
-3160.438102609305 -8822.095315585471
1404.2177329877923 -2038.7316610190355
5929.480395589455 4130.6475547983355
-6067.059513528261 -857.2761872162355
2610.3599296226093 5020.142966474945
1881.4335312474213 -1191.3802863071178
2983.006465047136 2206.5518045960307
3389.4736989371377 4222.695537679603
-1855.5172545435862 3269.431513203015
-258.6909735590689 1910.2380072095148
2258.481541107478 -640.1624740659263
-1174.9867883113238 3781.619099272273
2807.0756430781385 2809.9431005062197
1529.6144663133873 8452.463566008892
-4894.6845352975815 -4501.4936445696185
-4411.443692644953 -3445.0161013200677
-3089.9143277076737 -3921.0167442494194
1490.9342357120768 7233.35238934761
3263.2402610788413 7343.716891532496
-1077.9413551051175 3292.4902395264107
2241.395863889702 4527.73701352118
-7451.447634925833 -2391.4910997412862
-2556.531499161875 -4912.19547270015
-3396.6982690663817 1674.7113079125302
-1797.9772995139338 3122.968717991009
-7215.699218419046 -2692.2493770210594
6115.723337498299 3175.4592047272527
-3507.111462211051 -374.3811555093271
-4600.643755499475 -4328.992261090549
917.371968215939 -1353.0650975434492
-2075.660383014603 -4695.3448617972945
-3120.0931409616915 -8031.601670993121
5717.02103262417 2918.515901800143
2658.5180312292214 5501.643127288651
-5465.065975520235 -2227.9808050881493
-2235.359173751888 -7326.91130029759
-3907.350856323582 -681.9387496935251
768.089927439738 5669.727802775458
-2940.2494899210988 1267.7865627548908
-4996.863490942642 -91.88616610424833
3121.75966478157 799.6642467090478
-228.62302888490103 2899.42704147107
-5006.889998383382 139.37311826211408
4369.438846141422 2535.6086870396994
-2951.511541269868 -3542.243028183215
-3052.7037204184453 -2843.459284606336
-6228.242360821189 -2911.634370275953
-4660.704304345332 -5048.524734248923
5386.029481028516 3669.256476525272
1067.52345396465 261.50233021455097
18.223414680287533 6971.423051820735
1900.1294924525046 1256.996131964992
-807.2181388943864 3441.4708773196035
2034.4537713003938 6206.172809146063
3086.012824694035 7885.991002380424
744.8048795102713 2526.1320976399147
-4621.95338431305 -3565.9764172711502
-3838.5722364077865 -1524.3157040592178
5301.819917469358 1669.3515712748522
-4991.732639588043 -5485.526678298426
1504.377060176008 1453.173635409852
2663.4907762209896 -854.3620642259975
3516.611161617806 33.20524621707045
-211.45030689987652 2805.8848783442645
305.7294458540455 -2583.356535418434
1568.2734364514927 -1642.404845248424
2297.5166340032483 3863.798516214072
206.6984537055232 1277.2052736621517
-720.7118166288001 2828.1565603537383
3309.3234793163774 6264.190710943907
1851.4059311839592 3443.4192421980206
-651.4708421306459 -104.35178079213074
884.8631794007979 -2680.304134055249
2795.8614400708193 4448.648048696763
-57.98084300874143 4825.04189784046
623.716580020111 -2168.8226393283403
2081.5808748002455 2218.7044122741063
-4324.454978574506 -1779.873912615085
-161.90606870909505 -1167.6677506948618
-946.4456165863003 -6286.822053630387
-4044.734315271239 925.3463085506646
3375.365233848115 1783.193738004673
-469.72210044729127 -402.38968419401317
957.559182876199 7543.307749351059
-1423.6761732906116 440.9373274110858
1771.0719907727016 7895.845635224558
3304.255537148534 654.055306826911
-2225.501800167018 3876.7171582940246
3368.8802233467704 1393.4468786478828
722.3483791478993 2924.580761473917
-109.2783155591087 2144.9570570257365
-2110.6204044866663 -7439.716744823025
-2201.2318242196543 -3644.376379771501
3638.5356416380546 3970.383869242967
-4127.0360166230475 -1349.564248700135
-3521.2883080939937 39.10620349324927
-4063.2200864903443 -4502.7262028092455
-4078.9613287855946 779.8165529694343
793.7686951115666 2420.3214417309828
-4967.822144003796 444.49960076776006
-533.8962626627908 6090.140565677526
-393.6963971257974 -3818.7071131077137
2708.360968128911 612.5138571972584
1524.0076112894349 6257.3288639680595
2749.497308630107 8824.315071476109
-2468.2219168400106 -4782.698221161687
-3852.6808830239543 -3587.2897340366153
-6168.305684525167 -4136.704334361136
2928.230877308226 -209.02286864792586
-1650.0865716281442 3403.4054699225435
-3261.903305699434 -1313.062006772394
-3859.1830263111688 -825.7418289455854
-4081.2933392584655 -7786.34480835915
360.45696555938775 5291.170765946523
1300.614492149547 6498.1418127452835
-3206.228315682809 297.55638942489713
869.4303685410068 -2313.1291562098495
-852.6343498288161 -5252.681970831244
384.73838227946 4582.494252852839
-2870.188111669004 -3074.0778412490145
-1105.2713757095007 -6226.725019705877
3372.120072749867 810.0480769590176
4698.154462752087 4730.372330721737
-241.91907403079767 3815.446106994934
-1574.489274319183 -6840.533806141002
-3892.5920160569576 -2327.1071822541435
-410.82806950672057 -915.3062966236921
-1032.3044116133296 -544.6704801374763
-4529.289200775628 -630.1000550209719
-6048.602292081006 -912.0639139037576
-2908.554884150454 -5207.895402975907
706.1759985635053 6752.226366013829
-310.49170914464867 78.30626408912758
-2719.643509223213 3273.586911310016
-287.90708417711176 -1980.0514295241937
-1573.3301112962827 -4551.217371078167
5052.77080182244 2917.1343864371847
874.8287740760406 1709.7077507061094
-787.9084474575266 4401.982106028094
-1031.3445888085962 1287.2408368165434
-3384.6684662468224 2268.9664419417895
27.392066671212888 4219.489978224612
-707.8774566036636 -487.641454850791
-2079.2352553505925 -7853.0739857456465
1866.6034912320629 2506.1742520955613
-2867.328651701254 -7001.617525137499
3682.9728490997786 1606.3714711115044
-2217.637486320872 -6316.000452916847
340.95878239640297 -405.52186902075664
-3760.583918040983 -592.173145136916
-3953.4582093360223 1871.2046270371484
1921.5122654644492 -1613.4792955264984
599.4793207829953 1952.786442430519
-2578.8011821265663 -6608.676266492956
3279.96292815611 -160.4213787567478
2241.354782647708 9484.659528891565
1551.7268111155427 2774.8001005440365
-900.8453133291778 -4688.264226747363
-2682.007570678338 -3718.126775050615
-4054.440750178207 -3402.9360485887273
-3136.6012153315287 -2736.3944762180026
-301.0464414791122 -3193.942095065022
1475.4409815638355 1273.9310023479302
303.8674467347264 6323.887955911292
398.55246157110923 6609.485288364433
-693.879388644018 -1752.216220708302
1270.44554046964 1006.038488378832
-563.1314667643837 -4149.883710196356
4735.431618070328 2135.563907372103
-4805.42392128963 -6184.352320624835
3951.753490185087 4486.752732942998
-3851.290635235422 -2310.638495908387
2206.865293714847 8597.853663362313
1642.3506065832808 3754.62521883519
364.0617035530777 -4383.247077775677
4311.530927226626 5314.25532729049
-2740.0653852265814 -5059.741832413323
-1812.0273745450422 1052.077906995819
769.0594749257307 4481.532746685616
-2626.717677495686 3555.081275066759
-493.12753627019174 -1943.9891259301457
237.48329627819112 2818.8045331298727
1214.9363545398046 1942.2741244217086
3339.018746058422 5699.334939923245
-3142.7070349755604 -7376.9796599732845
-2982.31354749234 -1047.377668865025
-5688.980649514305 151.2380529156162
731.8032190980484 7550.610425771525
-1016.7172704005015 -2496.206068315809
-4467.581816434054 -582.0426166121179
2217.3418551046652 -1358.1572429436455
1188.2920046960862 -3352.278394766209
5078.821615223786 1665.233952080087
-4343.825355504521 -776.85542691109
2611.4365027768563 9505.268852525436
-4630.010210362165 -6374.0186574373
3739.174322638457 1219.7329254646847
-2258.4031822352863 4195.9833529853295
-5462.74101922107 -5038.540363713918
2929.1299090465855 4649.836468852405
-3686.3034392196487 -358.2550269355652
-307.5586236729323 -3572.0454123998734
475.36000486271587 187.77485401434024
-3198.9448227471885 -6911.640923468353
-941.8783054744308 -6416.476043080887
-6334.366298445981 -1573.9140773185954
-4735.638289896036 -5521.14989334009
-1441.740998905705 -6883.129713138053
-4625.027763361263 -1246.542748574322
3817.9890411598826 2603.294402619709
-2609.659964034611 841.342919718456
-590.5711865729654 -491.2572333235421
-2241.5391651458585 853.3561767660758
1675.3551549729127 4626.398358982913
2093.0312266585915 1832.4056398433077
-3185.025252169772 -4767.861201967797
4569.341162214596 5656.681115143199
3676.854939975914 7701.813375655727
-3153.50674958941 192.53150793621535
2436.89386886968 7756.133658633413
926.2263376909214 5395.732291475422
-1296.1144057665006 -6049.193238076057
-358.43536215544555 6068.53498399813
4598.383922396537 2739.5963364892414
-1551.6194637216677 -515.0366423158521
-3744.8144125535455 -2912.324040440085
-3219.691677637539 -8677.616579117015
-2883.2521617990733 2687.580870283582
786.5063442756291 -851.3129679868198
-1276.0455098911934 4406.96195642374
-2900.4490930866696 963.5959849759583
-1644.1871781306818 -5204.950908494402
2091.0162272242414 1512.2666661590683
5133.784261988474 3081.9210599493654
60.36635282683892 6900.262700124373
162.80937601892583 4175.609376193843
3997.101580247121 1174.179048979213
-3228.521943165869 -5866.34446367121
3613.2336733061693 1062.5715709037668
-4112.948521305245 -107.47626058525566
3195.8087660390374 -1132.8182873089481
376.02663609546653 -3531.7313392834994
-1591.9659689386308 3858.0644777555517
4706.871391489845 5170.042743487684
-1987.2970493454677 -5004.142258172644
753.101658137206 -2903.5108894672667
-2517.5495123375304 -2644.2418747991414
-2617.157681260527 -447.15678768601356
3382.441864707085 2342.1946143713812
2416.265984870386 8652.654813217929
3639.0808132106886 6565.77495603344
5613.340673583325 4808.936343745045
6193.607793481606 3266.4743429550927
-2048.5821445195243 -481.0266732512973
3683.5509758976004 1617.736719274917
-1491.7470973858863 -1084.3982091165472
1953.779405238829 2672.5748756489957
-3081.9648869211087 -4205.723710761533
-1704.5994950384465 3216.6696701206347
1795.4517041903728 6710.381059507234
1940.9999723243654 -2235.0886008783073
-2727.949362081462 2611.087750182727
-7021.72376468636 -1513.7971878168046
269.5058452913163 -4026.339026291138
3344.683810345481 -848.1939103500918
-730.9118745154865 -262.76236245986365
-1753.7529600962243 2024.6967908009356
-4707.115032169079 -1079.0321257506384
568.1080965596302 7414.388721626225
-3250.118179257667 1229.6424542528184
2156.823628342563 -1871.5139711411302
-249.23175579101917 5835.575533576595
-5546.651047604187 -3989.9149764648973
-1513.2533514396173 -5285.900203854964
-3519.7679328314916 -3652.4835295201656
-1296.0424328954923 -4231.968231099983
1884.7016136525199 2818.5956050912264
-2614.3769237620663 2081.1991858291713
1349.6706339725934 8643.473563996597
1570.4897829459824 -180.70583252051074
-219.0173959368367 -2317.1913881654964
3074.759030420868 -216.261302644014
4736.077761945355 1814.1708090125048
2189.673620184685 9635.600412797745
3894.805626774614 2916.7395688821216
897.4129074778848 1303.0599273618918
2936.540462137051 4646.468240520126
-1955.0121286650592 -3072.704613062493
4121.1121015442 513.7952554292388
1532.863505270283 304.4737818066533
-3575.0940321335856 -2011.6164164661295
-1430.115450309694 -3227.4672068770296
1545.6572121607023 3820.891873307426
4192.71250594415 6888.353687203102
-3172.3559550750406 -6281.2254472246295
2799.067394879821 -485.6215552188114
3079.623417953122 326.7611773282406
-924.4564564916582 3164.79546335918
-2681.833953387455 -7742.480338412393
3532.6603480055364 2381.3543659008355
-3665.9813521088763 -4630.162004897414
-3118.349782753614 -575.6390007715927
-4729.252527888404 1269.6333228376807
-6128.827733608692 -3201.1276707474763
-3743.723796769499 -7022.022023321542
-2676.116781404653 -2982.53056623432
3775.016591635753 1653.3348596371197
2609.783948772314 1393.0592325306825
-4447.766112633998 -1295.2245200236484
1548.483248784998 4334.921250570764
2181.9280901745296 1384.2722125149903
936.5250068442238 4042.888940225628
-1269.408011056069 -2420.0353179608
1417.7038013009078 2939.737853711051
-5788.788351368565 -5179.211047473787
1422.2899648171733 5550.172583343063
2180.572343329446 5747.324002491929
-1632.5733596683285 -2404.2735056354304
-6549.865068061747 -2377.6428871659145
908.1361617996972 -2908.1794401213283
-653.7185267418663 -3075.593805431148
3953.5888598101537 3230.4465787883564
-5303.245675257942 -5944.500099467685
1325.5628482994744 5578.54753997047
-848.690876661216 5615.334680705575
3443.8905195849766 2036.7242448849283
4195.915307264828 639.7993016620949
5117.797100107444 5270.990387839687
385.37953522305907 -4809.638992673264
-1617.2972999034037 3727.8641149734995
-2725.168434021085 -3992.1151429714337
-1996.0440426251007 -3817.554629638531
-2809.9458591073335 -2177.952476630384
-5088.216887465542 -5456.795003117916
-314.18133210057204 -4134.358603128674
4037.5837737098755 4531.561020727557
4365.511504343898 5367.335815512188
-1109.8329391321813 -6078.143959049663
-5798.831941153747 -4757.166410014989
-2428.5224151678194 -7911.800712373792
-7190.859120304868 -1656.3854084985069
2126.71495712043 1230.5951046422506
2828.006567799064 6565.74758151543
-952.4351887453158 3678.2166255399497
-1222.3124263753916 5336.689518529412
-3323.255723102333 -4951.117967321541
3155.9712372750237 481.4218038512754
560.3454512102053 6210.499561748022
1684.0614010296867 8195.351136981002
-2252.7901454954554 -3328.5902118957274
-2348.5002484726847 -5628.161042223297
-1858.3471439010564 -4878.075808495254
1210.3150859668003 7954.2085973001795
-469.0569167006679 268.7253662279745
-3497.9866977223874 -5536.928580032772
4195.619055749965 3394.053546111605
-1900.875278438598 -2000.4962890388597
2538.848328332917 9101.07453324237
-2561.7644353824044 -4275.17808471873
322.4363351352913 -770.8726001055784
5909.850551182695 3702.2608344705022
-2046.9009665456751 -875.7014574307868
275.987412819366 -962.5330918431991
2086.61645214105 801.0324863612277
1737.2838834559934 -2051.818176803168
4967.39749132123 3904.9192094336886
-4999.749684938608 500.34312310143105
3240.0921682361277 807.6135317225908
-6063.069124078027 -253.2377733721769
-139.73175031279607 -2773.861724590217
-6760.459249647308 -3544.255458414201
-3513.060334031051 2558.9520538876513
1726.5835848611514 7579.542337071778
5482.520727479785 3676.2839880436895
-1376.4923867410907 -1169.2235602776527
4192.524065374344 3622.3689552634532
-1558.5043840867247 1478.498708940544
-2569.801077287234 -3663.0173880389593
-4371.526627166986 -1206.5102566545174
1514.9013203832783 7135.942356431615
-5340.121670391916 -2961.876300425949
946.8565138427421 -4052.472702242264
4241.054939470312 3985.4721736061983
3342.517251894791 1035.2215598126004
1293.0793014531246 -952.5987190664164
3340.330628824866 926.3329647973842
-881.1195466337786 -2443.7217250229824
5479.687381729995 3630.794657057728
2987.3638848176997 4991.832409601977
-312.6552677388863 -4142.666360438216
-1077.490856535096 2886.6184449513858
1259.8115172755734 1617.1336528882748
2732.609198048507 982.3974923981241
802.8794133528772 2429.0762603469957
-3893.7818532731635 -1609.215182892438
-802.8876510728842 -2810.8524027601716
-629.0651584678817 -5079.758748397145
533.9006988425299 -1446.16308322011
1924.3257839737416 -552.5408238934178
-2091.9496546094633 1956.626299244601
-580.0720406887094 -5317.553557941483
-1617.3214918793565 2500.6875361453294
5911.08644569782 3324.1360980463523
-1965.0965698477166 1718.1324030371252
2883.215314307412 3275.7435592007096
-3870.6353421477716 -7329.05090430564
2743.263276191974 2478.3806968039044
-2309.9747132579305 -8084.972257936051
-3603.9523448994887 -2091.3424902754496
-586.1428106247158 3621.2982934585725
-2609.8940255225007 538.3298283040513
3468.9801322792882 6846.373213826113
-2535.1885719759557 -2277.9910104780965
4272.899632139966 6923.932794509279
3290.960620479902 4112.051214545416
2072.675144914341 3566.7516639526584
4525.4923265707075 359.7429553050006
1865.1791932827146 5622.1680085218995
5003.929241549908 2428.268355475837
4064.546425330296 1015.2892991480185
6051.8267798258075 2495.4200512889383
2651.379427092301 474.97966418666874
-2730.637458541396 -5248.426334445551
-1807.9121069506973 -5551.851879750348
-5779.199217720818 -3415.0643940642967
2609.933291299045 417.3140772625993
1333.0510904020648 497.07336413452504
-3092.4664677206156 -5273.350997857953
-5381.074147522462 -3243.682891418576
-884.9764384024284 -4731.629667598741
2829.9986402079394 859.6609159174986
-308.2151709599684 -2988.672441151739
-981.4171658684472 -6408.083258939946
-1507.2414884331383 -6850.357015078427
2080.3458307515702 7648.319580535141
-4333.785729422789 -3638.736231808324
4413.808737102012 3304.7187362929963
1800.1206816483918 1834.963964797962
-1470.9342775423684 -1495.3424291824485
-2558.9602767020297 -4113.5212142227365
2324.620037277293 2936.277644254109
1133.004536239292 -3237.4488025471255
-3331.171529470408 2538.3825685945703
-4627.274242774101 -1399.492573477597
1657.6020363865464 8125.248321015295
516.9775610417 -703.9097070701682
-1998.5717204550065 -4857.915331671542
-3352.4278717678435 1278.0661681788188
-4194.70804054681 -3013.3358496547635
-680.7962030822164 5078.333167943512
-3516.8836177043186 -4151.9496095363975
-4099.429401950826 -463.4929884364701
2080.163849562725 8426.417964544127
2547.0134587200027 6393.80577456502
-1983.2276105800765 -3395.6326331153105
1090.5166091791962 1607.2604640436894
-3566.516324617318 -6116.303135602157
777.8236320995857 318.18865116034976
-1883.2239037164081 -4071.691526987359
1909.33858364785 1120.2353069261735
2236.3977009869686 9423.44693987136
-334.002975189308 -3258.7241392429332
-6277.069932620461 -3785.041090985271
1328.808771638156 7652.089434620351
-4455.341579876558 -2857.394483422775
1820.4344895701906 5934.035613320011
-5338.813283714924 -5694.239749011473
4535.203882700742 1614.1252312752786
-4439.741470560515 -4496.057595391593
398.31289734798156 -4802.104760559235
-3600.2757727899716 -1663.3877434100596
2264.0433880449837 -1101.5812305298205
-3916.713988216903 1302.3328492622095
-1695.6006444651184 3117.0822837247597
-5782.558165217953 -3606.9353295567016
1418.525335068458 -1413.3693395965838
2919.5132045903156 7174.028639227994
-787.3875349091031 -2844.4769546829402
3084.703362657732 -790.6408915748016
-353.21555163749235 1413.1050964964197
-4153.100611641265 -5381.741551103351
2173.2519936775498 -275.0012511525274
-1994.297079265316 -430.93093895437596
-5012.840105569447 -849.5038977073746
-1993.9009911587627 -7872.217842275666
1131.3208419330695 2094.3518106335487
305.96410290147287 -3550.464886308625
2310.3850031382717 468.6884515554866
2625.15483415167 7141.490417372001
4242.925585831805 5453.1518210381655
1046.4968223640808 -3038.897346237215
-4540.043597739417 -1321.7177802913357
878.3992126053508 2739.5424768204084
-4068.58178349619 258.01273503529956
-707.1373031345429 6164.3341659580055
-5487.295658398364 -2605.528545993
2685.3285746516704 1344.0950078003152
4104.190255215468 3874.0521984535335
1733.4509387808994 6457.315420940869
-2429.982502681589 2150.2521279566754
1937.8263677671712 441.29052208975736
1447.6285361037772 6325.62503635053
-5534.943501568578 -2947.3414697057224
-3642.7624666792935 -4005.3075144698078
-3431.9092121460244 -4666.257250432964
-3506.583287004424 -3076.297066136055
-6946.322772899796 -2096.2911246860886
-831.9329378582852 596.3039972817442
-3644.7527764178885 2774.061755347875
-868.382046502621 -5408.056022498594
-2132.283849565395 -3017.0158440328087
-953.775132650333 3008.0250357424393
-5409.898103195661 -700.6701716841199
-242.37433993686864 3756.382850421407
3920.191246588447 7081.028882448651
-1572.4215983398353 -5207.852023161998
-2700.502202746905 3230.3874977170835
524.2431028062892 -157.93284348979432
3645.8246605224977 4843.002075007362
122.58954101654672 -5017.746785408945
-2173.132887572031 2789.8592498658127
-1598.6714552796611 3628.2759591150716
976.9659032010568 5674.831343483631
-1809.6226878149364 -7448.0424219094575
460.8215797800676 4694.494920423309
-1342.0162040035311 -4841.882281940313
-3790.95491429919 -6603.471803466979
4200.455249013472 6361.5597090172105
-4244.169115748595 1634.1444191236205
345.4749340396338 -4316.733966235422
-1003.0563208163367 4507.60015478803
-987.0856731448648 -4295.7313425538005
751.0862361762538 5670.675513451826
5046.048841132513 1340.451037769828
-739.8937777617166 -4147.518632883938
2521.982283045052 6148.651208438356
5424.0926576273905 1953.9874222308335
-1084.6352321459735 4588.122542174739
-4892.032928068125 -6593.073860498661
4075.1312777327566 688.7073740550004
2353.1515332126783 6730.332428983709
-1934.1256196760496 -4808.995511445415
-102.01591505621309 -2543.6433405145635
-1388.8101728351858 2335.9926551508943
695.6611712535741 -4294.8144670268675
1494.526657739645 4361.1784406975075
-18.960293295900556 6044.729575753443
1963.9848995222983 5617.698616460588
-995.5717237022991 4335.630812704665
-2816.099801826749 -2065.810026214931
-2209.9535378950186 -6493.416196889189
-1969.7735969247715 2496.790095365701
-431.12831990997256 -674.7415479916162
825.0184613114325 1948.1725199997018
-3234.3400999685964 2336.65016733405
3615.9268473917928 4644.673371093957
1424.3270761565855 263.7003418223503
1760.2503024802845 -2363.914106396449
1441.6439089066644 5756.7686335803755
4110.707518814934 1770.7305833070513
-562.6018595871647 4859.547734568008
5854.1904254239125 3426.6968032998793
7.919683901292956 266.40501230679365
-479.7627317934648 1675.7297798733834
-5424.569376812462 -4631.253035134955
4094.2786257549433 7219.838358232346
475.79954105485194 5927.873455894345
84.34362044554473 4340.052892931077
-2397.145612538321 -5161.101493419255
1632.6408884597422 4387.995660370176
-3330.295233863233 -2542.1629938583765
2074.2915676117864 -2821.830267152547
854.2650593381895 -572.701158711041
-4236.795807707193 1759.846226440768
-4467.359005276434 -7067.426507613372
-2707.45420878169 -3783.6712884963654
2950.007875308209 1113.3884106476125
-2929.388487665844 3219.190453330959
-2771.882174172826 -567.9744283734635
73.51850207631287 3347.970878301019
3469.8945352640094 5513.7527623255155
1890.6359645800221 9002.637080695875
3032.1596449293975 -450.62868388810784
-5833.518241351741 -141.215937813864
-3606.009000747389 -1214.0504109929152
-4158.912110952064 -7468.45674116406
-1641.7691983950808 3141.3081632245103
-734.595707810684 3576.461282345668
-1460.202259092518 -57.859646055851044
-6094.595553624209 -1194.6143200431634
-4222.014093897642 -6502.154766585626
4411.073855158151 5522.416876569709
-3525.8472733198514 -130.91120218457036
-3228.3962934661968 3038.7000774122225
4805.2946416760915 3125.176011279329
-3241.189546530516 -6525.296987034741
-3723.0288848877135 -1175.72008379394
-1482.4842598133673 -1077.838797603039
2627.802050113294 8513.357582790797
-3003.8908925426185 -4216.988347362053
-2493.627216779688 -1019.9049761394199
-2710.3798429631415 -7343.69469769777
-499.9539954664406 1133.220856676533
-1584.8411122046928 -2863.784904004534
-746.4722040729439 -2710.008488546603
920.5017044092656 6184.62469615245
4496.1044124164655 4512.45826242956
4431.137536401262 3261.1476538922198
152.80565380873668 -3012.078038165273
3440.717767665221 5720.2669606518575
1307.5941232422902 -945.5247802194081
1753.1980948217242 -1332.600555278972
1605.4277943275283 6353.44639052437
2226.3602671745357 7780.365832436046
-3996.173056064932 -2560.1276092521666
-3321.0752557101478 1518.3807360649662
2972.289681690827 4896.0352412758
-3267.6731743282007 -5882.778145802612
4306.743566344112 6454.658208230676
-2121.233142880069 -7309.118640192859
-1860.4895669772568 -5994.335543406814
99.04290862880771 5903.6776003694995
2819.9538805435986 8487.71378336501
751.9047496415678 -3345.9955123396676
-1728.500031975791 -2170.5114272497185
544.9061581993628 275.3252482734788
-375.7906328089657 -5056.042197116567
-1722.9411434555968 -4101.533214016757
-1933.6984275995528 3161.505511287067
3478.9511588828755 5433.914967944305
176.49451237247013 1116.3472027956777
-1050.6905245405078 5671.313929659751
3035.8537416650925 1638.2713899891514
-3648.9993367874868 -3029.0279497539277
2563.063605025658 5177.358760005149
3106.487710659703 5193.333161935954
3692.4070806564614 7293.899754723932
2965.3623746415797 8050.1973049116805
-1079.8562400590636 -6229.556923555987
-2973.003723907683 299.2131485788177
-3440.1569424580375 -2731.661092694184
379.2240740018533 4583.655018282641
-6104.494050121691 -4106.411437181886
-5822.646641258771 -1540.8619516358958
822.9170154730164 5307.409973003623
2700.5973578127177 3960.950774887
2039.3929856818286 9296.338408171376
50.24059525314078 -1965.8260619032317
-1217.901548668514 3465.7551721614836
-6898.696927601156 -2218.042995324866
-970.9859480535097 328.91156623270217
3344.5894653999057 972.0358174951652
-2858.6451619209347 -6363.163522238509
3582.1995189681747 1558.2603832143122
-4008.856424281441 -3538.6669051243616
55.63992438747482 -4722.350939690464
3015.9692702301 479.88967861595484
5008.072373228404 1761.9090268604286
-1638.4278411659689 -6589.391935832687
2130.9753097980065 -825.2596103294218
-3026.356926739116 -2317.575832094305
-3937.8570911235947 -4300.878112016771
771.123666359008 -3922.055450505447
2668.904251667742 3557.7530688298248
-3367.2630332925937 -4440.154680587739
-768.0456253368611 -4141.447373510323
-1845.3694004541758 674.637806404804
2780.4852129815918 5641.465121986492
150.32960849201845 -1430.7244307390029
2105.91055566246 6187.940837029322
1903.7424808459728 2572.965725186512
3659.9594287297496 5554.479323885424
-5861.045167860641 -2343.090229576712
2496.0581266116224 5888.180005838489
-4680.171037977845 -4288.51494637329
-1258.356313033907 -4815.438187796281
-4115.363551661107 291.9789182364493
3136.6190851558094 7688.521578385515
3194.8661125079943 2474.9072780370952
-736.6661165710666 -5591.551454765269
-3513.1412721384913 -2825.4647497747837
3750.181704884011 6141.510971234466
4455.101575603145 2221.4278057947504
-1634.821057862323 -4693.524032699437
-2593.7287809590007 3118.785727347373
4760.420415782553 5320.5396358150665
3615.9989939348106 -970.7162933414365
-5095.982595323441 -4390.31934203853
-205.07272389887567 -2707.662143405041
-1907.9692998258097 4192.744945292861
143.78184841108305 298.2212540580713
-3374.7350187663396 -2141.6326747734265
-2511.8664022733656 -1208.40846226726
-2357.1273365901825 -2692.240790140735
-2589.9400260509765 3295.6252965146887
3187.4945264185717 4377.46778527543
1744.3258704155742 -1106.8820241509547
1642.5669941119359 7962.214909058619
2799.8193173969103 -848.6227611535505
-4375.029800110589 -376.5313979971652
-2234.8334164681355 -2495.0219605503135
4724.9934191020475 1215.8819236957388
-4184.038265970649 -5923.249809036719
-1494.8740873868173 -1624.6646838840024
4018.7957550998217 6843.400811895912
-409.2012671036391 -2367.82659035526
-700.4693444983386 -2807.619778254846
-3324.737622845946 -2248.9835916822003
-1741.2731650988699 3756.6533851507866
-770.4002045616062 5946.3251981014455
3917.4847916742474 1755.9250849521977
2079.666057579272 7333.690415692889
1619.0586525823037 2462.7867239825227
2526.562465200077 -2294.261093618873
4029.61892565949 1849.0230443781857
-5158.706844401378 -1055.7915695075917
-339.6957708588752 192.96564044588558
-1597.0554866936818 -4500.593795126958
-6684.926119442911 -1043.5441748306457
4201.290747866866 5857.990432250823
-6555.260440890223 -3820.6708416549272
3961.643887722943 5917.041558843061
-2770.4605536711024 -7204.765540130515
