col0 col1
-5099.669170379741 -4701.133984672934
4781.263909731513 4363.423501229983
-3060.0521354646157 2791.3818108428204
1296.2737784750943 2482.506984316995
2763.680250740843 42.30793148240082
1137.5544586306232 -2923.460091302568
2656.4897349312487 1222.9896545998636
-546.7918109484663 -11.644154905572577
-4558.386179428368 75.10941416398236
-266.08862485658847 -641.7766129074471
-4926.403380357029 -3553.7954000045543
4564.114850264461 -5345.399741400692
5408.062500438316 3074.8314122590946
2308.97594118503 -3373.0948726355796
4864.89825153399 -5292.011611930794
997.9629170014332 4235.84701451627
2117.5841531301157 4738.292473072748
4171.9724574405445 2328.206076861643
2222.780731181134 4238.080635119721
-458.40698965615775 2499.1685064345784
-2204.980031598225 1140.5943739692266
2378.338391391333 -3193.0346562929903
2178.615425263348 -5061.838436419876
-744.3891507206672 -4336.29263707636
-4378.870215816807 4071.548688186638
-5668.311784944772 -4930.807624070991
-5532.187132835942 -2616.406478290094
3396.4157133643785 -3271.415947177969
-5768.668762945366 -270.11922756689364
1076.1583840861776 -841.6052334138249
5765.5983737059 2123.6385152060957
-1595.4527489994516 1262.0914426741328
6036.391480965251 780.6739499467794
-588.6677294153305 4883.456737541701
-5660.306415739586 4670.659194511914
-1369.290567371545 -170.41590894999172
-1673.9055101406902 -22.443448265802544
3610.690749548481 -3379.0819683126088
-1577.749136604517 5179.897048437842
6037.583002846659 3627.051686993649
-612.7154560823328 -240.14973657484552
-3534.0758100679554 1996.0015429521918
4906.327702655155 -2423.3311230406252
3376.3057827543253 3155.216784946115
-5002.052131969506 -1937.8905633147588
-5508.326012287079 -4.881890907548041
2118.8507328846335 -5636.482659049522
-4646.320371469932 -5101.290723120095
3482.6274484860205 1115.8342535596312
-3557.781486092668 3120.236552870945
-1328.122319152747 1728.5618087195671
396.97499760657047 1616.8313101319109
4684.027700048622 3191.9221216116566
1630.598634325508 3675.56939243542
3160.5243197730597 2152.814716362249
-679.9288667860155 -2733.853560975158
2987.5507803040164 -2046.328768975749
-4486.390963259884 2288.771526967006
5550.062730346803 1433.9177635814867
-5688.119619065793 5233.089282956549
-5826.046925767575 -4499.125578203803
-903.1041220453126 1857.113288857974
4883.11413371896 2675.04594455219
-2357.2058768063525 -1936.133136511372
4192.727641474416 2524.0759317372613
-4850.605284319012 -1804.3088378654247
4105.091489467044 -4088.855606671638
3741.935644512794 41.55310908153115
2715.1071988478598 -2472.937990944549
3319.014197513541 2036.4378856115618
-453.24187172310667 -5511.911718902319
3085.5794999771606 717.4044940835365
1047.4780246002629 -1528.978347103519
5454.490279273812 990.1503395599411
-3420.007276212006 234.6050570429279
1580.8537945819799 -2701.5099081246117
-1239.8752585467464 -282.7021668895741
866.2226951251387 353.7808610274569
2305.3092527699646 -5192.821565437037
-2683.1211807391173 4028.777957387185
-5674.1017942878825 3942.910558386722
-1885.2519933846143 4820.173575618108
5316.362573608518 2727.139979528647
1178.367014038401 -5646.337957632032
4518.511582225352 -2314.261004831563
2511.7093143347465 1215.8746014768167
-4343.082096297296 5360.864047931103
1681.0549680867198 699.9451703512423
-5389.091934276303 -3695.065352100412
-5913.783578652783 723.2579539757144
3852.439461163154 2874.1163209600854
-1384.165788562159 -5484.201942722719
2350.7936842666786 -4419.207856429652
5868.358482866473 -3332.640719932563
5543.859673717347 -2143.8443853770104
-3395.917862294118 -1692.8864176628385
3334.4917479214328 4675.249974043405
3083.1930760389805 722.3170861675917
3322.1160966382104 -5218.987425244543
-5351.948630276821 -610.462595211382
-3597.9202659919115 -2832.985768960496
120.94217123302678 -2379.40225059348
434.92750285771854 -973.6441412418717
914.76291788857 -324.8009268358328
1180.9128128641732 -1110.244559718797
-5501.975179567922 2700.729499989764
4394.682390644706 -927.0806729372916
-3077.54685358246 3926.275653724915
-4560.3825131530475 3307.60343488551
2906.7471548298945 -5030.419646682303
1062.9136845249168 1764.3040190299744
-5257.165142424987 3542.111937490523
173.71080746402822 -4467.975981352278
-5882.880018851603 494.45269798568825
95.4756478539066 -1960.743810447958
-5345.8638557689355 -4712.929010622383
4653.758651153526 -341.8425516769921
-158.28311713080893 -4519.811010816276
342.4533615714745 3732.098566055527
2122.655092241026 5300.27851343556
5692.0704054046 -3377.3540891244975
1653.0893379263798 -1175.5726420348328
3809.971169553175 1052.5493311877144
-860.7385615485255 -5177.371976789917
-1903.498631602909 -351.57119522751145
-747.9644075842316 -3921.7589133084975
2832.8851240923723 -3338.139571926085
-371.44383009081866 64.45150295977783
3850.719967810912 -3453.9839035101927
2704.77047529622 -5346.722756823718
-5238.406800149085 1885.4961338126213
3861.706006806262 4552.2854387377065
-1326.7441813890728 -440.15581929988184
5615.106047001735 -4471.453929167887
2369.5960763452877 -3623.922349447508
-580.9732583126597 -2857.602294303222
2837.2241136200846 550.0956041408035
-5606.296845608974 -4839.11398354481
-1827.374478537551 5086.359630583671
4417.91245579962 2405.211320501723
-831.3279917413583 -4887.759283941949
-157.35609854439826 -1164.4899020468492
-5464.737131716732 -360.33876478613274
300.05859868513835 4813.563413101228
-3016.6815256241553 4616.89831495366
1303.3737597344862 3576.357358379366
-1437.5222870080806 -2759.9959533711008
-5568.634786077846 133.21082532019864
-4037.206373397878 2070.7737390509574
-3052.491923895629 208.32637949756463
-5773.975137719892 570.6530314160946
-58.9801848306106 2902.6414812034473
-2370.4303449317376 -2231.765945479754
-5688.521142247956 1096.6367338599575
3220.396572761965 -4216.8938016552165
4458.528504389211 -3816.345557453349
3559.403553377968 3537.5412467560127
-601.6552358643312 -4501.718943242608
-4224.986846847502 -355.75124668466924
1108.9465088198394 -4043.3351343230997
-5149.679999336635 4163.816172944975
1956.8955517468257 1782.8898330345073
4909.731919388138 -24.61124043775726
5519.42604234733 -4142.80691002482
-4332.584763939707 -3450.9727667109037
-471.17746581010124 2563.9952535672946
1110.0098706702238 -4731.583253650506
5612.398507004937 -1165.8768647667757
662.0067865587835 -4702.093598670732
-1773.7375609250385 1631.6759405630546
-1829.8425237319316 1628.1857024255369
1708.8127828037059 -1130.6066588170788
-768.524846619769 2271.294188748958
5088.482261786825 3118.703093719956
-4434.890580916465 -307.431248219862
4591.619954209431 544.7796276531808
5755.673436165769 -1540.8205369194602
-438.7932854389401 -1778.8000503927487
-1370.572035496898 -5391.902459654
-1763.6628351162854 -3529.395971782166
-384.1018909547838 4136.855126428933
3547.7222183565354 -400.9655951122222
-5335.181615601644 -4170.643009992854
3446.6706243865465 -2073.368874962546
-2827.274585885123 5576.594825661803
-4557.704393419428 744.112931765856
-3951.2363552982742 -700.4782596111618
421.85188137541354 -2000.963917699939
5547.379348389031 1624.1597495434744
1612.356969100163 4789.702716171416
-4317.411922120292 -3953.7323811988394
5963.616325164581 -32.358617363787744
3829.3229448625407 557.5807548502844
-4827.737886373102 2060.6372013197324
4394.21656048845 -1145.599217750104
-709.3510989961378 -3555.0024772324596
3543.5331124673685 -501.2953762831203
-2626.2039761019223 891.8077555313221
5652.30860021885 3266.219769031195
-107.54204841478077 2536.9717945913726
1270.8710333735062 1236.0171355498296
4797.924716447153 -1760.8427098523835
-2148.5204034016815 3545.0869834427904
3393.5899306448973 -1861.9549398482013
2623.107392771577 -730.2503277833175
-5336.937515652872 -1443.0997885411334
-4100.877359124611 -2320.438735015903
-4509.397771673222 5280.808806196805
-3193.382284802137 -3753.034452406454
-45.04726597703848 247.99236360264422
-659.3376954556688 -2245.2294861223745
1806.592331326984 4246.735461079728
-5570.6123420898075 4301.1234181713135
3886.8438710403843 3152.025961478019
-4154.235539776095 -2414.0275057872623
-3605.4765097275344 2211.9398248849084
338.9657417327853 3279.35658297577
-352.7994213678576 1364.616902008136
4683.475572230898 2980.6087591068754
-3444.0111875022044 -3740.308845681182
517.5400402359419 2123.484501387751
126.42364591300793 -3099.3527087865705
-2785.3579578946656 -3634.2460604977286
3357.8191515672643 192.60089552178852
-3402.422658336548 -800.9279848638362
-1145.2417253484382 740.1273326057453
-4004.566563965113 -1683.2379196509582
4796.93805087187 -213.3373116574794
-2473.4178060268473 -4940.227610924558
-1228.4965371559238 -3150.968328758257
-4388.204614547863 -1906.1402289479447
5693.549104125961 -3313.54634503201
4757.8421061553745 -4527.579959101685
2298.976787476964 4133.463911152505
-1858.5018269199218 3784.6933295869258
4206.612007280759 4998.60222311174
4899.962635399941 -3426.918266623637
1978.731914169637 -3400.4819189570662
3530.252116672762 -2769.021475002636
838.3573726210561 4966.68280147929
-2288.7672736433447 4934.69047495459
-964.218053366475 2373.8842355084635
3821.4639753699266 3946.487535885264
494.6002674732508 -3117.802487244644
5766.258508632303 1703.2586100529752
-3152.5378639564306 4158.603966084374
-2803.8685433974397 -218.14110105329382
-2285.9108171946837 -240.67626417128486
-159.1573269491646 -4386.6338857241335
-1146.5076345828502 4545.344096655654
2467.554926668843 -5003.677280407772
3597.5361479737567 4137.407945281626
-2594.7025788368683 3952.003687132663
5216.605489173049 -3180.5366069702573
4502.674466810333 4062.350523260926
2864.267010849484 -121.94745494814379
-487.10277992322335 1101.9128780464016
1566.6854300045097 -1096.6659377094147
4477.003729920121 2471.974638728254
819.8864526802463 -696.2116867392951
-1478.890057414107 -228.20173726764278
-5602.7789111876555 1654.9817250566357
-4068.555584380551 966.9740050939836
-1379.673150759946 -2028.1042314686047
-5510.334844121328 518.8332842455711
-1985.2752584952896 -402.5254880188386
-3911.4802891118356 -2698.2077447851543
-3175.7236450875093 1719.9941757520846
-5417.280632855615 -687.9875182726937
445.5619643073005 -2479.4282823059384
-854.8310904821483 2334.2110247747933
-3216.1885281054565 -2081.8812714288933
1043.299768558456 -1331.4746456331577
5697.361609371568 1560.2267144017496
151.78053113279202 -1023.6135569943026
5447.925226229199 4571.526949075016
4484.655798704205 2216.1779602826173
2521.4744723864187 -3365.735615445152
3583.4301244004782 -5392.919923805885
3087.5425466601773 2452.087179270782
-467.3450060390578 4026.678758919281
2507.899832888923 4743.263994531651
-3221.166572477189 4797.598314566685
-5911.7431741092 -1879.0274869074083
1828.0474832861028 814.4584521572551
-4945.557518446043 940.6446494634065
1884.9775037453346 2902.011991532816
1834.5266843154604 -4289.519393085624
3326.061435955018 -2319.377286705537
-2418.446332060794 -1731.3959721445653
3707.763499539531 -1301.1699056429934
-1983.6133196831288 3648.437429231164
-111.17516991961747 5236.889337857199
3421.098489264501 4800.13841349896
-5425.440869332478 1228.687217001121
2794.286087040895 -549.8586420779166
-189.35678705901137 -5310.56335280778
5070.020423920296 -5064.032355271902
4377.413601857104 3284.4432066326463
-5286.831901711167 -2871.768928798552
-2797.3929554456113 4233.918963200324
791.9135965783089 1128.2770088787229
-3171.4524417762896 756.3689974616937
3805.5432721640063 -2128.678174721799
-3292.9575047369353 4628.134282452929
2006.1630934516998 -341.2896881872448
-83.49431861749326 -4170.613200973587
5856.678340559518 3047.5028737519733
-5637.677674746254 -3879.324036830317
-2163.19058727859 1581.5027875318683
-4597.068241332056 -4224.655184375547
1629.9133620269076 -5000.582030297381
4425.687987439309 -2360.274748208948
-5722.305311966146 3779.487560128093
3922.0666614355123 2988.2401624287595
2021.3637414052555 18.769613356642367
-5074.691422117251 4409.924267977662
-2237.2388766270014 -269.78376192972337
-3607.672932702275 -2881.3952553992467
2627.519070499782 968.5326471060162
-5608.159835986957 -1842.5624881754584
-3660.4363864543407 5038.82647697034
-1982.9973937131253 -5105.761795079146
-1881.2516225736745 4528.7367705872275
-2654.1079592234355 -1936.5378610013222
-1616.0178935120412 5230.963787229841
-4388.193817716924 1362.835599330072
-4303.788889358999 -4922.85051068472
-5146.551859726751 -4649.848093024178
985.8908726410391 890.3048137519536
-3821.759130922788 -3127.475440052422
-4115.584290202083 -1329.4849278044521
-4661.075706055881 809.2977221424799
-5067.921474158133 3383.4883395169436
-4616.885582676375 -4616.975530531515
4730.589052174362 -5021.4840537626515
4997.186422973293 80.89598711953022
1819.5311875810266 -2834.5042898513148
-3144.6720070292936 3725.629851673413
5304.970996571683 -2561.616609034112
3250.935188804742 3600.116799190664
-5899.539811077844 -1097.6683594725573
3127.0101150730843 3461.911594301313
4810.726273312059 3512.587318754451
-5923.844997564557 1723.6414830436497
917.1179062444562 -5522.348620732548
3614.2702383580254 -2523.2922715515924
-2851.126837141656 3848.978197504599
-1787.8138242595905 5487.20079078649
-4247.671278345566 4914.549308184896
-1640.8777164096482 809.0482915762977
-1849.16627603068 -2638.3687021138003
-1985.3664396465683 -5207.182324950124
-5598.464645296633 15.052759237867576
-3251.3012070038994 3119.696355848053
-2534.084021393718 -726.4241830902201
-3042.7827452917336 -3.8696452199092164
-2740.256663876274 5167.640578144952
5090.646007934403 -5732.382947254436
-5684.989160136759 -3677.599452867041
2918.3734871630077 1579.0224566229463
-4492.936882443573 -4411.850610599122
-3017.333335746035 3213.3577698927493
4745.195735152976 1417.3973420454786
1656.6676344284897 -3266.058623673619
2545.988668716205 3236.392604078601
5287.792565431559 4115.051271314005
-896.211481884191 4438.322612137677
-4300.460282311329 2746.3423821055585
-4264.312940437443 -114.98695419783235
-2338.4097963203435 4170.801548658419
1074.30732817621 -5139.642445511796
2153.3972049954264 1703.2807304485268
166.31990238189246 3278.9384956416798
3758.0663161247376 -2808.8188636113764
5563.761481071555 2742.9060331083765
3186.3606460714473 -4856.704160581093
1848.7363700595806 -4194.067152487897
-2976.12866424829 -2859.886751243861
1687.069008700405 -3656.7207788866226
-2530.6122031393566 -3764.9319853916086
-4715.805679590425 1849.2550303503504
-3550.2969531261565 -4897.912371759912
5532.032506882033 4401.278787596171
1585.6284839655564 2004.7186923844092
-2389.713493927307 5530.5818816018345
4457.972612176127 -905.9748807065816
5767.098519724646 1518.0867485168892
2037.0033137679566 4119.390217315375
105.92778380267737 -4809.606903453872
-5738.211121193464 -732.1331765311224
-4143.562742983937 1292.5175755266118
2694.2106009678664 3421.8878117510303
1152.7779549312381 -4079.620640285989
5951.313969249259 4615.786193400329
-5346.676088435814 -4924.480207552384
3276.3133929459837 2348.7946588831437
-4404.836725775027 3615.3053356589317
-6030.220804118518 -4428.166331922287
1618.171769383609 4079.6763328377456
5167.415697153096 4216.7290904582405
394.5797692662172 5307.228192219878
5452.886162362136 325.91137774878916
1497.7361672425968 -1048.9026205207947
-139.66282234305982 5163.097014117897
-3404.279389443326 1450.7218094169057
4218.9271559488625 -2816.4926561106095
4106.417534566372 2765.3158563780053
5406.874588290426 1924.428343751848
-151.73358102839302 1193.3068322092258
3500.64876555694 3753.9435400220736
1337.3357085166335 3086.0436987964167
2253.7518074951804 2100.9466250804453
-3786.995376739036 -1496.768687784972
-4377.683011386025 2843.061756613999
5327.585918935005 653.2697948405939
2194.3608446964536 3346.501361372302
-743.8082760318521 2927.962480802489
-5700.1231370923015 3592.2299927221557
1346.5652788115895 530.6497245892006
539.0546856274523 3984.9483848462496
1528.6774227570522 -4777.414195736692
-4934.2148321834975 -2528.2782608651487
-5857.995823440826 -4892.419548716602
-2738.291555284179 -2637.8723968826007
-4079.2890782032364 -533.7317109918013
2621.836372929516 -4808.466953999558
4119.760271193931 3118.138931727346
-2439.436063788887 -109.19577665166798
5216.018209428421 601.1815994629487
4976.877745801359 3180.2252722012345
626.5006930057052 304.2632417349523
3144.891121169954 2509.1855689140757
5561.755019315209 -4575.929323999409
3822.852567605285 -1733.4070756530145
-4490.7899859025365 5243.465882207725
-3843.48656727678 -4797.129064710672
-5249.33634535823 3790.687391114301
-2971.097334349231 4533.903871225231
4306.18367112986 4519.339824342724
1816.3852365700504 1769.4897811820956
3870.340742232396 4624.006722857212
-1068.529300385395 481.1415172225261
3664.0900064450416 -2493.9518195295295
2495.9105564144793 -3736.676940366377
1397.5107973923505 3152.56483617133
-5706.944986461142 -423.6999156900738
2036.4592463782446 -3838.4505426632004
917.7021479417735 -1909.5303289552667
-3225.695876664411 -2156.662689485841
2275.3662790352846 65.83496471363105
-5686.8633157783415 -2746.7003425118137
986.5464050898845 3013.4315223363246
2956.604490448177 3266.8259967014
4728.329725236179 1494.2127033912202
-4086.8347490917918 -3734.096996335288
5232.5784822020105 5056.070251862833
-1982.5621653842554 2730.1437643771606
4307.9735261932055 -691.1841085930519
4646.062294667419 3295.3062721977276
-1668.832623328728 -597.8871660170626
-4085.6595056503775 5103.061077113756
-700.3059865912728 4810.646436711195
1683.067939078005 3769.322394130253
-1574.2188268824166 -1067.0544774560549
-4256.222951117159 348.38094971195187
3305.728022039917 2494.4879819948146
-3497.8973245767656 2530.6140565925307
-3452.934426965739 2199.9580678924576
-4054.771674604283 1159.7694021721582
4958.4432476789225 1634.954833904263
-4890.1992093280305 -928.3414661943752
-1335.69584455537 4286.913474080235
4233.535149577869 -2782.081428316431
801.9803634332129 -4019.913956858288
30.149586437055405 4331.152367362034
1422.0270324526127 2850.5573403261496
3305.269540845513 -3957.401271230147
-2347.1315166658683 3587.893761275949
-4314.1670669866835 -2072.672661740212
-1448.134186649827 555.8060399316482
4765.848045351651 4748.480129622638
479.06526699624374 3885.1930639650564
1190.8284514863153 1087.719041489352
2664.0385085334856 -3226.509895053339
4927.9491764048325 4371.786072406569
-398.0544354446092 -1388.342721428774
960.0560163726232 5223.829803527869
992.5060017117548 1490.89327002569
3448.578371126252 -329.39571417779916
-2366.5079587874675 1710.8610132212889
-4816.527331211069 1658.3420603202412
-727.8941863342679 4665.910744102488
2136.7825308798947 3374.873272951132
-3817.828262638628 -4033.931239158212
693.8584165016364 1394.9807777499536
-5144.339065791221 1454.9152219306761
-680.0956563052077 -5466.383159220607
794.3077815476381 288.9190562273243
782.220242786475 1204.8548594332915
-5934.756989727262 -5037.543176940273
4600.581935221702 -4943.649332545614
1052.3203183148362 2717.299745765955
-5152.41908932017 4249.273240540346
-3963.5802493556 -980.5532965778075
-3053.172924004996 -2084.956610568587
-118.51900035411927 3305.572639317077
3779.268276133149 -3272.4036906636356
-2647.7233474362397 -2376.7173008674054
-1240.7022899768208 -2734.557308118411
-5277.468425664561 -4041.971182412201
-4453.335200335688 -3160.616845375947
2966.187467578502 1361.4813686122197
3803.3068332541934 -3602.9473454234117
-1161.3935091920566 -1602.150792742651
-2083.042715454797 832.9116251645992
-5494.835003436931 2884.0413221711933
-5023.7859635176665 -2679.1770906260117
-40.54871405295307 1300.0244864366814
4704.643609361083 -1718.6973986396597
893.9017140495307 1673.432091488221
-3930.1859723895514 5326.896299590786
-2040.7003162441288 2496.151191121462
2429.2897532548413 4463.4064171827395
-410.87472589587014 1732.336196604212
2832.3067404064477 -1838.3359369820828
-679.888620736665 4418.526844670703
-1658.2625933789977 -2274.4676198579955
-704.5723788059149 -2615.0717966171123
-2556.233773151367 26.42912232432718
4775.59702986835 3682.7512656482486
78.84021702181872 122.85542966056983
-2400.155202181811 1703.1866398526709
-221.85730580081508 -5127.667409581678
3972.0581286187444 -300.02163099951576
2302.6954756191935 -3053.5565557139757
1332.983830783758 1594.9007003611277
-279.22825267768076 -2865.4424078975517
-378.66648303970305 -2260.503626432368
1233.204301317638 -70.59139158895869
2435.732048939879 1077.639040714782
3738.4547655644237 436.0919638015821
-2585.0532171531154 1145.0672433497894
-457.47832887528057 -1209.0911755244724
-5267.185717649058 1873.6879006525323
-293.4326393949905 -1172.4993723332755
-4361.91351259269 -1824.6000998551945
2236.792014446595 -4887.39054523246
1870.3398548874038 -1093.0153033006181
2766.895359922295 5043.603300147095
-119.75614179961849 -1391.5168725967642
-3883.5659021499414 -5069.522419597328
-1525.8264719708868 703.5688976064166
-5364.54413236617 2672.995198910876
4484.066786818061 1441.6341519911894
-2595.5057212815022 2855.871154210563
-4129.532292279324 1232.9682148946158
-3545.011956421069 4531.013346691985
-5011.608365562328 267.6863020091914
1367.580063341703 1462.5083448389887
-226.38923458815225 3046.967644279701
429.4045717844001 4163.064708583834
-4446.595274659876 4465.098791240576
4976.993086088489 1369.8267290183358
-2106.1207369890053 -5293.927302340993
650.3425407372279 -3360.434342469213
63.99845599404489 -3700.631191973726
-527.374292803157 2276.1411918202557
-3930.202620432184 -5074.22813520186
5626.270255738031 2635.4401832489166
-4226.05808486221 -259.96473729681657
5213.676968262704 -5878.324574055523
-3674.491847644512 -2796.259317803684
-4058.561069121385 4179.975955463371
-5818.135957852717 629.6346512537566
-2497.501504516509 -2877.765217247109
-3284.7604496523563 4604.317338320725
-82.17978810188106 3419.82409134487
-3075.4999514364035 -5261.495090228151
2735.7799269517927 3486.4079660060033
3744.2703425692544 670.1505454870394
-5473.760815828529 -4891.871655337418
1931.5362777933833 -5428.142620468886
-538.7169844906011 3651.862763066285
1179.4608569065995 -241.3955221655351
-189.41580067707946 -394.31110774927583
-3187.8233922244995 -3779.1969230903824
-3961.8495661869947 4490.946131205115
-5475.851233836351 -4310.791028327614
-3233.477866591235 4300.950911362781
-4207.793131384991 1496.3232478688806
4301.112892084684 4417.1643504163785
-969.6961599290662 -2994.8709171022565
-2258.393951561494 5073.151766901308
5720.082921440218 -5481.275148482382
4852.804427865673 -2598.0376895009485
-1626.0717993086164 5203.974655432379
5483.429051813868 -4351.450109303532
2371.546347966243 899.1023490494408
114.04920171905542 464.69830117545644
2782.598486699111 -2258.030220058583
-2546.7125900126025 -3823.9289305985894
-2017.8291916515864 1193.9440620849455
-1276.2557187357525 5540.542284815836
-3322.3961571601585 -4835.224769880049
-249.43287327041708 1532.53625089056
-3062.1769936156143 1532.8530367334479
2919.2164674635133 -1754.2330439500802
-5607.7327721085985 -34.09403534980538
4499.758286385933 795.2401272656571
-1729.6626608482302 962.5164078934649
5022.76249315689 -3888.862770430558
1253.8817078277307 -4414.204894050483
-1187.5800312051415 4268.2683547379565
4151.893505030377 1039.2048745254715
4634.102357856069 3413.92032702918
2448.376773862785 4125.2557459895415
2694.201307229063 2320.6430374215324
5756.473974069926 -4726.552365209858
-2924.362890604338 5404.621297577147
-1691.0763256158816 -3850.444192499505
-4236.9033854687 3907.0440202702775
-4807.310060525011 2466.1289203628203
3774.9891963130576 -929.4363959076563
2032.5390626623266 -5590.93050542447
-2226.4358505693735 2963.127002651863
-3076.5695815144604 -823.6531210020767
2356.855333405945 2989.332373349489
614.2613667082078 -3310.8792552685463
-1585.0958036246357 1408.0786069832193
-615.7860912872493 -1247.02771418454
4662.333826045104 -5022.448662453324
4942.089109726141 3682.332347686057
-1957.900702516009 3832.2716208256297
-3512.951062257368 -2932.117425386913
-4721.216990909814 -3351.0278933202762
-3509.104141184497 -391.7688104606632
1205.0553367655903 2099.341863008367
3942.848841299736 -2728.875239567278
-2692.616778525691 463.01832722751897
-4888.158191745865 -1990.7122805849804
-4006.4517917949634 4559.633682496784
-1552.239306510317 -2386.2010479056444
-5205.824643695199 1332.8897429979206
2813.4479442435186 280.08509721867085
-91.39703864527746 -403.502559026726
1318.0330328423415 779.7752689317331
-5527.160300968487 -4459.038108971919
1710.603357537143 1925.326839012403
-2068.9394158742334 -223.17412753783447
-2546.948849730043 -2950.2471466931856
-5867.646797599129 -2813.4242404298466
-4511.248160526735 -3346.8338819023784
2188.398864936051 -5537.250609957877
-1438.8936814169929 3402.7960675976774
5858.524976424744 4546.769476191812
-5605.855531068498 1553.7444505266703
945.938457108381 2379.9053169420113
2972.4431589323995 3851.351919500634
3888.387064762843 4492.148042227016
-3477.6343093262312 -894.0786477144438
-3244.2833249347186 4384.646983745697
-3027.5824996526167 518.4641708188392
-131.42889284285775 3862.0250021356005
-472.2863648899465 4814.2667770094395
-1108.8688270340754 -4181.755826971603
2214.744063418402 2996.1208398768704
5900.081982917691 2471.40454823043
2343.1215611420557 -3924.8261597131213
-1598.7114976114026 4743.090001604827
1230.5677692917843 2585.9092088164143
-1092.3647306707935 2525.8277413613687
5783.327499755196 -3673.1290467318086
5511.284681605295 -1162.7865228441524
3117.851833686289 2844.764690075921
4457.437994519059 -4343.799542242961
-3497.085015706274 2479.1824661152023
2154.5262478131863 -3796.0635909862167
533.2793266120434 -1447.2405866033969
1755.0262827997085 -4575.661938953079
649.5697161203661 4445.381752971198
1478.5488015987603 -4655.360743427285
-4030.890118036422 -1178.8055195569623
1074.7946783076613 5411.7644850700035
-3681.9979568885665 2658.924838201692
-4799.841992300666 -5095.074600195577
5635.628550785454 -5393.266925523499
937.0426300858426 3351.0787574921287
-5077.961438652313 1451.516488858113
-659.059380556846 4473.2228301640935
-6011.239888153678 -4917.447688210832
4899.478119741623 -1008.1762455007301
-1179.956044157152 -1399.697751143789
-2791.2235390694464 2713.743021777502
-4555.54790982439 1034.717954405257
-1728.3598966021655 -3477.555798104446
-308.76847690829436 -4176.437153307763
902.1523901059454 2198.997609090822
3645.5809067205864 -2438.3618607993685
857.0048862603053 -321.4798678052657
-3903.2188720016748 555.396578077758
-3468.451632741942 -5167.095314617294
-4466.944248802259 -4446.713882171816
-4272.338298218267 -2287.53676020313
5536.321796663313 1128.661047715107
-4768.589108170803 737.8148622956351
2776.1061237314134 4608.466912145297
-266.6532785944228 -5510.427001006017
3609.7456296354158 1330.5179114436287
-4851.952858730712 -3275.7593344375805
1882.7058707512724 -1920.654135740584
-2463.0843882480794 -2954.708677698094
-1332.7525116892439 2104.050128140405
-4630.412925197444 -3612.68667018928
-5526.528666994561 -5131.112570146557
1029.1145230565899 -1994.3818927369448
-4507.009790101538 -2232.902420266475
-5345.5265236920995 5019.553571866989
-5260.174281578012 1807.9766714491325
-177.09924523027257 -2790.142409692069
2380.5906188812532 -5226.443536703512
-2291.553506215824 4895.584089895025
-2387.650051607893 -126.65362206465034
-2509.130298867637 1525.9129056665333
-2311.5357794591027 753.8742761217864
4986.638513640304 267.3387659841146
-3373.4991879311783 -373.3685889964063
-4423.720508359116 5285.373764358683
-3390.295231804327 3496.513712484202
-750.1888742006804 5156.409346545863
-337.0943579257155 3208.1188360304586
5771.182136957152 -2426.301130200124
-1030.1429332455 -2795.9378830485257
1463.9412919600009 -3377.8483776873886
-1279.8864115337065 2698.4554918372414
-41.05608817783286 -1695.5584914705032
2493.386506013052 3.7804723875915442
597.232823033858 -1476.9133293949271
4819.498113687714 -5609.889124866142
-3581.2829074027627 537.2529343157603
-267.8806467358927 3187.256901139908
-4956.29471338107 909.1702952869027
-1678.8320976689429 -524.9228808603075
-735.9898710313528 6.009148658265076
-905.7626609765948 1058.950470708056
-5207.184845110159 -2581.3396256132364
-179.04245792037727 5417.406939875773
-3446.4142423520407 2117.588195265258
3335.7189426773584 3693.5750799594607
490.35133389737075 3800.40947024894
1746.0278543889626 -469.3747787499815
-1913.390556211325 -92.3157947910504
-2707.2852203159796 2562.1061251290066
4449.770555287088 379.33877169666266
4720.251108479661 2097.4319956330582
4736.382185493272 -3413.310148323261
60.53660048632901 -3234.746178527735
-2005.4632190679467 189.64111673238222
-5831.777412659426 -2542.697802079234
2227.4752240091257 -3242.8742266155873
1480.8563789448172 807.5024483623756
646.0511086653414 4163.446028227845
-1062.220912020096 1609.6850820033924
273.7485211345029 294.75047459165216
-4582.686959034892 4663.191556450456
3961.638388807267 3084.4754324020905
5573.76954487365 1966.613831121078
-786.2006138357392 3445.4579111835865
-2788.9643091897847 2218.10135371688
-2239.480955421332 -2919.055382906098
-5557.714850869076 -3367.717578401015
-2787.950045974238 3615.931888594927
-5610.229093861035 -4386.342080452038
5136.883590692341 2279.4511285487242
3511.8276863594238 634.418450655181
-3412.8263792766393 -4053.6301510572926
-3141.367188873641 -2477.352380967325
-2440.4529834898494 3472.9664001136225
1118.8537283967207 3117.664784383265
4773.932965526652 -4402.735827975417
-3245.9053979553814 -31.23129668963793
2158.5325006100375 4171.133732558825
4379.532243676091 4851.035175451465
4958.4769190541265 1686.8509592956307
3406.647268016717 -1978.49381502724
-404.26360006940195 3301.8422440166214
-3101.51449697735 5311.8410547476215
-893.2994723656138 -280.1089777141733
5742.128418290686 -915.2238918045987
-1099.895681213613 440.66645412755224
-4074.9409705707644 -3524.0685702579335
3955.8942940307516 185.49202794665416
