col0 col1
-1339.8691268193493 1416.5983134880626
-4233.210647272823 4180.7301711895925
-1842.4825872936608 2928.094558205419
-2832.74891064672 -1894.582883960441
-2291.61075498763 513.5555701652738
3372.5759293769734 2155.8036341083807
3650.435802831298 -885.7901470768866
2477.325172488334 2354.728200996169
-283.79660250348843 -2983.5917384693926
1214.0057127080327 5156.259080430054
2119.9939197898375 -3389.4343026703164
1419.0031800530223 -2276.2788407585667
943.2435068089007 -1632.301866670401
-335.23993896340653 5922.424136520076
-1906.9061237644619 -3020.026307896876
924.7454860799708 4321.38721041863
2123.86730444406 1443.177131140952
-1665.9167323979332 4465.092447371584
1332.955158883994 2312.5202102333624
-2443.1555735966035 1722.1686629036758
2361.555486209124 1277.638426445361
-2589.1189123863196 373.3515636486718
4360.680036972759 -2734.5322705667977
898.2748494969064 -2713.1911089880414
1864.428506201887 -2690.0438949725294
-721.0239762930933 -2423.8801553023377
-863.2251637233121 5564.7238161616115
-1028.5186182185562 1035.263527291123
1563.692254888504 5828.580218924881
-2619.7103095839225 2001.0796010284212
1408.7630138663026 -2657.091272415527
-38.65011179339581 -2134.463253312102
-2361.3708707432543 -3053.3032643548786
3629.9967677247496 -3496.3183667388357
-3644.9639483342517 4378.92385987015
-72.24431382500461 -2289.776366083557
1449.3367669976797 1958.0095919801533
2213.254241342809 -201.7041621130893
-3039.73654159746 -3134.526840153664
2055.380685400016 2952.6371900971444
-1123.566109793116 -2144.614944743469
1357.9968887835166 5370.166999314175
2387.2023309968363 -78.32664566899257
-2021.0532776239097 1017.8730575267427
1787.8731510465068 -178.23862075542092
-3328.6646668945305 -2114.941778915235
3223.9133107626976 4631.262626965099
3907.3069934748837 -691.0726944687713
-1653.6978574123468 -4417.78824862139
2175.78033196429 484.9684516087291
1247.8077802873722 5189.555333696826
778.3998448159509 -4151.491586520512
2251.2665090206883 349.19092636090863
1088.1697306517544 -3584.6497103325464
2363.5454717646708 5408.46957125307
112.24575154537433 1446.7065226101731
2424.5095483657333 4741.9816847921265
230.62207557851798 -1945.6889848332967
-1336.897914654855 1975.2551873786288
-2895.2963495025233 -4372.709113492213
-2504.786078784987 -1314.1972791224653
2451.3963792760287 -4440.631924899337
2941.4202388594676 -3716.0224336839647
1963.803889478595 -1008.7953113434605
963.7121086315819 5002.381753674763
2968.0157846766533 1487.311556982242
4176.5031623287305 -2509.162002722058
-1397.3689706241885 4955.2040587188585
2494.462861460249 -3886.851857242941
3053.350305349295 -470.38195058441124
2061.344144887379 6091.6011913521725
-214.7131142897697 -1085.2428549573142
1803.6448782516181 2449.3362869927587
258.1931592453093 4795.408865297017
2969.4454913057916 487.6408561872822
4105.234746222122 -10.36148915198828
-3167.301678454385 -1871.0934829541739
-1012.844011305519 1450.9978553111468
-3823.487429750822 1491.67284219451
-2728.5971463888604 3058.623265692142
-888.8754540520163 -4242.798193170955
-206.555507892499 -5870.724170329742
-288.77682779900533 -44.10528085495025
-2152.3761675344217 3712.61116131394
3152.5621565607917 1833.9940486044652
-3006.746946497735 -91.75621058357774
-215.91468684644042 1006.4464743884264
2685.818500652402 -904.712666562491
-459.09987484719113 -3651.950247929842
2464.5953436606724 2919.9838160574072
1249.3582791347944 2237.854213215318
1140.8581086817958 -1225.8558907709694
2662.122012687858 6347.45872319696
1046.656063631708 3316.382156337222
1875.8243895736523 5811.997480599366
1070.1709626253269 5157.134256458723
-3057.93509162205 -4747.514059187597
1817.4431311240096 -3235.78791069641
380.59624584968697 115.10224554995511
-740.7480372680502 2972.635926199682
-2809.1366904545916 -2765.996292866138
3340.2528386093327 4752.061369075616
-2927.7012022477056 -407.22483828516306
-798.168924845751 -4351.524405656002
3092.159444073135 1966.4747140069849
-4122.878154080318 2627.1259910923563
-3587.834769566392 2395.2631025628743
-1784.3130836327746 -5055.228159432301
-188.47802790785136 1115.6206080495067
247.757132115682 3712.448473677103
-1349.1410430938918 2044.0521424845938
-3445.775503895291 -734.5928888424578
2691.2844731614978 741.8534271828694
-2366.902259409718 1512.56049878651
-3043.3527837408906 -4294.54528117703
1863.2268190724508 -3829.5706190073524
4531.141701249853 -3314.0758490211374
-2045.6445309838177 -2295.310739110433
1991.406205755853 3838.5693346445423
511.9078296783373 5885.991412125708
-1576.3371771924758 611.7169209965396
-3174.2095413679945 -951.5920732968816
-1206.9376663900343 -3633.620757291563
-245.59065600039958 578.7952583835677
-466.4970728606977 3327.8143504188974
553.3072849270548 2304.2279205486357
-3777.063136526348 -223.4849303811643
-236.0954475852086 -2226.701720598099
-2700.078153618367 -4746.7212796377535
-1481.3269985341435 -5263.638836249729
86.82182267230655 -447.8896059007875
2519.717133270269 -4409.137772284283
-3114.4367622714126 -4868.615994933367
3158.0277448558136 2442.866673336088
-658.2212031933896 4172.141448401642
2104.230851434433 -1217.3507033207752
-1254.170915484121 -1800.8992209487797
-2933.2917712963663 2181.471843083962
1327.2820097540134 2770.408449723982
-1535.1350932027908 2580.4777169484423
-815.1349923315306 1868.9897919808463
-606.9609832054748 2336.2632290470974
3600.185593791224 -885.8244112009415
569.1387035088464 3669.6230182256713
-248.64916171463028 -1798.9854282512742
-1248.804837266353 -1289.0899986424092
2890.3585877317264 -49.87891834516813
-1287.9454286415853 -2175.722181963345
-60.385151392113585 -3079.282260951349
-236.24642200948438 5312.821495791191
1150.3129438521 4433.959787144257
-3266.1680760734234 -2124.441080316924
29.394434982793427 781.6811197599563
-3084.0059090027835 -3511.6854248845907
-2849.1901673844586 2168.6635318423723
-1332.5988947811925 -1393.7873437725011
-2630.1632959429066 645.6425920282354
2189.25782413611 2979.1391666533673
-2614.194085163554 5045.8244330246325
648.482572983472 5762.92034610894
3400.143921421013 1738.0351071503264
1516.7246252031246 -4666.492967276496
1384.6334232414429 -3102.2314937135197
-2757.064388177609 -2366.1683830234724
-2560.2139725414168 5008.107053381826
3245.8343130213607 -218.9112650798661
2153.951010075977 -2982.741875322411
1683.6346158918468 4415.086314739405
-621.9752193892282 -1692.2091967919732
-1365.5104032024065 -3238.7208149433136
-3510.85964145639 2713.746485495745
2458.7231723712785 3346.5454877276716
2079.1498055165303 566.0901015616782
-49.079884227296134 -2860.986303513894
-1657.1449106965338 -6329.432838660155
2240.005819069708 5368.470596116653
1291.5042178088852 3022.0373950890953
-1349.4449593883637 -5020.488632100379
2082.0111956299816 -3245.7083287655123
-3311.758569470731 -859.6005544553491
1310.4346168396041 3102.3155604779604
3799.4408948549226 1392.8136393538643
3086.546387881772 1388.9203612163692
1756.834326669432 -3421.960905494678
4547.246470409174 -3422.1255387528904
-54.67912546687239 -5323.107070400881
-1051.237109545877 -4075.782482562483
4093.6469435762774 -1364.6604735616438
2005.3231557820627 5716.803797437442
-3105.9104484322434 310.4886162838211
-3702.4972704629495 3519.678269405207
36.4489035156239 -7.23210279898376
2206.3494033298794 1111.160009790642
-1467.9391223797452 -3015.660570244031
-3584.66653662647 61.804008573513784
1615.7073613853845 5715.911033751614
371.6042064980302 -1363.5647565852905
-2952.092532093647 4929.335855861062
-1359.1386915092357 -4748.785479562771
-298.28853581049316 2099.082143729651
814.4501287901476 5888.150248361873
-289.7524859450459 1641.9105495486583
2517.65237331187 1152.656105119775
2062.649834328766 866.566994199271
3897.9603376016403 -3310.3627788348967
303.7708856328645 -5037.087938153753
-3296.785171805288 -2729.701696287887
-2985.663751638203 3016.3921699182847
-1344.4899033686725 141.40402527921924
143.06552883702807 1965.8959064039664
-3559.805797856384 -438.3738650746254
-1258.6527873177656 2330.3673142462103
-1379.8588242826531 -2628.796867435557
4019.1367738568188 -1302.845474779694
-2940.5803137732914 -3588.8723514140092
2046.596829027224 -3460.0276604211044
-3396.3293342080424 1224.5018595307738
-1787.372324395963 4014.113260635877
128.70995870043862 45.2158783802015
1021.5304383806897 6305.788276043428
-28.897647562355814 1407.8322465948459
-2210.468416698932 -3642.226662774309
-3116.307164559952 -392.55521947084617
2297.420001765937 412.13442787313215
624.0614628487683 4548.997433420547
2082.0069329998205 4298.342017210689
2700.70064666541 882.9868771688125
1447.2275016164485 -4424.035922178318
2057.7958413378483 -1327.3419256374555
-1539.708474501253 1433.1958573060383
3721.342224345555 -2934.260291373529
-158.02725772473968 5974.129242977087
-1423.7061773930518 2574.309868136839
598.6887028087149 1126.3926516099773
-4203.522462449319 2823.250208326652
12.650577693390915 3055.6206414336993
355.15932220732975 4744.2938058336895
-45.76470658985909 1518.024424348825
832.9780392006523 -5555.526539276815
-1316.3188429269667 -3592.385159379047
-1790.0204876875014 4321.720941670501
-248.1800032403553 2564.376640571021
-37.28761986036807 -1440.5997841492808
-3053.8996510140114 -4566.096836443008
1014.7262244513186 -2751.9940712836196
1928.492090957976 3790.6877046735335
2930.15805227243 3014.86606247543
-831.7588880854751 5463.558564419407
26.60243575593813 3451.067684766387
3062.031752525757 4939.688309394072
-3284.8647122580032 -206.48292620749453
2034.1015120908078 1114.2763256084809
3750.7667388995305 -2307.063275262959
113.02702991682509 -2511.018551709015
-1317.2094301963198 4571.788120209476
-1928.2877503901577 2261.3734173233333
1637.616632329362 -3946.218970584205
-2621.6891721666766 -2540.2833583206448
-2780.2261555571968 -5756.3460607269135
3594.759726468961 1188.6135806038747
-2115.7526770577238 -6279.214850046505
-1853.260166613085 2249.4015942122624
-2734.8760271329866 4677.587183878895
1680.116424129681 -3451.6106155811067
1080.10687227565 -5271.782329526842
3988.8928675152056 -443.52813020998474
3071.1721210173937 -2849.7538526911385
867.0547937993006 4246.958496934412
2295.0392579450845 3774.126071758903
3602.34931097719 2668.044901871983
-2439.0554162369817 1155.685753263815
1675.8442463877527 3465.3288749758267
-1379.2216344535768 -6242.637691766892
1894.820869510525 6042.607935484006
-2725.868831353318 -3776.5144153945116
146.0459125993084 4977.658390587778
-1330.9542512595108 2562.388266862712
2716.7606489325563 6079.841815165906
-2253.935974171658 -144.38859738527208
2865.3869351812637 -1107.8139641139114
-2728.1465937653097 -6077.5081248444685
500.51991014271607 503.4788430356184
92.8287071626437 -363.0292700149994
-3925.4338111419056 -987.1560255131308
761.5542361950829 981.3340563975935
-802.3432021666904 4412.160186595231
3200.9844689132533 3987.582903101149
2559.1137132946196 -2674.646976998335
-2608.6112986041276 4400.3456607118405
769.1450495946319 -4559.345606431951
549.2812422755487 -4798.855880316772
-2814.1089875482203 -5100.73548430274
3024.9921814656363 -298.9431396563705
-3586.1933094340843 1554.4033355064512
3233.6955424999924 872.1488818086527
2949.647542900604 2682.1126579705906
1897.107426408983 -1062.4694782728156
1500.586383533193 -2054.680610985485
-449.73771903673605 1512.495492070886
-1667.9633004061984 -2605.636165150887
-1700.5530926636316 4511.757498006751
-1269.3785047261676 5603.842013537549
363.01990471361023 4612.322956802642
2150.4243758409375 -1555.791899584191
3601.5788994755894 1089.406672466841
-221.38660163963868 -211.95609595227234
-614.3827386741877 -2012.6517301890835
2488.2350456857403 6270.593420090583
-1854.8527545077418 1950.0700204833502
1264.9244398098936 -285.7699907981705
939.1321152313212 -5250.206727445232
464.05386012675444 -1553.038501420042
-3496.231388458121 3236.549958636395
-937.1416411874097 2627.442780710491
-4066.2036992129006 3578.0929496063436
1205.296112208779 4232.556746562086
2024.3823882974202 1888.784647990924
990.3812646484166 -4884.8304612675
-2282.668923853102 -1766.2118829947376
-2045.4016972995714 1297.882791123302
-3328.943476198927 791.9639059159617
774.4351639694542 -5483.699032459911
2294.309771429954 4014.1637388988947
-1682.734297434933 2469.6943674837457
1162.8619572767857 1247.7902881096234
-3002.9162288779753 -2935.35006881649
2815.4871039900936 1267.2624596613095
-3945.5967895547033 3644.824897084716
1906.5817387880388 1576.3648199027411
1530.53071683111 6159.0636358001575
782.5422813343839 -2184.6082391231785
3510.0778194547183 3324.68111572236
2095.461749148094 -2559.6949147735622
-377.312907057094 -193.25243634175513
-1822.100067220942 -853.4616772548179
135.3488663203898 -5382.027216773148
1629.6310834992146 6115.0928292466215
-222.0640437225702 992.3194422691322
-738.7600802918687 2051.190900241274
-2828.2974933621726 -4856.853263731491
186.19394863183152 654.0544189494303
-1278.5088316931792 2147.9317984898207
1521.6420742704377 -371.70367089015235
1344.5824744021256 1125.6212659273042
-2031.8328212055003 3686.969242494626
-761.7801839625822 -1550.1534485495395
921.1494119136833 5217.3106257022955
3926.3455025886633 -1615.2840320660225
-3721.6102772609247 4196.456624761335
2389.417004764321 4768.692935499401
-2786.7347259120043 -2698.037013115486
-2941.9378164566874 1090.9522430400366
-1921.1448483522936 -6518.267395797523
1066.1734074732958 1698.142726827904
-139.4109095043559 -2597.724931312455
-633.0353785853422 4175.752923472473
2484.0175934479794 6037.036616170684
-2492.825874534846 1808.427964695129
781.1891088608436 -1377.3621508166743
-1439.5850155367602 -5140.048090889922
-3407.1199257190683 1447.6986247539535
2290.870967019182 779.5605621936138
2133.7316711511976 2576.035945915786
2798.1754688124092 -713.2591872727135
772.4743681496511 2051.5143402264257
704.4615279799846 5780.765175940798
2464.8779603604426 -1389.248575029129
-2142.1715768096033 992.7556273682076
-100.82488393552103 -1947.4905380055197
4083.2406612798204 -121.2704457166019
918.1592935693188 5687.2369316828335
-834.3990428317247 -2004.780484202538
1661.3394004645415 3626.1694334932727
-1251.0531594797726 -1631.508389708677
3464.479814027094 -3533.895513589864
-4503.840338220178 3651.6638805990224
-3018.1781103736253 -371.1650513623081
-1518.1714262924352 5252.442426627451
-3344.132824144377 1061.331941258015
4305.074291724468 -1919.1112723471997
-2618.870116887171 -4203.011467105561
2449.6271192999275 2614.0071862931
1912.4059322922913 -4358.950133905348
1604.1272938050997 3644.3615914733145
-282.42611007360665 -548.6464836251826
1652.6122636735554 -5294.216517638274
-2892.7585825738042 -1795.624246457086
-959.2357114198626 2433.876408727654
-3405.4637592950958 -1735.5872711792445
-983.463720748774 -1811.3703079564175
-2544.8454800213167 -3433.9992510478914
1912.0835869357843 -1941.0149336696295
-635.344845598157 -5708.831558237837
-778.7198136182806 -3378.689412036003
792.274063733651 -2304.840631687144
2710.8414162677036 -3178.8496244885537
2144.7484046788213 987.2966108713335
3450.947974338491 100.2173307099556
1070.2529626469977 -4589.060897509229
-14.076499238231918 -4124.868353481901
759.0346262763333 2376.0104935062445
-2893.294237085225 4797.701083824393
1959.4757302680118 -3903.606798257729
3094.7271680091844 -463.34255029899396
2208.830631782571 6346.05718191901
-2198.0448578182895 2986.282667757114
3586.4839901754112 1158.1110466012606
2532.6237441557623 1400.3757775811755
2854.6715502245033 -1609.6850445151858
1023.5712703938898 -1636.8244188245799
-1765.0389210977146 -2293.612612803233
3743.945491274151 1594.3926100992776
3420.8807638332037 1859.049207372631
1497.7828575796566 3865.367922881962
-904.6817543342036 -2201.119108613042
-540.6683853667892 -4474.3725725179975
521.4181523718589 1273.5908559742493
3005.217845500545 -4148.879185943815
168.30994103155717 4319.591242056911
2691.4750849360516 -4982.84822272659
391.72102653203274 -3493.6029690513437
-1376.270775340192 -1390.008379159317
-1183.8243835506069 1960.1829756631705
2195.3559684856727 2331.837272056411
-1135.6535142654561 1577.8842885603626
-1796.4170944480834 -3332.390078809819
2591.7751839240873 -3826.4629106594007
642.4541808524191 -3980.2933052875696
-2050.749534192386 1710.4196360485312
-3406.256183803791 -2773.355121613795
-2816.755089885479 3977.9508526638074
2609.811411151697 851.0747312414906
732.5429647407573 -2227.7638258235775
-305.151008576986 -2817.227667169642
-3325.992885801108 -766.9180393570068
-1312.569637995688 3350.847356740702
-2397.4278722821764 -3047.5598268355275
-1776.657709494079 -1389.2123581178903
-2431.7157492127635 4214.72017611284
-3665.638542327286 -1086.9744518321122
-1926.079882257597 -6174.880545662855
806.0311959006958 -3367.574480615843
231.25674096469083 2348.258937952025
28.14544358148669 4796.445005160411
-956.1669463476451 -1038.6090611053414
-499.5618025091717 3537.3243075447936
1263.9217765374851 3635.569318569367
1919.135401390061 -2500.4613821834373
4423.709069821765 -3850.3203458557637
-3418.976286834346 -475.52597692711606
2264.8996458529564 599.7269098803436
-14.50354563664041 -4589.024230261708
-2614.9852717649464 1267.2074153593385
2441.306213276681 -1350.4691981117567
-117.86587706657065 3598.9732749729155
-2494.2246136999693 3830.2410135657483
-2474.811745961593 4613.049313165684
-2619.076238868325 4924.5870914364605
981.6174499071294 -3406.7495486026696
2285.871312931349 4276.373149478704
325.71964430322805 -2921.191322905086
-671.1357243756984 5248.761693267483
-3329.2643779223663 2810.074087563584
1376.881146250047 6093.18990239963
936.48415886373 5217.934532904959
-1680.3071072977204 5349.935514129484
997.8954197514722 -1686.7228956528534
1712.5295953647446 -3633.701337483182
3592.421173298011 1194.3366548253543
1043.1221180992798 -3652.9363070746886
-799.8242226772913 -3499.2347806413777
2045.1414979976716 512.7649847126931
1342.4571425300965 5377.5977259668725
2939.2700795898263 6020.458219656097
3294.2853105478152 3530.594524145152
-460.3437064760865 -5781.633665822303
1067.2350158805475 3354.1327650255425
1760.4486147725074 3676.722827312791
-2742.0264712809394 -5835.779107715137
192.60895268091645 -3249.8700816616893
332.45387396154183 -4579.636420935272
271.59469690109745 -1345.4027769164222
230.30074453787256 6024.26662924208
2472.116818144418 -1409.7245225135484
-2628.9288113181924 4139.815040451871
2689.4444127458073 -4477.2116371242355
-2176.956554768937 299.9284627245743
-369.76020239447007 -4346.517786938174
-1109.6825251958003 -5302.118853198921
-1436.7043634808074 1145.9169068290603
3240.8188224114556 5129.851582590751
-1098.7145302387135 2268.185864964169
2731.7765351372063 5578.401275461272
-2096.63094767571 -2696.842109019818
2658.7621069814786 -4101.083753726641
-920.176071233438 -5125.601198579258
1971.1910663849121 -296.22389263709647
-2370.3478920609023 1807.100351316747
3918.4273230448034 -1543.528733772324
-1599.9317593072246 -2219.081863679243
4123.639149143932 -2618.792364245889
182.95467885698417 4429.350447863844
2250.4135653534167 -1192.7195180941399
-3312.7058441572563 -4345.10061850567
-160.0610632685066 -3868.1815710818387
97.88295567323348 -520.6124098936143
500.47971801821313 5831.3287888618615
3415.2364752251833 -1411.2073932217518
-3910.4490146727685 2663.0728573809356
-706.2122443455601 4130.318301522173
3202.2413103884082 5337.836561633263
-508.1082203148517 -138.32050548725147
3886.6303580850617 -4398.357618985721
3486.9148132001083 -2667.072479667884
3343.0285879753883 623.9215644340866
-532.4250685765819 662.0832842705659
-1626.590416556809 2433.980418635889
-2258.187285856323 -6057.803413096492
1752.6286017713774 6078.917969555039
-1195.986131450264 3619.4389836807914
765.5763638008275 -1162.2290255803136
-80.56399454152688 2277.2040449611595
1972.299585986534 1362.27002907309
424.6764353102344 -289.18853940747795
266.0725249180796 -5903.025444736951
573.0208993981041 3041.8251619111707
1553.9630914523068 1047.6918269659718
-659.2930734860602 5722.250716730872
801.6604612619503 -3402.215369660246
-2410.878614701316 1797.179425351731
410.8144277497022 -4754.252332118064
-786.4506046498418 3230.184450611776
-2256.415079434513 -2535.6891727298816
-3253.668167536717 4634.951832102795
-3855.398000688606 1806.7528347885145
-4173.411839526053 1457.993057886155
88.96215153848516 2803.069945693682
-1998.7802413928748 -1437.9473005302061
-744.3605459771288 -1486.6375338512944
-554.0546134374499 -1000.1747221147461
1911.5113000566753 -3874.268171369648
-898.8450289502839 -1455.7421079326632
-2495.165978422902 -4373.145007850482
2586.3928143122585 -400.99937683918506
-1099.4011048950733 -3920.2725863374753
-2252.547855020126 4307.615738815826
3252.711946798263 -3037.0753354390763
-680.0942926740827 1236.2069039239486
1743.1927076400616 -5224.0841903176
-728.7385688702734 -2471.296066777095
1398.7100838802953 -4910.7266209099835
323.7350941534032 2097.1336190672973
-2029.6574875256038 1272.2346935630303
-1581.2631621900537 969.98323705653
3574.698104821802 -2369.563021332645
-1235.4950734404792 2909.299263693045
3644.3977582688785 -3267.327002659374
95.84199786453428 -4790.325699724346
2971.468684481566 -834.3354300294122
436.81450660756855 -1995.9533740600637
-1522.4641025895053 992.2080458733762
1245.9426374693012 -1970.475221965643
3588.174368681355 -3786.9983944877517
3906.1002789363974 -3369.155285518159
-864.8343987304956 3369.7331895809057
2222.677407871047 -1954.2106826966692
-2779.353290914773 4530.349618701495
1116.4728564758161 2317.490620153125
-817.0180298435594 -5443.57715300244
1880.0216511834487 -2735.645210934719
1398.2967346384175 6473.863519916784
3184.9122980127677 -1184.5936636901179
3646.8517367181885 511.04895315177873
-1848.232256607448 -5996.918005060525
-3049.497880971221 1586.1109577926236
36.30024303839673 5027.866866614819
-1567.989577566968 2830.522184197138
2534.4188323075205 -1184.7955580705539
1325.0148864732428 -1042.477842255148
2938.8497949000284 5115.64917393603
-2516.040894670109 -5214.425192688574
-1787.7309179157019 4292.491865578362
-1027.0462011753034 -1635.121249040748
2954.8776758061877 1146.026733966576
-933.539740725198 -2620.219111942368
821.9480298823091 4837.725552328642
4127.466354358248 -1804.9726548828176
904.1692682308594 -3600.42763855553
-1652.828265728152 3974.3200215525176
-222.0901418243675 2604.553779805934
3540.469271864873 -3086.8432595299423
1518.3208531454911 -3972.203720854813
215.51045601344595 4880.3162529173605
3964.635867229197 -2670.9065763907365
-2801.8989909990364 -2272.825846288758
-526.3529748047067 -1828.71290754428
-380.8207526497308 -2732.8835133545754
575.2030709735463 -4968.623786020588
-2133.081818176278 -2971.9554218629028
2440.082460152652 1970.0840469407667
544.9035497873156 -4028.5126005147276
2636.710660925398 -2998.5173650983634
-1906.4386286238314 1480.1430079204256
-4482.5505184684835 2696.6298928055767
-310.5298556333273 3083.4144831336143
2329.1750038550817 2637.4577181210625
376.55588750522656 1953.0961753002066
-1429.2069832993034 -2050.205259098273
2157.858534931169 -1348.488741913322
452.0583786260113 4885.43593694286
-3788.429733072387 -865.2105201410786
3300.6327629469124 -2419.0611810638466
1696.0994433190917 3000.794034388644
-106.0457865775461 3504.975874009322
-2242.264625289933 -2348.2751874184823
838.8056113874254 -1211.290711009753
-111.71301699757805 -4172.944168758582
1930.3990935620104 -4378.0252234407435
441.55893444791127 166.53344299757373
1386.9658403951544 4014.672630991845
3052.2873992804807 3754.713516661617
-391.36027787862804 -5538.694574297289
3405.0125789558915 1394.8629980215574
1670.2851200503928 -4725.696559349644
-3018.8353709675357 2986.245147246893
158.84189840733143 5816.446392530024
-517.9966723370862 2080.648650542389
2313.721480260032 3360.4304985939107
-4542.270944122559 2717.4441596687357
3609.5867930645527 -384.07342423745285
-1745.4950875093855 -793.2673282878886
-2228.7913819235405 4498.159106270567
2787.57922291456 -2311.9105268875055
151.68601334949471 -5663.3007563881765
-1934.112597896993 -4917.402310413258
1664.0303447226852 44.668759414236774
577.6344869694585 -2784.8634790064243
2807.159623724944 -4044.870544944844
-696.0919990796756 -2806.061099197056
1680.1304397213707 -641.2884658940429
1699.8871047806533 1913.0219978553796
-2851.6555779812106 -1695.3329116057967
-3066.3602828125063 -2716.15824843921
1726.2806045435527 -5253.956163187101
-843.2293005911615 2792.314969086874
-1186.4883337573797 772.771252012245
1120.7462983140522 3891.847528053526
2846.1964366775182 849.2630974226395
-1004.9793779314346 -6172.958602938758
3378.359630195904 -198.10248768267138
2951.7572107544493 3937.891664302968
759.2121402033108 2639.3386693274424
3960.013579010998 -3293.1899933122068
1761.7270174881396 -769.0782889699003
2818.9063203959504 2711.644981881829
2092.1384876609854 4899.785929311423
408.07083748434616 -5653.4972777874455
-544.4416008879552 -3939.653702029676
-985.8391980390661 -3709.2162903110284
-2582.8898099380885 -5732.327289438733
-2426.61201350109 865.782222985762
-2369.7608787565623 -5067.771676356766
-2419.0300186266386 -782.6394485049068
-1856.942589564529 18.0293128901385
-2209.9135038932877 -3804.8026177100987
-3373.290757772499 -1197.0245854193372
-3081.214127343205 -5616.505164413261
-388.6857170221192 -33.420443394926224
3435.971821087729 -4618.102008030237
-720.3764625450685 -4141.013930707063
1185.3223789309586 -2781.2453827524423
2492.164107716475 1332.779072848558
-1262.634532262944 -1506.2175778421624
-3621.6782137432906 -1117.6467728337748
-718.9703329888944 2299.571941756194
4285.89651386365 -2816.894164444656
3223.3074729116315 5364.266784097121
-3419.7583412888366 4410.049696419563
4106.061811520394 -1399.1009177615515
-1915.7596044637398 5047.815008276855
-312.16858138862244 2681.2801410529537
-3875.565920671675 2853.7207312661776
-2711.2127368211727 -2289.8952532342037
-2333.663316462281 3115.733726914732
265.2910411212788 -4697.77450319645
-2921.404227713806 -4944.567628038056
1922.6982980308485 4216.519447608871
-2686.874887581479 -2993.9510916568797
-2191.778235671901 -4253.824359718246
-2647.56292628864 -2830.939794294869
1195.8805278610416 -1441.8966592420556
642.3002824977111 -2336.3134650219354
-1722.196177043255 3695.1848741063004
1795.3175481898325 3075.1786565374005
2409.2721877253534 -3533.175075684936
-1254.029981023907 -1915.3922553962866
-45.54002336531721 736.506343520633
1863.085261866937 -910.3299051803942
2727.2146882980824 3243.0659457268594
281.21389537140476 187.92721500587504
-1356.3485336958229 2271.985904364541
-953.9072857143333 -4177.166619802566
-1529.1290244438114 -2721.231207406402
-558.6371298118247 4043.9498959723933
2190.4106064984308 3728.0205941600943
528.3441005180375 -103.95983540225916
3248.459396403944 1264.102174364234
-2283.4646577350445 -198.77554023646007
-3249.2227095604912 4181.946321772359
-4153.16807041528 2231.6911436255505
-412.77888372018515 4566.673364285074
886.130000028138 5048.933540613838
749.7429488933585 1418.9601878713602
1106.0368177583377 -1820.0323922331027
2954.539390932725 5983.651970649375
3573.8564442758907 1733.9202765451555
-2050.3652987550718 -4204.058158226397
3945.6626955512183 -693.1144659416877
-2337.5693620791135 -2839.982922805947
-2550.4199572446278 3680.577330636732
3506.3293475430255 2099.60118662443
75.00097644535344 2053.8815773179103
634.0081668600515 -330.72096270709426
3384.808927193555 -4719.429090802414
2222.055494676337 -3792.772367823526
-2855.598428000997 3037.5063145245986
127.82219556847394 -5453.653733381676
-151.3225397588758 514.1327399962465
1822.9841661038772 -2761.967508547398
4397.157413184668 -3282.010752212466
1271.2479976896793 1891.7404650140652
3113.8450557431597 3389.316281702346
2712.597862858408 -4356.4382557594645
-3138.267949558257 -4054.9381009822328
394.3197658580766 5120.542993971685
-2223.985252137851 -4346.031712485826
-2914.053111289202 -5441.749243883449
215.19052205676508 2636.4879481197113
-1472.8405155527098 -1096.268737102624
-851.2518944273811 -3467.8611299559598
2089.284963772968 1995.2882004432577
3877.3660334872184 -1241.2827365663406
-2055.9315893348485 5183.656730167317
1999.3168854845799 5495.764905323942
1251.7315488753065 4574.802776495326
-2973.8442035585804 2602.742587943576
564.9123187955347 -2481.31337342435
-740.3219324671563 3024.2391498147663
-1630.0294633235108 5244.012355164818
2053.087403601414 1760.843269789173
-1495.2672876142547 -2605.374852435056
1700.8348673804094 5994.746804700824
-1042.4187566342603 4792.255880873081
2048.326797249262 -3805.8151233948406
-1571.114612459011 794.7778193587492
1399.10594777383 -1346.5773588007942
147.41785335628356 -1701.4766298686645
-3670.5738508178565 515.6150514653827
-4213.377440191363 2594.523921932703
-76.72332780813485 1465.5139365098858
-541.8435170219236 -4654.699949718761
411.982801096754 -1316.4493494750286
-2021.5416551361445 2095.979364172299
1209.9286001017172 -5026.5799037166735
973.3604282573242 -3033.1138266825833
3307.681683461905 3969.400664415185
777.611458115728 -2540.246596892739
2101.586079003795 5115.119527708188
1524.6252747527324 4667.094348987688
517.974441106433 1231.631699020094
-1304.848904629383 802.4667357827047
-3523.606149909634 2763.258640560851
-2406.6905166997476 -6159.294543562906
-2349.252246734266 -6414.288892618793
-2719.0278065265156 2475.260955659289
-731.777551433157 -3014.585763927099
1657.7644870168833 -1847.1570926967424
-4420.2196467486065 3345.95698262704
3227.309434295774 1252.4753070863771
1578.3942397720539 -2851.0377039702307
1437.7391998501143 5594.330479321063
3437.8173205294697 -1785.1348740818312
-1953.9358020035797 3163.6812582696293
2998.0189560592908 5620.703288334285
1862.373395512147 3592.1567164290645
636.3573349375347 1811.5804535575626
-954.2270509434675 -386.02088129738877
1650.2883991011322 1087.1607832885556
