col0 col1
-1360.5180129425753 -4918.955738080824
905.5551972572612 -7104.649894251622
5954.681753220142 -2312.646804426495
-439.5105135198446 -1665.0876779026203
-845.7171630672237 2147.3522444438895
2840.0997629446156 1643.230222881788
-1841.4510042335778 4270.046583279665
-1145.0917315473507 -2120.6096670576135
-124.98562892261543 -3882.4629531118007
830.0509421472489 -2366.932698152763
-240.21677695222024 2787.8671181513455
-5893.663299502006 7539.861118383935
-675.1687822540734 -3568.9485222689946
-1084.821240185709 -3071.868857989288
849.6479616615743 5945.553139069238
5135.732733540119 -7968.511845587308
3128.2631065336354 -2523.540633948909
-2914.174444155291 7854.666512035183
4288.998277453184 -3549.1711945986626
1638.5965661797418 -6662.648060018281
7019.5358566140385 -5601.325289006536
2040.4806200899202 3334.85845284686
-6913.722293848555 4248.40178135208
-6887.382691653287 1526.4862627533894
-5140.3078626617225 7716.452780546897
-3927.9356477170986 5173.186004440566
1917.871076099489 -5912.42198125434
5340.212481930426 -4519.755899409134
-869.3974589481622 1399.633300017038
-3880.3984792086194 666.6875032423031
132.89358364050167 5731.371190579259
1125.0531491118654 -3306.5308632170145
2003.8305848999225 -7973.582386127749
990.6307526363744 -523.3222377163856
1862.6804293972327 -5648.5029913289645
-648.2302321181505 -3004.2491022180584
-2675.0458685063268 8046.977237488994
644.7261373848341 1892.9948828997603
3513.964070582786 -4454.900847026829
-5575.988327150615 423.31635116495636
-4366.978821611173 3765.333085430888
504.4655204070459 -4179.365076868976
5309.680026984768 -7070.567822385576
-5814.820240591865 3684.2200052434146
-2937.5021472699764 2135.1502677366498
-4013.3351931334073 2131.4573381433947
-6538.649475349586 3801.241665164096
-314.5855897040019 1184.68463140094
5588.682575097164 -2803.0264244733808
1524.690513776528 -2742.901517993865
-3230.877955849608 9446.146312583136
-102.6507329859869 -5073.160327351951
1830.5707003987263 -7561.079384469381
-5517.915529502909 5812.167303343893
2778.8789807462344 1003.1980843332603
2211.9939184843843 -5005.9849547456715
-2329.700791440847 4741.559728109591
-1604.3875422584115 9758.039644189063
2077.5264612873652 1252.157487284754
2407.541452184905 4191.822981275975
1945.0968543969211 2890.446672239561
2972.706710145996 -5082.773616335226
2951.2391132585817 -6769.8480091930305
328.46589995069917 3878.4768971360754
-2558.776099366981 7844.159319170216
1545.9102552162385 -9594.447131165001
-3135.36002575814 9455.227967293416
-3137.2057292364225 2198.715927660862
3301.191392558838 -3815.1294844709573
5597.207091252834 -4161.791313634959
-1219.3080490960565 5223.783304776043
2035.5794392211537 5118.256855848274
-2087.479051511027 4966.956316285381
4404.211593625203 -3911.859370284219
-1743.6941848889228 -4231.246024084906
-2269.9114639155187 8282.108852832032
-4782.293700266825 594.820529305669
5055.46379295451 -8253.98724836417
-4019.390880145518 1148.5894647714158
-1854.060477066434 3772.995046156173
-6627.2221370508505 3026.535149186122
3381.8345998662226 -10566.604231629763
-2228.4915798286656 965.7436522770695
3286.18097980317 1030.7604375278243
-4022.8280759480213 5826.667600219869
-5687.380480888361 541.9720119089743
-4449.571582231606 2624.481027309461
-5066.503067658581 4189.787140264478
4192.327273291274 -8273.382162975528
7410.485094388667 -4849.809708893847
-1699.3031829029123 6137.208592366733
-2424.5213906884064 7616.305978271426
-651.3385520028951 1161.8245080689157
1991.0440437044545 2352.112213358514
342.078948355429 3038.5699807839446
7850.947852586603 -5466.767135607368
3378.9356538220145 -81.64992041543701
-6399.001736356735 5312.504203643755
1854.021940236802 -332.5147390138882
8008.467237248911 -4686.357230779624
5014.037667889603 -4240.946237071909
-1478.6842986893917 -5526.850209455503
-7265.218812415098 1805.8582364992435
-5315.418865113356 5957.489259692404
2416.857613894539 1868.2414035799375
-4721.920096237657 -74.20254247753655
2343.3397153905044 -372.3668996836532
1565.3658820700966 5082.326474523754
5225.30660437704 -5534.970345410585
-2299.0339596493723 5645.669646777576
2273.0997960749482 -4995.664093444269
-1122.5459640409154 1637.548083253796
3012.0888853914475 -4877.595541727837
-4959.895480703833 -233.35094850212226
-208.20168597471275 -5409.320206882196
2360.276158440931 -5798.191672742272
-1009.3555049887036 -4218.886553191876
-4501.134271619108 4480.0574068688475
-4605.400805651275 8540.070145712045
44.51954571249189 -5355.246353657965
-3579.5224260558807 10217.064048629763
399.8817322792311 3938.0458921262853
-1774.038111954531 -866.4798850122097
-3748.066955935272 2631.9337696348193
-5804.495852825683 406.95433330451124
-1207.584584784534 4574.1678347995185
-4203.695789544506 6461.59690201452
-4690.071299910662 4658.1466710192835
-1915.1547433715905 894.8139362849488
-2490.6996863992817 -2018.1554679794372
-50.594381742572295 -4786.106856585181
-2787.477725155607 11514.13294649461
-2534.406617097414 98.55628247943059
4867.87166525379 -7839.412013798268
4528.070653048035 -1805.3223505900187
-1125.4614282572438 6486.306811751936
-444.82611531796647 6721.735864056205
-2282.6488950922776 4130.631604264498
5541.036004088861 -1743.4180261398378
-4770.559128612579 262.97953407358364
-5882.807835411579 5188.049745555676
1045.8070583057452 5467.8502765771045
1280.978710417341 1071.0334065654843
3489.8616526136047 -5411.977108663048
-6644.024639786077 1448.2658763626878
-6047.673907454895 3730.7024257169105
-448.50574985377716 -5651.83990676462
4764.960791036492 -9331.341878773726
-3160.9103580603614 677.3666343115692
909.2619090819335 -580.4345495567413
4038.7422002287785 -2531.026797059474
6629.247166464289 -1370.6693166008627
-21.538888569670235 -4308.341205158304
-2242.369735575535 -3430.5379744191596
-344.7478028949881 -4810.052551800715
-455.66148162079116 2551.665556559299
-5332.829293699368 7458.980051418446
1176.1760140643637 -6605.161518635598
3911.816721666788 -9558.749341639365
2660.7420642580073 2471.4307032495035
-1896.8778602265838 5616.523534648128
5334.700862303813 -8789.30551324738
-6270.30014324072 3241.256422651166
5434.528817550956 -4276.9266554729775
-1850.8122347989693 2704.093145178942
-1404.8109698656663 -2434.2917917823142
-356.8655362313075 -4879.948753806885
-780.6894301216398 8578.8342297524
-2182.209386987942 6984.777426349141
-4650.992949143006 2675.171491985582
-641.1419644574653 -6757.7719529382875
-2728.586047396051 -520.4657024513835
-140.31764048083096 -504.2823428949596
4844.353748735963 -8566.983007986712
-2252.736006443356 -3966.897941305144
2267.144703207674 2683.938363810321
3024.1797720351024 -2116.312037221078
2339.8242301106475 -7770.608957271458
-317.92341576181934 3119.491125555698
1731.4551865461672 -9185.647384521646
-436.7882833569074 -3076.8491340788514
2976.907431199683 -9391.924470063688
-5410.684675380457 8447.031611931216
-815.8605579968807 3328.955102483451
-3106.4393178130094 -1247.1602537080016
-4184.293696609206 345.1166688308567
965.6906528935106 -2693.960435929939
-4189.30271571179 170.7560548021138
772.2979760219278 -181.0674412716562
-2577.988289452336 -359.5341375556127
-3030.8233752105525 4830.379319549229
-1753.5558097181593 4670.4323396430555
4658.709038472536 -261.332909512008
971.8696070697879 -7978.823251415507
-4775.9253413696715 4492.396518020403
-6146.26350757126 2208.9103913451763
-6340.478941647858 5569.29363700212
-3319.5053786186472 2538.1720806153353
94.26322107685701 -5428.377289564112
3602.970626109507 -2751.868652979774
-6850.505545325722 3260.0184450270553
-7132.975026387229 1800.409301603162
-2438.6021614687425 10709.999829731943
746.5254065395638 -4478.202906930979
-5196.332815595752 1985.2817545563648
-3312.4519179028757 11235.56369100558
-470.9743232494711 -3508.7897800914016
2915.547267524493 2982.589343792428
3701.8565196842046 -2403.1222221614316
-2644.8447085989083 -3693.606180684168
3518.489277189219 -9853.365913114905
650.7030818054445 -6135.401060824445
1972.9606821276993 -4010.887089003829
2483.2175580372696 -8024.591738732671
-5601.967541387212 1456.6545211062676
-3004.244789747564 690.5322547990654
823.2881369143015 3307.729184333124
-2807.3122265778566 4845.728985868853
1909.8951680385035 -10287.156144280993
-1896.5661132169362 5755.674887005993
2749.9063975394583 3631.366913499285
-1349.1779678132189 -1491.3026723567
354.11914969700047 378.0497751640378
-3829.450107986523 -2229.0600668444968
-1390.4450340553922 1328.8538023884394
357.5225566801055 -3466.5658451772033
-3512.153320787337 1336.1031068502707
859.9405520910823 3222.9293325039507
744.0023537391535 -4131.6009767252945
-5301.815353736164 1472.5473136526762
2844.2899029688997 2366.43820816681
-4473.359774879431 1197.2483650280883
2805.13012226108 1300.822811549464
3147.6301321256997 3006.548552757089
-1760.3320745803212 3875.887149836519
1281.0622733663276 -8660.44382670095
-3604.869681819171 10292.91759801425
2177.2582083428006 4419.554617699268
704.529316963868 1891.2745647442262
-4385.908995768511 -1678.4179283511658
-3554.487249720344 1823.100162666764
-1513.845123477423 2415.6655300780985
-5828.0687508755345 3592.6800152381784
-5245.808034603571 3378.312689320417
6328.06468766959 -4518.018765731629
3115.561197566314 -778.0183295893785
1652.2771793917727 -3849.8919053391855
-2623.5623219686613 831.2941108652103
-1668.4597040345425 9325.908691067463
-2639.243313353909 581.7877424883045
-1679.192316043399 1043.3334675115766
-615.6418807813134 -3551.3658557260496
-232.55035201533792 -3267.047926106843
-4613.743609378937 759.0939762839116
5850.027629034297 -7413.008923037008
2456.992842324975 -8625.544631466435
7114.411887856935 -2638.4216377257017
6957.946548888529 -4514.28977956709
6457.310633486295 -3866.3730657998876
5166.259433454996 -7160.193743983113
-1196.2485108136225 495.245841550186
-1123.3352314312542 1261.2638538900792
-1361.4437084027795 -1983.6360076774909
1145.3288682966158 -3175.207360867784
317.2462969007811 -1012.4633126997087
-6168.135381698013 3161.0363283034458
-1416.6546416234523 845.3931353681637
4666.523979256133 -4934.928170306399
-1532.8397540151882 -4839.221098002457
-4435.879964045307 1297.0291317890697
4187.363268601817 -6599.109587828241
-6868.842284362246 6660.29774120828
4829.653695562392 -2979.017214265048
5418.410211985194 -6212.375126591929
3131.91208029719 -10106.136080087163
1216.7871358654847 -4723.031064534495
2894.8040564692983 -821.9662120533685
-7227.290734396727 3953.5073043442717
-4420.7455378632885 814.7292854654079
5105.996267026343 -5679.831742715868
-7161.454720074178 4029.3119583938133
3252.880997337332 -7661.009798479722
2944.4397715194646 44.2364372266311
1317.1325965641463 3189.947565866494
-1236.6762677995448 -78.38648071492935
-2766.1901974113607 10536.514533593545
277.65536190659805 6269.980124613459
1306.7510126084762 3283.394351654526
2602.4093559128196 -8290.468788081447
147.85378115477397 3921.9316961214736
-577.928333945305 -1430.6333718443711
4510.063703145186 1000.331314144456
-7701.341244477282 3195.302802671511
-4165.169230913697 3498.487261506534
-3129.0431023040655 10836.449913675126
4413.8313197617135 -8959.698961729653
-3162.7633422318604 10442.466405167477
-491.71176282091255 -231.19879492032123
1997.439243627341 3429.1413736295635
1058.6758409271315 204.34474600866997
436.3216770591516 -613.8835711561096
-2072.73881719186 1766.7426396471092
-6204.20551973249 4570.113269526202
6591.053060312564 -4617.793105576782
1611.07572417355 -3018.9410205967433
-3070.23040205082 3420.979792842707
2116.7191129940784 -10557.886750751526
4066.703973712589 692.0729140314324
5701.444187234898 -2004.4757841585724
-1531.8826912490058 8209.487016044615
-4273.007916330861 1076.8894278377138
-548.4732209234298 -5027.663803575541
-3160.4862189510477 -3436.4156082685386
2578.6237019841465 -5769.011298059519
-2801.935890939826 614.1225564368688
3167.1532678471503 148.62516584453442
-180.57555348555434 -6171.94593447595
-5252.042196399898 6520.202814249627
843.4502976518088 -5199.296243213646
5303.163827445929 -6627.472089582369
-1800.6806151262672 -1322.070645683285
-2467.1908536701003 5967.38357669668
6077.080586073313 -6759.4878098462905
5528.090668995075 -1328.0160022377077
2209.605098414324 -8089.05614905868
654.3253501471245 -4225.31551952143
-3735.146443017067 2122.5682788464164
-759.0274145173898 -123.08388352175643
-1144.6544064371883 4077.6910340296963
3772.7859350272265 -2701.2528464060324
1900.60278261426 -6568.846274809285
2774.721562183171 -9891.721517759026
-1149.0174394597761 7423.509490385244
-1562.8947608012577 6447.26114287728
-93.95783141722313 -2902.9323446037233
349.4101125078796 -1548.1618681372638
-928.8312177601347 809.106836976398
2401.000588621984 -6200.321994146071
1294.2005506755813 5856.60627327011
5196.367003143378 -7683.743784209034
974.022088647198 -8773.415574904608
6446.21696829674 -2585.5507395485856
177.28489959194303 4288.809680006325
4268.626378217627 -939.4550811693534
-5575.813693768081 6919.3263712031185
-313.9716800255992 -784.2130897732623
1643.1910528317821 -6187.499789289406
-179.0352531526314 -3769.486158908783
-112.29763414264198 4909.465203927961
2204.518719567737 -4119.668654466427
-1727.5316646381089 7321.288997157022
-1321.6651900811667 -581.8532573871198
-3800.48266464308 510.0128032683624
5560.065958509056 -6553.223550472279
3429.6901440609 1128.1167449549757
2001.034966989051 -5010.7247114035445
284.5930760652427 1249.0389222884278
1804.3379247413868 -833.3338461525673
-1471.548096306753 -5084.133371063479
1586.5506501636937 -7486.525430926353
-4604.364469211276 5081.736977745855
-3988.148575362663 129.31760460280748
-900.5902192819085 -5587.33537620054
369.58234030882886 -1368.9027848408496
6201.033738410653 -5228.969874978362
-3290.7105717599025 9326.59308374764
2378.1151282868195 -920.1433616357135
-1849.0366000504082 2784.960679476875
-1032.432780957326 8075.127786643028
-4125.704311002363 7573.302012868069
-4784.078331798788 8602.666636947666
2183.8504362787953 -4029.897924553581
472.06701511836764 6237.787366898996
374.70043790194177 -7334.079996883748
-1951.7575278624417 1184.9774971157349
1182.7960564861132 -6199.84107502222
-3797.2740918371474 8680.198371336122
5448.611935917539 -7496.453530390576
-2408.2182163492707 7284.864312396614
-4726.375898967417 9245.148922316948
-389.87036030028685 2178.83261666213
4238.620883721482 -8672.700344300738
-347.1622279166095 -883.1351344102313
5826.481248670711 -1745.1362797773327
-4268.081464424084 206.96754349695402
-933.3198999910492 -4751.695789986337
6496.571970576413 -6014.325651863215
-2540.2190440313743 8007.188767645981
4613.459738750071 -2.2299462528335425
6401.2524039131295 -3989.7076264488423
2622.6665845818225 -7202.488793122708
-3230.653933482643 5497.484244529362
3917.3929570634955 -10121.103740986715
-4347.783206245798 4456.738374081335
-765.2970172556143 4196.183891244873
-2393.6258624273223 -3353.6908861617703
5893.273386334031 -3098.5841900849846
-796.8297915723233 8703.655443289004
1384.7585914580413 335.9541087977741
944.2167568321511 1768.8352735997087
-1389.4954849416936 -1692.4135940603574
3397.8830891019406 -9640.173814694226
-525.3993908696302 -1822.1190372648543
2097.0349072898316 -5459.670683684409
-5507.624136050056 8035.0420757859465
-3704.3872822988615 2372.6710429902396
-3366.7307528719193 2471.2036956250995
-2768.93903502021 6211.55636575268
411.4307242536506 343.25347221682387
-5869.549527489919 4294.451908635492
-1048.111165195307 -1403.1238079925588
1786.738057817658 4698.329032480029
-2746.0448439362635 4435.003838646426
6220.159213354618 -2263.8810579355886
-3747.0549483873965 1613.7465509343765
-5706.876690919006 5336.448643039159
950.9614846904024 -6447.983223800065
-2144.1842110007556 -1719.1143699616296
3529.8408597581147 -3505.7183715812625
5165.193488424335 -810.0233040959483
-7688.51571275494 3562.701234768023
-5472.470788159128 5563.832625523926
3415.4578057938306 -8617.075625800167
313.63878798116457 2168.815287190173
5681.504021133411 -2787.0345517801907
6166.308352521035 -4661.108754861237
-6038.535558962874 3956.112491689886
-3237.2928912353145 -499.7236503835247
-2913.3815183394263 2646.5682250484006
-1076.5957735470201 -748.7656242841986
1815.5516633684601 -8699.456424458076
4970.455445054131 -9261.673317126191
-2912.2667285971756 -389.6810379858289
-5969.616767894815 4579.15384174612
-2692.9835615384036 -3575.284070903015
5196.639706421827 -4670.76435829759
4188.896519304411 -1923.2794142183157
1516.6967252075847 -9810.315068232161
-2994.204033915732 7515.036286763057
-4749.7906374277945 9407.200883262543
967.9501854659738 -5542.865555660927
-6543.6652163109375 5881.68208293373
-6713.068280135194 3796.7637544194367
-2975.266810658897 -335.9794553102438
4775.14091532241 -4027.01020852725
-5353.715560704439 6541.3275993136485
6110.798233288835 -4539.5591740592645
1786.534675564977 2505.428408386386
2141.7706351285615 902.4208510399803
-6506.394285803087 2010.7849640100449
532.0699815514654 -4318.0263265872045
-4863.848790987612 541.1273853142593
-4041.0884067285615 2382.1890321749415
-3192.495003971998 -2083.0839329734717
1662.4860013138277 3570.5189435664597
5146.2293964607015 -4432.49869085181
-3423.2929947060766 1655.1387984139546
-7952.8120088394735 5200.800133017092
-1762.4004429579009 9563.802967953874
-869.054546731244 5340.950124175444
-1061.9642964714149 6745.2021276444975
7026.266877533926 -2266.3534586317764
-1894.6910303607074 -3054.4626369956786
1948.2883874200143 -8311.06895802703
2086.1454476851013 4085.706109113902
-4608.931308978604 1931.45865962049
-2473.260754132627 1753.5404106653114
7224.599658600742 -5170.607541932293
-4204.895770122172 5079.725884161366
-1756.730030582019 499.6103684069876
993.3936826173103 -8003.411001787826
16.788971991074504 -607.2200078199421
-4445.733360827828 6728.815334533992
-128.0125538308239 917.4087545603907
4823.087044404396 234.18724594583728
-652.3668641646054 6076.934795027559
3982.4465152847442 -6595.688151204072
-7985.239121295913 2484.278104894449
2376.3252048568193 -3097.5810131260696
6569.338138477777 -5757.584302563681
231.129377030431 2709.3613781769036
4395.34639643212 85.34044503594305
3341.3001095171257 -6515.692685678819
-2555.767747161769 -3087.71918248759
-5324.423097474111 944.3400017335298
-2761.2600916538186 7527.043996559227
-7874.516517659106 4444.532386410865
629.7468040724161 6599.46955662499
3838.9856744869376 -4681.851261744909
-6241.826344354891 3046.2581737668406
-465.1371097883566 285.9587119106636
-2101.560289133512 -595.884672201415
-6382.671175149582 5952.000891185013
1706.9353663853253 5758.074771439333
7821.460476091186 -5172.6841310881955
-4702.705774680439 2467.255245241913
-1037.808001570671 2029.711694948659
1416.9710100253978 1915.8923227664127
3037.7421695227786 -4690.554194370739
3656.477669681277 2030.434031410814
-7854.875299016138 3432.898445488392
2822.328266306662 -5257.938943700237
-3575.027410681815 2814.331321406511
-322.00074861608846 -1324.3751700030116
1951.912981636542 -7470.489540424412
7424.449877981617 -3143.1417715969746
4965.746125108251 819.1497599863578
-1797.0891645424326 8385.676205453237
-2191.4301226940606 176.41282111715554
1904.95469410256 3810.0152673159573
465.7139232284135 6316.7939419780305
-2525.2302738885255 169.63393283655387
2947.660830819008 -3155.674658029191
74.60097341122855 -3215.259754472534
-2069.440378916712 -2507.173669145188
-2376.977351044534 2167.74788702596
1866.4908561893426 3156.7504922305343
-3218.328051869744 7414.621603070365
-1439.4723921091554 1135.0836389677097
1018.6397714047671 -6614.194687069775
2054.893039496099 -3213.8281812541063
2182.071330538618 -9056.166179380733
4094.5263150240135 518.182671473025
-1712.8633097304155 9772.194586283156
1229.8351776290638 919.6647822997675
-779.0043848537643 -2363.595356576916
5393.242717149522 -3995.7394556948766
6099.070081620372 -6265.949215843157
-5199.261828752078 5718.514348448691
2706.3020192843833 -9775.682374029213
-1316.0396771397209 2177.5788150703047
-3666.7880520130784 -936.4783003337361
5663.039249351537 -2940.4419676638518
3166.012279337694 -3386.929902932512
-7434.273640084397 2536.9310353236033
4566.667864068057 -2241.8285872580127
-3856.3425417702683 9466.976262739081
-28.280472357644612 1557.7235542188319
292.78898843014576 -4488.22443358442
-3014.767875132182 6336.865243205331
-2990.232847440361 2517.878352375763
-305.21426111652545 -761.1688628902975
-6328.785043043874 2108.448528631896
1216.6818235764367 -6935.774015454839
-995.4081909857687 -5812.560844120453
-3622.0639427698698 8105.4801671513305
572.8193742243675 6123.8732802488885
1251.353860762556 -5267.69203618621
3378.609166905644 -8951.855117756983
1472.6328796691487 3237.3155103300287
-2887.0943712048283 4126.064104114168
-3226.1074252980316 3754.3641620237577
-2828.12692668647 4391.34001931921
1584.8915449286342 -9734.730505729001
-4138.943813963681 9465.330270163704
-1610.593872951662 -2697.705704836222
2302.836873679409 1412.52165704841
1807.6933186697534 3893.780007226189
-2880.9549836823244 -2346.820013269642
168.94281552696702 -168.5838509779096
1146.8134845401728 -4898.235992902121
-14.034808152080586 -2164.2595478022376
5697.560072457363 -6854.321671929813
5859.624018933166 -5261.819630866375
-4650.495856710812 1501.0908663082919
1839.5275177590338 -4143.464293178526
-867.8593186060443 4193.369746996945
1023.8987455418537 -8329.38949964621
3597.3680163243953 -2886.590413092348
-4160.77749989376 6606.764271732511
1226.5394094537824 4688.7129967603
3220.978934044717 -5884.135434222507
487.5812762530968 340.2061219187581
928.2356419032458 5827.203111704646
-3466.7227250711267 10186.207509772183
4482.907757571713 -3766.158079469982
-4137.774303016553 838.927365831265
1685.3520135280978 -1215.5879821584076
3171.738120081325 -10270.980696091712
-2234.901639907778 -3814.174340619149
-2277.471206158886 -2140.631281998134
4985.755715039275 -5930.579881028799
-3172.8190277976637 -444.86702466677707
2452.0098662810215 -4137.035827218179
522.5628302086225 3323.7946236999214
1667.4945420472832 -5983.962299517328
-1139.8256710935566 6588.935952384985
1398.8519748598028 5275.595349595169
2600.645767496306 636.1412077889854
5516.716542735892 -2174.361768237939
2575.65509627551 -2239.3355058676716
2981.689326217267 -3544.5116086083035
314.6445558434334 2152.2465496765435
668.7295629408236 5226.896426768915
-5506.456304299904 2641.693773261057
1687.4555788496655 -6164.267392327858
-5113.138152166421 6603.871179825826
4874.562406868939 -3353.524067549404
4477.153415438388 -4553.640169615649
4539.778496312187 -5361.600487699981
3648.0072760849034 -7345.21438277278
-4109.905594714044 8531.745974351976
-6770.451502761336 3080.3257580935096
4927.655529609712 -6597.773720789958
4370.646975195743 -7884.322865520007
114.05410139683227 1890.6386467257362
-5802.675106285731 5601.9331640433265
4328.323765875317 -6423.085356370462
-324.980832424304 7830.444880429182
1349.6535278695683 -5614.099833325916
4579.939396027245 -658.5076744590042
-5393.420128390583 7614.912526422628
-6921.123981151688 5634.9613688592035
587.8760221324883 4439.856217405286
4286.171674538635 -2331.2757046719507
-2351.3575037504324 11318.082669402047
2250.3052163191096 -10743.391319596707
-4332.324308590329 8854.113784957564
232.55343346263726 -6037.6459300077595
675.0348724416654 5128.093708946544
-3154.8117267906964 -2305.9663670185273
2182.0293701757564 -10385.076589247072
-794.8182188545488 -4102.988416307523
-5172.530137829926 18.070816502917296
-7086.598982891099 2533.1370524610593
1279.3813378898649 6261.3850782845875
-3435.213345826016 -2651.0983565604984
-527.320041783516 5829.880703645398
1224.307095289274 2509.6219957991816
5113.5353653340135 -309.9071859085252
3960.584845051173 794.2794792729728
2640.302678058688 -6742.9728010235785
4832.942018468413 -5001.78900623428
-369.48710796691194 -5264.199131832816
3040.9614700116945 -8090.841603227411
3542.6722732804064 -8921.671520330881
-5683.616916696873 4412.768618218106
681.1449741346714 -6885.423563544995
1990.6430619808289 5038.659763191168
2891.8957112508015 -5721.742742922517
697.5384751670244 -5997.730808172125
1518.1540727149695 -8271.206568235155
-6636.78555754413 3189.660411942057
-1581.5985273200713 4839.5006546127515
2623.3781434176835 2372.9504374043718
3822.98135081333 -4731.221986201148
-986.4882877787204 5643.950223053511
-2713.26717604473 4893.803900694991
4196.283413140967 -1952.209985205467
136.75647805225708 -835.032900820519
-3957.3284976228833 -2079.7204382501586
-529.9653092486624 -4127.621298313963
-853.8400770893568 2040.0812931606106
-4120.441928193228 8108.505487275805
2301.5143245471318 1221.9163212009535
2032.783972798452 -6417.833861796133
1306.5173062773956 -1616.5050986813585
-7842.95444279507 5099.211401811197
-1332.0892356801196 -2555.325631752552
1900.2628321788816 -3311.057861307605
-2409.1344977561275 6497.501213571624
-7912.746437207967 3420.0880811788375
-5480.125142625709 3252.7594353517525
-4692.645876986651 -393.5567397796367
-3731.245781509924 4922.780025728043
-6111.323096592124 5864.550122613116
459.98925788588895 1047.2121565330726
-3246.1957801182543 6610.004472675329
-5015.714180740999 3113.89166523494
-1345.4448539542664 -4022.13727790978
-5200.790515319403 2442.378469746298
1984.4515433564284 -4046.7805332583994
-3528.0922014768867 10828.389941271387
2231.1569208335422 -2633.04149988318
438.98146142518635 -6864.331784123449
107.17266149017269 4699.985890054228
-6351.592944615073 2854.818654373057
2449.1288067380556 -7843.372794596535
1575.6345008217522 2968.6325727740114
-6691.290138136005 3070.4167083830216
-4488.319932958356 6671.751615742622
-1737.9936784496213 321.7859282221907
-4458.237048941326 5026.247573262146
-2376.913550813969 -4299.440683531095
-5892.511436071451 2050.2879368577087
2092.413509840646 -807.3046568553182
-6196.065192146028 6044.7451316518855
5329.843666915771 -6771.601357287476
-1920.408136293072 7142.242741587215
-3059.2340669799587 -1470.5237888614229
-4456.932484700165 7679.674474296022
3150.4337690976063 1501.2243295331646
-1812.7727139932922 6823.312707458579
862.5110803410189 -4064.0705788243577
4958.408067369433 -507.66836464537664
96.16326834296524 5704.078979283357
-4305.812122682756 7059.983225674794
5447.3600612134705 -3614.7300955714254
-24.76824065107394 -749.9855363680817
111.93759014090574 -315.34372355103005
1577.0100119068338 5801.133149857276
3398.819577488348 -2657.1143945339954
-4721.173397293279 -1415.151707756646
-1628.3061930154945 -2861.257963483031
-684.4669785147289 5275.621491624715
-158.46188645760958 -2819.480350346643
-3590.1443551752373 5379.038269691271
2166.389988098421 -9383.525901223167
-1985.2285902210751 -3458.8390534810387
5786.224556567771 -943.2672317439628
4632.974844417326 -5603.5884107520815
7234.826290917474 -4480.343954480799
-4654.459877022595 529.854900460201
-7646.5715236838305 5304.233782769486
5070.875901864567 -109.60515949442379
2999.2762005404347 277.1891859143161
4056.822749837698 -5243.0473066715
-6043.357864796024 7070.813291577677
4996.630686171411 -3456.0871217895256
-6264.567324520226 1482.476726867004
-2530.657976623569 7046.00208284365
240.49232312313507 628.6218799375401
-4772.728311733254 974.652890122723
-3021.079974395656 1853.3068368195018
-1582.1061158391603 5874.0965014876965
1456.8068941421589 -9567.97508518552
4389.592055876223 -3585.0545301132697
965.363050355043 1840.5769230461483
-131.45413289074168 4117.550959911026
-383.4656763369712 1756.2969807183053
1310.2296971359901 -7450.031189990231
-1991.7737835456683 10207.756520385625
-3672.5821061098604 3197.4725177243618
5394.771371853007 -4065.90047706079
2809.4133600869154 -6790.078435244797
-2579.495603173489 7074.662192129013
6391.084659736256 -1230.8644548601424
2980.101799535116 1190.1019182432483
1405.3309981910606 6239.1778323603685
-3263.930295375363 11180.851724049357
-5063.270265542181 9187.49302468109
1924.805159131627 2437.249264113114
-3639.99521916509 9205.929731823278
5215.730690276227 -2477.444506555774
4606.01270450276 -6764.069023994443
923.9912765222089 2443.2342390531867
-1499.6898308907284 3786.480732688713
-1546.2668226281667 2981.041485814001
2443.76277329016 -8780.095904762102
440.58536197541616 -2262.7387115150414
4896.712314206457 -7874.282442056763
830.4972815006404 -6189.147197764096
-5016.06887068587 899.2906425295641
-538.1417210969212 7219.714037599038
4180.24921939544 1353.6151412711388
-3237.156739165742 5511.943481341295
-220.375446941458 5151.330621088651
2123.314945584978 -7438.017316652958
6070.676868462779 -6026.990811590355
-7822.981552459618 3279.484770443065
-6788.696143976767 1818.023885460787
467.92661976618183 -2514.051591782283
1690.264762388002 -3543.3713286767197
316.48077187335366 -4530.6077638068855
-3746.6059785297803 -2003.5225427525202
-305.1134743159673 6208.188631580269
3118.298016989289 -299.7614874442206
2019.9417615044204 -3654.704200874243
446.6727655013892 4518.013798533662
1572.7175548525229 -4060.727088430991
-1817.0305539181081 -2007.7613672649586
-261.0361988933 4145.508827044847
5402.8167148997945 -2003.933069172699
6988.478549998006 -5106.598624636563
-275.82711822175406 6152.304480025628
6906.902649329797 -3334.3222235228077
-3334.5822927776308 6501.5687644624195
594.7102675661954 5788.616187880361
-149.26939402142852 -466.2612720647194
4485.2931164015645 -1973.3369330120986
-5820.681341530165 508.0345448156186
3652.277613086875 -3771.864532014137
1972.8370251913275 2230.8410113190876
2960.4875277968313 -1400.4165420584632
242.95077100799608 -1474.2393003759134
-4736.786505262037 6465.186309976274
-1739.6201313156162 -1140.1013488469016
4158.252569944196 -3914.826064819952
-3044.3471229136694 -2515.8424649140215
-1420.2629099854075 -315.9427363241375
-236.64119655730065 913.7764546224189
1330.3588525686064 4470.3682094299
-3612.2514390020924 1247.0268974582414
1715.214140064445 -3300.136230941065
2374.408679426506 1574.9465122094316
