col0 col1
3763.9747985898384 -439.858666027264
-1798.7308180381897 102.08753512481871
-2234.213766037874 -1291.5063855017715
2515.4772827663573 -786.9573707588388
-882.8699847889111 -823.9485642822128
3714.0519328807104 -893.05180800994
2662.828842666585 -93.73627649882746
1817.391406700137 -2919.2316531483257
-22.186045194164763 2056.114137769884
-567.1660204435957 -953.7005648691065
861.8887645747109 1876.7375192723503
-1748.9171984091086 -2041.230692363899
4194.5064077225425 -789.9771957135908
3771.696127669765 -903.8525641633714
1697.1725518582207 4118.583253388284
2870.767476318927 3327.652441125025
306.289813192403 -412.82009634242604
2765.169440503759 329.47473419166636
172.7683271111846 -3870.301143624682
-1885.9904670882975 1583.1172186668646
547.3999042455171 1893.3445839495707
-734.7784693913618 -1656.4116426384435
3303.678684745427 1057.734946064349
-819.1398507411504 2846.3782837825765
1946.155278788594 -2655.49009983855
3135.389054227171 -437.45829129534195
840.3527847076402 472.9749121444429
3667.2903573384874 153.4629647569027
-1399.083310775979 2492.696207944955
-361.2404059137907 -1454.7672536264563
-2431.8709208475434 -2856.9110520821714
1561.9486262005312 -272.6410893871962
-2609.7184360691526 -1503.594498479306
249.36380508091406 392.47178586515474
372.9165330784481 -1200.8153761968188
895.0790011687059 -2894.1717489139783
-936.8277704115699 903.623626993296
-483.32180450430405 2778.702759073083
1653.6475526412496 2227.3318610868846
-797.1925967114566 2851.309095761737
866.0967551520353 3554.3347195978895
3496.023281363635 -1599.2289770474426
1540.9381254608134 3393.205021296477
-1332.764173778015 -3122.965574987368
3770.2441846965403 -1134.0110164188882
-643.6090865419555 2301.6722780562577
-2058.1831167271594 -3450.540933956093
915.9239824627521 -2203.908062470293
3958.4277683248974 -883.811990353599
2513.999838120857 -1239.3936862978353
-2987.287911126557 -1742.8342842144466
1343.5161610048017 2413.506495221158
4247.256833172713 -456.9992409056731
1158.573385847546 3872.311151150314
-305.47508677843507 1053.8264406545386
-2801.0618998231075 -517.3779833926837
-2527.649435642222 -1203.3159576657745
-1771.7643509366058 -1717.110558192072
1420.9466674051537 342.7525461942123
-1511.1105327985706 -2868.4883222233493
3445.2660149185003 1798.6842455207388
1044.9956241735172 507.8475949735948
-340.24411171910015 -874.9191879243299
435.4975621243584 1640.958627324815
4052.195834836887 -736.491795082653
-2914.6210611044166 -2788.939206322315
2772.0567015629504 2093.146195088477
580.6616744103276 885.1987404088559
3405.402612113544 1044.6077146205243
1082.999996741224 245.7200735220249
1544.2334099343998 -2589.940072461455
3222.037102941039 -1082.143555651507
1393.9536294530199 3710.063880135789
-527.7921830135983 -793.4162680512181
710.6671123463357 125.81579572813098
-2171.7720729684397 2009.561586775255
-4008.3119604172807 -1141.0292419425496
1587.7379089394399 -665.220907695335
-515.07205865581 -1356.2019426274846
-2759.3805163249554 -1210.2390878905862
1476.7203231761578 2139.908885378214
1963.2588565584256 1376.7279715963887
-418.8763716468902 -1126.7847785905515
-2293.5838307947424 1909.3927369928351
3063.81206430959 1450.786925371458
1504.5027215492646 -77.96212944451236
2098.9158116703156 -2382.257466688211
1997.9556228130577 3532.1611635272766
2013.8150977459154 4342.904744917105
-971.142763039431 -2169.6859908472825
548.887129218484 574.8173741340315
706.5682069165268 3152.7159595159374
78.90896189694467 3451.9219290065303
3050.0098555374325 3335.009774196671
2502.8007107915655 24.402217045427278
-2060.904419156152 -555.0211363613826
-1530.2240499669383 406.17386627443466
-3120.4492742827097 -1935.2675106168672
-195.76883808488765 -1751.3401815698262
3678.6827478165296 1797.3043935351125
186.63692917722074 -2476.744753513094
2375.22290344306 -606.6549242980991
-987.605834231982 1824.5806370962582
75.17009760064866 617.8612152744226
1545.80843517038 -792.5650886529202
2387.5300074738825 -529.4939546663918
422.41649296196374 792.5694406110888
-1331.5279032689868 1735.8816540247371
3567.616542713803 -1851.3621044976298
-2776.287497101776 -3696.086226107293
1969.2950468353629 1084.0841842865193
-1809.7322182370108 -1306.903206854211
-2304.470969303067 1801.5770512507443
-872.7036443903244 -1672.5166759671083
2141.3083463092007 -593.0926399187765
3778.9986755223026 -376.7902790366288
-3483.6119808357616 -2090.869066193495
-909.2613171183539 -1975.3096242637703
-2483.2796148370894 -0.5048816112457644
3290.833899449727 2045.3843142183541
1109.330951413568 2249.025780914406
1836.7759431135446 -552.7660243145356
-3191.7823546490854 -2018.9617798340323
775.8551883761775 -1925.1678222182454
-1145.1433162185003 1716.267333866179
-1776.3622296728718 883.812926155375
3607.9619565576113 -689.817536437834
3321.9694206789454 -987.7433987516779
669.1101344805666 -3366.3540635481336
-3518.9332932501247 -583.6973254733448
4447.339649997029 -41.76979861973177
2103.8391465732984 -1344.6993980302404
-1805.0854359716081 -709.6382564664764
747.3863702415265 2392.8117584848387
-366.36062128556296 2533.5016301907453
2900.1879668628217 3254.6335086267136
-794.0629025212966 2801.5529520096807
-1720.9023460005305 -794.0386766626507
1786.9400035775643 1141.0618562020682
2555.4595149196293 1362.0729391726672
-696.281811968588 1141.2701663410662
2631.4874255260484 -1337.3823136779074
-1050.4052023568966 2051.579427634162
-3140.4981425904734 -1488.8992891197759
4512.047291511132 -1040.796284095849
-1178.3252165993636 1321.0487535848297
1276.4940640802333 -123.60909980897213
304.13043803964865 2554.729406706625
950.2399605969777 1989.1474126812118
-1020.7158689432786 250.95006216455477
950.5335540562974 -329.4249772279836
529.397325062092 3177.4470158896183
1976.4742220572043 2842.4291747794796
3636.647499117992 1463.1050078311819
-1495.4827313093351 207.50280349890727
-2227.2748186684553 -2407.7645519797243
1351.4061527615404 3225.014785020747
4044.9456461193886 137.92015566058308
-2096.7016532727657 -2457.160679816505
202.74291411227932 -1136.098312549916
1362.2645181390353 -2392.818165278237
947.1051084394312 -2150.425375442611
2180.5842185217043 -2303.137884838364
-2418.1331242586402 -2496.3265016882506
-1958.4621507097258 -1400.1663546465488
381.4362557160375 2298.68601485448
1773.8886008571717 -365.5738375252422
801.2544281253413 -2715.1986642104557
-3351.3764534473307 -2066.705305045518
-71.39058584580926 -3219.917555090843
-1078.419354949007 -2839.679287040055
-29.448652891968777 -3267.166512317016
1151.7089634929962 -511.9228561075206
1105.9888210105119 -412.1632083701443
-1911.2181388034428 -1183.6797321606946
152.60792500091338 -2991.326087837637
123.76172285528355 -3762.584908358672
-173.15388145756242 -230.21415401785725
3401.15766572962 -703.9019021954164
-1622.3616321111094 1293.054908647502
3984.785870866396 -70.99528338032269
-2227.4929150371304 -377.1876458868801
-2237.200953140455 -107.11817807262923
3236.0130662738457 1217.5041332359142
3366.1241409899767 2280.141447503167
3806.3439070685517 1428.9777663444947
-1744.5001891695492 1183.787802242914
-1832.677036541109 -2869.7797620732626
168.82335459160004 70.477016647852
1042.4076544002592 -814.7368095206748
1623.7324019482767 1033.0726682707282
-826.8317016588007 -675.330339821533
859.7412346566753 2445.0250503271545
2593.982332135921 1090.3774847358418
1289.2053714416052 4126.38483403355
-1255.0966039749856 154.09736797071037
3293.4213149246634 -872.4333166641845
525.2025730077112 -2488.291323270143
1351.0974028727096 1465.4074722791665
3707.4201860757994 1413.5614733743914
2394.745420112504 3483.584287309357
4255.815379855424 -234.10816644354054
1134.0735952066652 1151.216685324047
-25.02189930030181 -2786.0977137761174
634.4502508298765 -3318.0301740509412
891.1554996809273 158.10168928154053
2187.3568438224256 -9.197222561806484
2149.678639831519 3680.902946340435
934.162258242618 3734.515622958341
2867.4536799890557 3701.4381550009166
1826.9176863831617 641.6494422023088
672.2964600299874 1500.306544493611
-376.4344530666367 -110.63650710753973
2916.6426504454366 -1554.9461100303497
1616.183282517667 2665.309721562744
769.2049424299648 1424.8166601187586
-3315.2968603310833 -2281.201987074239
-3333.4630089104585 -1145.1173453006013
2096.3992897018206 2990.0861293287217
3161.449599934981 -1295.8366352053708
3338.6823135997065 -775.4143805609783
-801.7140437408607 -310.5538901828495
-1354.1121000390658 1917.5598410443927
-3039.354887761228 -1091.454891335252
251.119267740115 -760.1153830157627
-241.45593201734755 2475.6352062090027
2979.0319822453084 -1177.9692019267286
-2119.6158849724984 -3139.2397533081066
2660.0885119786362 -774.4531356186171
2709.8060245893375 2877.157522882586
188.41774105446348 -3110.3421031281596
1272.8794253622227 779.6409041739189
2493.1985412139275 2359.859338798091
2640.391529401243 2528.266610510487
1683.6237600059185 -2178.6949861448875
-1189.0783033712764 -1614.929216487969
-179.83761279800729 2440.2872872239514
-1941.9166825636103 -548.9676436304089
3196.1131220134293 2460.327617113586
1423.1447319694562 2980.0798614313917
2364.0416210859385 598.9399302939755
-1135.2191485077956 1606.4433241619136
2164.98319080234 7.187450371372506
2495.9363308627935 1842.612708282426
1953.9410712301678 -1701.0692179016705
1478.2860415275045 1023.1405984278754
4640.308389287783 -237.18807752328212
-357.45715373905296 -1220.0727401598479
1456.8522303654527 1210.3307704459621
-1105.4842111513094 1410.8936961970921
1629.3505595123588 365.7828537869045
1630.8820846006192 1345.980283216406
1936.4224405499826 2465.0133982032276
603.0377081196948 -2039.2775509393223
1837.4774564528407 -1115.6323658493611
-796.1192980493579 1727.976608461313
2940.3437503976584 1971.5896499912797
-404.8835119137393 2550.3351181311828
2067.9386108763583 3824.7757439911566
-2195.8301313771995 -2153.1858729161277
4086.6659450719917 -1152.3145608486675
2898.0825781344975 1899.6602245967842
482.90687714816704 -2005.1427860017502
2017.5592909296147 -123.31767536714324
2203.784534500269 -1464.3431085023758
-2537.91584158441 -2576.217932336048
1894.204501658639 -1100.1532390869797
-925.616473518352 522.4836037135128
1628.5814593066762 419.8524819497352
1205.620937516681 2525.0841560507124
2667.670464879742 -568.722283451647
997.9531679814863 -1599.1357627369089
3073.9598035309955 1428.4855821393194
-2475.7825308067695 -3207.591064318077
-1662.6667155910754 2401.5168937860726
2741.799153238391 -1229.7143848239602
3885.74343844307 -577.2144153282279
87.75098423525742 1759.3415667305744
-401.12375360801616 831.0666705133353
963.7804234535897 -234.4265546031029
3696.8855053357775 1858.8569428115352
3376.204758019073 -1197.9411536234475
2829.8670828604027 245.22759722058436
-507.45001454629164 97.01219678651341
-2686.5745931091496 -853.092301004267
-2105.727050567473 -1921.687247329378
-3235.777165662821 -1848.172475116543
579.7947590464555 -511.3809197075434
1124.392952814569 -2229.01327383262
4732.894633001478 -971.5081579416837
658.9907245664572 717.8136562873487
3325.0848346400553 -365.26717028187613
131.14465265754825 -1974.2297949402728
-348.73525813802644 -197.54232165625672
2310.9397502701913 119.77236904341316
-8.658878212237141 -1918.3272717334567
1983.2496681210578 305.3175619216445
-3104.81403792494 -1330.9582215799373
2257.4785292083225 4267.443504242485
2373.9338869576204 2615.1741517082046
-1747.6183415046517 -1068.113186814834
-2779.1122581631075 -311.07915576710093
-1011.3810201514821 -1571.2398749002296
-2028.5296076293994 -1065.9116925152885
-1832.1065147432637 -928.5505559625644
-2764.4449019973963 -3488.8407327944124
2957.735986759738 -1043.9217787908628
623.9597237677053 -2889.8137572836567
-198.30853314524757 -1315.5409078605544
-178.3059415047519 1550.0977661124925
2639.9887572241423 2296.925940331341
-2588.1443799023323 -1651.0927453213872
2102.895965920333 840.4440663383812
-1379.810002122275 920.0805117540167
-754.7049680148539 1314.3468821562928
-3841.041930538997 -1321.2329300804777
3082.146341420519 -493.6077422663102
1078.6998258621188 -2147.253074844455
1656.4959173490852 3892.2773209468414
3936.9535753251375 -834.7411828328477
-389.7084593969039 -730.6369824475423
1884.9939823288842 -169.37443896200784
2513.98141078974 2225.6618520181637
220.54959308975322 -923.7052047473699
2055.009220469635 1102.601352532256
-115.89895456935119 -2189.943557833103
-590.4530437867888 -2513.924249729952
2004.9149217631839 3104.1398858999455
-2044.3447377671146 -2696.28346490531
4321.524691593434 -752.5846958549209
-2642.975876244372 -3845.735413244591
-576.9713271870851 -734.1591554879342
-457.7613404165113 -2518.7368765725096
2580.238449592065 2290.8912649807535
1732.7535509597183 359.70982517657467
-1928.8253612200328 -679.5050908754065
2403.18749696328 10.672943309229595
-2491.8750708641523 -3046.21683996472
3124.7667360702535 -1430.213758069447
1349.551698332335 1223.547686045833
-1159.202046043144 -1966.2007213106763
-1521.2626975491871 -14.201008581709175
414.4163577199952 -2288.2106323676862
2387.489172565487 -684.6231115634446
2481.1697622354814 4050.0274215285117
3801.217332700294 737.6563844361017
299.77994636387484 -242.74216201476702
2311.1276530401174 -2573.30696627253
2447.772491856482 3379.2989353438934
2896.003317487478 -1760.3270664829488
1979.5528911302235 2049.2133375156227
1368.639018025985 3187.176939897561
-16.01642412196179 2992.30390501645
1213.2999263901493 -837.6105137520299
-1899.0310104098398 -1128.5693553036217
-534.4621872646239 -1214.7800830350398
1229.514507724898 -1517.9565108761471
1200.6888180484784 3184.1296787270803
-411.56969273000504 2036.4549220372282
-1978.65345980434 2032.2154596059336
-731.3129038646375 413.2303289752035
2518.4206821480466 -957.0539932614911
-1994.4550023070447 -338.0092212225454
-3308.7523178689144 -949.6364055535205
3034.801083367898 -478.1669959837809
-2026.511341087235 -801.2824370348189
-1208.24615025623 -2956.156050919685
4025.4519270775463 -1095.9018099588666
-1568.0646103517056 1298.6120522088513
1611.9166134606394 3812.3159453918724
2826.036342667863 2188.809500745965
-255.56424998222064 -1684.6820461150683
2975.258538746629 2318.3611773774646
-968.9675295329184 -1691.5914477883207
-117.58982831666799 1205.05926828876
1682.6949825264446 3521.845046184426
635.6066015475999 1755.4390000997373
2502.30157063572 669.6716238033141
1255.3638929669205 1730.761405609277
1139.2142356495588 150.6004892185365
812.9616975145682 -3527.873086823466
2251.3767663352564 -1155.641754310228
46.31199455867227 -2748.0520575471464
-341.97370791097546 -2488.074536974723
-1083.4528243507161 2323.195509252115
216.15076090629555 1265.7519718987915
711.202732935777 2417.5348785731658
-2728.126818308502 -2304.4197519565996
1295.480176019385 -1306.7747212862378
-1886.0754258163124 490.4155380118573
-1087.372946374498 -1549.1070607315369
1095.0265508196662 -720.9029102216782
-317.4894421295503 -968.8968546386486
3418.7756993817593 1178.1086973757447
-1032.0276903898753 -1582.3942384990742
1765.4978510882584 3500.572660362046
902.572686214964 1143.326299131595
3103.708445435176 -1813.561478777996
2290.886569076816 -1072.5598918588967
-132.7551093493248 2485.022974172569
-1365.3559132604273 -2435.1674908496316
-2994.4860463535424 -2550.4918730417494
-1123.0874879431644 157.85163923387972
164.42076382495816 -1954.2630293830398
2318.5978281722764 1616.2650922320827
-1653.9295559521024 -880.691215134505
267.4463712200004 -1055.0324337998836
513.6084263111743 -1607.5626711367358
-2277.1525833833575 -1121.9611296552448
712.0484428856607 1427.9986278610031
2146.5410079162566 4479.013471673519
2526.611472147424 2234.5522150297893
1655.2275916326425 -1230.122965969259
-1044.2164161332503 2468.3873404934384
1292.4201482053822 -2444.6276417052277
2480.2922995805875 -2432.0437370070986
1656.6595507936318 -1235.2154034156156
886.3240361732678 167.25533597731828
831.985048806052 2401.2265486165725
-1154.1080106203885 -1967.0495055870024
2244.89550378087 -2423.452133811943
-3665.1384066540045 -873.1914492800761
3064.810857450364 -313.2127342390122
2284.0835626342696 -1958.7731589161613
-212.194283276056 -2352.958747344972
2255.032936035671 -1534.4090147644856
3319.3046252238355 -458.0982571701479
-1054.7917955615935 2482.631119334801
5.458204187870251 3112.191769235911
3041.0612793829623 -2273.681316076457
998.9682014791788 1495.528968487506
-3110.7950464095384 -2229.137242951714
2190.921976750532 -1352.490778489815
3188.926349473287 2108.960944847966
-2949.1101853199675 -793.0651496616902
-137.57856604613153 -1047.7562167752258
-2501.3479206940856 -3165.820774238421
455.3257934308249 -3526.3794959210704
-1471.2227400497081 426.6569369860754
-2927.9794232845165 -1228.1185819874381
292.4643854814731 2368.8765918389363
2473.045434552525 -127.81286423995789
2470.2194421953527 2490.149128116198
2153.358076133519 -1423.1458099576566
1728.5873904868658 2683.9649402145533
-198.1123392221134 2204.036588710698
-3677.5619835040907 -681.9864193245876
-533.8946030944826 -2343.971632423375
-1651.7183631215858 1100.3939769228436
572.240851851212 -640.9312293922249
-3141.7414127244783 -1496.0951916927888
-1633.0151688727487 1107.7037337469865
3093.0556918896054 110.84421825893605
1827.4045462981767 3653.2013862305957
-520.9502071151082 -782.1635062658652
1173.8336618843114 2184.263880177914
-2158.5332555368796 2041.0749344897504
114.51215851635334 -1692.543353681548
4260.720224208509 -1395.2681550510842
570.748557905853 -3479.5325738951287
-207.88514368807319 1582.3358301928565
3140.6169165238944 975.0714123132293
-3907.035156768079 -1171.4787994021844
1098.0304307861243 2322.3292321934405
768.9767488530306 -745.1469732971827
1745.5668929136173 820.3289967064666
77.6674968169491 -3657.4629293116186
2902.5833865825944 -796.9375877547154
4439.321294762266 -712.8145023198631
147.5836634345087 1404.1100976615471
725.0911535434634 1177.3666106689034
2723.335886287824 -1934.4900547942016
1228.7115088301507 3225.7910308497376
-733.4599070984877 1987.7219698661193
-3299.4742144055795 -982.3555448287243
3257.619371710477 -2068.1634807362634
1280.560890118758 -1308.7612469061696
-1180.1915167017446 1195.914574643988
2745.7144546521677 -790.1631914156678
3168.42637281768 1601.3457635277737
1513.7109334786683 -1684.306744429272
-540.3353499652867 2838.6587322545856
234.11836857147864 -560.1801507713017
1944.043465713673 -1680.4600792189085
2059.099194199075 1689.6595823141306
-3539.2759046258197 -586.5255016004521
776.8203440903217 3214.1959947090327
-1826.4249957743173 -569.9217647349005
2162.389378331297 -1081.6923653344838
-325.97362444903683 2215.5118883038085
-2743.5241312768812 -2444.138623769355
4697.223636474352 -1034.6731240684258
693.9095408738385 1802.2096169635752
4104.637040122804 654.1358802142313
-2433.375036939986 -1373.4453008748778
-2134.4044932403685 -1467.3059148824977
-3495.649781847445 -1991.61390596609
2619.3612324831784 550.8554292236304
-2984.785821197527 -1232.8912384064051
2184.3716052119617 -1980.5142071905002
1314.959468432703 -91.1786752788903
1014.7572972486278 -1780.4955852149296
-1674.9525997117503 964.7883540199982
1298.805198492223 -3263.195707427966
-493.2065801988756 1451.598573795407
-1442.7619170306916 2245.2759120779956
-2282.9360485712677 -2742.955869700436
-2615.8057667990984 -3606.8216815163655
-56.62597463706061 -2551.9662352417945
-1734.4546007097142 -3229.8893396696394
-761.4366787690969 2844.3931724507092
4179.923047722886 -998.912560608841
1401.9949568209267 3054.727019518692
3098.034483995242 -1935.347762635266
-1508.2689974336931 -523.8128819174417
-1348.4878658246485 1212.5399046832117
-349.42664150639393 625.7441308347252
1492.855639351028 568.0700859807439
-470.1042484456184 -2302.198065296653
-1761.183768416664 -2134.589971304752
1829.4398106195458 3650.7183403309264
-493.31878607655017 1602.3520230346949
2739.2997261168057 2064.333240824426
378.9063867425548 -936.1129973254892
-1016.4975435829865 -1321.5985166513701
146.374734298156 -180.1966721821109
2984.3737017086196 297.01396681179995
-219.08948631580824 -2892.958428001726
264.06833831623135 -3750.6557131495665
-522.5631677669335 2418.368098531306
2832.1927419475332 -414.9913719887154
4501.422984873651 -195.14692748548532
-767.8098862351972 -288.3456935565873
1533.6162910319154 2542.7449419252625
-1665.403905758104 -3006.7264970566093
2419.230925432006 409.0197445204076
-1907.4822942630344 -1433.2189616544201
-1068.7649469029602 -999.2465410959285
-589.5592926856143 -309.8673678751584
496.9201611097333 -2148.956533274253
3622.8917367313543 473.87190769349854
-821.6721136423712 -514.0344080790683
-389.5237888412248 2620.5335601393126
1297.0289088513236 2015.9722327306572
-1900.9108838748589 -3350.2457015022555
2696.978552300933 -614.1766735669835
1799.0721915530212 406.2832092532735
-1362.8804273221208 2158.4293664500256
1188.2179633430715 -1409.2366666866383
-3091.0663055915415 -618.3471043531354
-201.64432668607606 -1223.6214216416483
-1602.7373803383853 1349.8940279747876
2243.3219314319585 -1501.9309331705572
3726.38196292844 -691.9564821586655
-621.1222898799933 -499.0634809375233
1468.2137646700885 3204.9665817702153
2205.7328750910037 3136.082256121397
3863.7187067004515 -605.8438560223021
-821.9475866228504 2324.481348142983
303.4220403534782 -1783.76999992723
629.0609759417066 -936.0539090004768
-547.4522342142982 615.2391625944629
-591.0765790409241 -764.0920232594844
279.6117051660376 -1874.6654650154787
-322.69396583280377 2038.552461653304
281.74852775630643 -3299.51071162885
-457.937668790526 -1957.1203373743747
-1509.8388230816413 -2732.225616661959
1114.7776787193106 -2219.1158844210977
1129.417490609273 2923.178577112436
-1972.0877563287227 378.1829472253312
-1137.8564688916272 1176.503494236731
1723.391643930434 -1890.4865843470743
595.2037006601886 2908.2302965996223
823.9300297018317 -3150.9665514572116
-3851.611099105734 -1156.917200529013
938.9023692393321 -2917.5093960329796
2887.5795902718737 1917.394596351809
1492.3916632894461 -1109.6472285760774
594.5000203794325 1419.1389490594247
1971.122289778601 2762.6421762687896
-2368.1044552818457 -3348.618060291321
2089.747637175814 3751.1202565476524
3007.842161986521 1830.1843152332895
-1323.80340112463 -3066.3720557994875
-2780.265441292634 -3681.1949011975694
2140.9179313823806 -949.3047310354314
1548.7952185636514 1171.7651757000003
3854.0598694250793 -641.5044226575501
928.1331575090107 2723.6001995721454
1617.097171358765 1837.518967509408
-547.2592779380066 -2632.8225582310115
2531.5637136884407 -2447.976999435944
-1929.6575016281818 -1636.500199313975
-522.935760712141 1498.9502414393628
557.9699733647794 1014.7272588659962
-149.8218484429226 850.3656149000908
3316.915577934532 -827.0336147268135
-22.405496046634653 3174.5611773106484
3035.0632922881086 -586.0175408228242
3342.3028329267718 2445.260600572925
-1817.0210080185466 -1083.858113113175
1280.0312331019486 2819.140568955061
1270.95345400922 1121.5860721122353
900.4278751606153 509.7335139704919
1247.0018897827013 2994.2831752363927
-102.75182727752235 -1612.0516798086655
-1387.8894523438798 55.245973566256
348.7843052895996 -3530.8848165072045
-162.38741185060644 -355.21916099442933
3267.136983318479 923.2033330250397
-1186.8021681677928 -1093.8871507389395
579.3915786048256 -2030.9807425023437
3958.657277039506 -582.6234211326791
3104.1377082354084 2420.0292411915616
3771.8106758035547 -909.6344447821739
-1311.6154289325086 1945.8515809213714
-1381.0061572725276 -685.9851805147046
-2294.6261066597494 103.33725181396039
1105.4373489513155 -2172.347653558433
109.12154883497442 -447.0449454892314
1568.9875010289898 -1561.9534142848051
696.3215152083994 3293.7272848896864
-2398.552435018832 -708.0872636416198
3908.5693400718055 1135.8664895616948
-3279.8633130343437 -867.5871203384859
232.51462079384874 -2581.5937474598986
-1916.7550179697628 -1044.2581884286174
-2721.3273252629274 -912.7105250439226
1683.8907037144245 2123.1267114711845
-224.25325055468056 372.59310314587674
-1165.5240598391028 -2600.437158791112
-1514.9429036369452 -2860.3463159942685
2638.883393008864 -324.3470233740354
2121.8784105190734 3968.438466704758
2614.661073708832 3111.553551949177
3282.39875858496 415.5292982165565
-761.6673282430338 -1855.6935701395169
-1565.7619757493667 -926.0531498283071
1672.491229348866 989.0130998922541
-2314.711388146758 -2186.39376743517
-2186.7053986434476 -3007.5962851044014
-1717.5797117903212 -2530.363024083449
-121.65754119415305 -2928.2899074377547
370.9583907456181 -2704.2698428722715
-407.3746863432243 1326.209674851667
-892.2805797827905 -1383.708913909646
-747.2037414302404 2184.993435278504
2542.689426809131 2015.400569777028
147.67929908910537 536.7086840219845
1930.4722488411735 2368.6365553883534
3606.3956274075545 1696.0269476055146
-123.93185692887164 -2230.7075407918664
-1851.3028116276464 -3045.673199212597
-641.9819772806159 -2353.243421075361
4791.075072331024 -565.5081173138906
2186.7511186241663 4078.600354054577
-1120.0274100604333 2437.815123392098
60.85552726715832 1390.5259399012466
2540.3681179976256 -553.8511217894902
3836.4780606049144 1064.1404215140265
1996.706070436423 1558.9652292898445
3039.935093191758 2788.6327297461066
2306.484746606996 -137.9977440415887
1756.5198403207096 1102.8863142097562
3480.5837508855957 207.2363327566727
1835.3072727304288 3997.7841641648556
-2290.8096903212113 -3548.8031009163287
1948.1791208524237 -1182.1895785713768
952.3916400177468 -3370.829105980944
-2196.6255088390594 -1121.5979284363439
285.7257157701506 1853.56292435473
2776.9462318453807 1135.1630635715883
-652.1362451740151 -1472.889082109844
1192.2084743252744 -1393.7326628509172
1061.7090674135206 3367.800124206953
2520.291676955094 833.3384024752122
-1147.7378529173634 -2941.1536228676296
2912.8744014848207 2681.175996741149
-2108.476818776427 -1108.0722012346487
2779.73183378057 2939.626968692781
1364.200477018142 2251.4754419743313
-470.6720371681722 -914.1927430152564
-409.13710547526716 459.0414303446096
-1164.4980794229295 2210.1738197482573
2080.613052894174 3841.652902833963
2995.007984581637 -227.58954777371946
-648.1378037540017 2335.7252029725096
3623.3567014414048 163.8134161200469
-1163.4419192672417 492.0005653604794
1168.7304737889535 -323.2447168294975
1699.9656629103456 -801.6834340134255
3736.082498474657 -455.14303279765227
-969.7374676778481 881.2607756355046
1399.8341146781122 3977.5467259851393
3621.981981153477 -1777.0958346649586
83.14899997910379 1178.4147944914548
3365.7146499734945 -1334.2795992580595
-1382.035662949801 1589.6522500004357
4050.3689548773427 484.94043783066354
3254.6941649093524 -587.6762671693423
318.0719129369145 -65.33963571425465
811.6912838123126 3128.421640546492
829.6135938864818 2406.024069711324
409.9543351681805 2483.314470521731
-897.9672429700786 -931.2597163217579
3335.966527789441 1366.6903739243971
-840.7101520935494 -1596.6442613532772
-244.46129667017794 -2269.0423574401275
3200.429362183603 930.9948302100565
852.7221049411464 -802.2622711108615
-1210.6982186785413 -450.48643087433084
871.4817862250638 -1308.846145815719
-1984.881306226558 -1609.919594238113
-3528.7014648105815 -1042.7783578660428
2727.3991885087453 2451.438405190491
771.3521041713493 535.9719299405697
-3201.3315051255045 -2251.672183017591
-2260.199544440147 145.01160000262917
-2824.6129711800954 -2784.4300377102445
-1250.2015079320731 1730.6957942365061
-421.3908117687524 -416.91450357463964
-3065.0844745348995 -1067.3912543928009
1329.4824672318728 3881.3891456741476
575.6531932715079 -3193.2514203151195
2988.8448258580893 -1384.9985946446195
2135.0211785015736 1197.086156018995
2206.373006895403 -2140.4121216996127
627.4969223120279 601.607479210269
-1953.8082326612166 -1610.6827805922576
-2328.1756531388933 -3041.143860187184
-1850.129141651223 1798.049994611798
2552.704562934625 -2232.8101687239114
-3438.4198944165787 -1593.0968338367047
831.4314874365446 -2866.22481091393
4418.309208477452 -886.037928505656
3194.682496259541 -1815.4590376444448
1881.780889897862 267.4139572288068
-2389.835260165138 -548.8061308762635
2523.7242317494893 1753.9671540113613
-2621.224876224073 -3309.894591506759
236.77588869503415 -1103.257477628249
2005.148013113484 3902.4838729951553
-428.14423936412004 2001.1878158941945
-1110.9414901698883 2636.0709424120014
-1144.826456410462 -1577.0566845787926
1643.9918540965537 -2370.601132156162
-1207.4405204295572 -1527.2683401536142
745.6252002068513 -1780.2305193679103
-1954.7524895389256 -2820.09542660213
2799.308189328299 3807.8897462238747
-1684.439709158537 -239.9681260703419
-342.2090608758481 -2306.063549091933
4261.881366273804 -334.2560812846514
-2006.901096747596 -903.4815192180613
-2342.7809398169857 -2285.4599547028265
-347.54743622326623 -117.37944315723053
-139.62689486428553 -452.47890142852157
-2889.678867745137 -931.4392737167809
-1432.0334762804937 1028.6523669397757
168.34026965953672 -1791.3672105579426
-254.77702722565937 1104.6702513893379
2827.8841067910435 371.5036630489212
1658.9575569974113 -1958.9904749306152
3049.816094655759 1385.8401359084728
892.1566957482319 1738.7526073563004
2826.7478587342275 3406.9721113473643
1654.0210153837725 -226.43219581034828
1961.3690434897726 -2542.6902429345137
2539.917738298959 -807.287974744353
1635.7033547503352 1859.2157113698468
-2327.8720546299733 -365.375974749998
-1741.6937309554414 -3306.2676580506113
3094.170440942443 -2064.823214301584
-686.1306917493894 -1326.3318641320375
524.0614941419053 2468.4573444961134
2432.3852166059414 -1349.2874838351527
535.7576696439592 -1730.0537405615032
4106.83817302815 597.879195140008
3842.588625586496 -536.3298969929801
769.8180307389921 -2745.007098503266
-2228.38593460867 -2483.527216925184
615.37784120585 -2151.4198641845624
3137.8274592293383 2214.4999808384728
1977.747487795763 2448.148342961549
