region,ra_peak,dec_peak,ra_cen,dec_cen,ra_ctd,dec_ctd,r_circ,r_max,r_cen,r_ctd,npix,background,snr
1079,71.36790139419575,-59.233720565352904,71.36786453756277,-59.233707965186305,71.36787038811269,-59.233711620881586,1.6429448666460311,1.000000053893295,0.5519779559269442,0.5517158560506042,53,232.64464512818898,8.014566494881235
1081,71.4173119854152,-59.23974009300337,71.41724219115024,-59.23969484054566,71.41723764639296,-59.239694460897866,1.8881394877652593,1.8439089931935237,0.8360691723508258,0.8360261789632543,70,348.2811186951373,10.246581255948895
1082,71.4004487562464,-59.260402203458,71.40033101850759,-59.260394447936484,71.40033288817368,-59.26039579652803,1.3540550005146152,1.0198040041259375,0.4678051279297183,0.4677672832576556,36,187.4804125575528,8.153777333026937
1084,71.45739336938917,-59.23724217496454,71.4572031047476,-59.23714827155668,71.45720197591741,-59.23717070833561,3.0361578193306387,2.4738633618281023,1.1331346734481005,1.1302502755636181,181,297.8364098089314,8.622714196976059
1085,71.42600328456226,-59.23718603532183,71.4260225909214,-59.237307764831215,71.42603515633975,-59.23729908819758,2.8277100878514445,2.154065922541765,0.9808930484509797,0.9801225236243583,157,264.74981527545583,9.267517331830103
1086,71.37733000776574,-59.24394796258694,71.3772773815405,-59.244008120829264,71.37727388134519,-59.24401062550422,1.7480774889473267,1.3416408632848957,0.6872347474706211,0.68714537944862,60,455.31283411234494,11.201798814343064
1088,71.45912988569184,-59.234186431298625,71.45907664186818,-59.23417445485776,71.45907940422103,-59.234178166072475,1.6116478124142792,0.8944272936610226,0.5538085376385953,0.5536239881169093,51,331.5289462144055,7.651711728931764
1091,71.45207618404712,-59.258742607468534,71.45199682456891,-59.25873291211766,71.45198351733664,-59.25872662512259,1.791246396432554,1.562050025644668,0.7221956636715587,0.7214254401244132,63,227.04388437046634,7.92638084367007
1092,71.40785346145607,-59.24746002735782,71.40797681413648,-59.24760536078188,71.40796091346408,-59.24760069743543,2.4410573670769318,2.6832815640969274,1.0829243050494506,1.082398492078781,117,372.14483937738447,7.657448666656647
1094,71.42305874007891,-59.25646337079058,71.42292041998525,-59.256468398889766,71.42292867934792,-59.25646937176803,2.245446191105733,1.7888544507028545,0.816066811269878,0.8159177295591138,99,289.16063317461544,7.71443049342192
1096,71.37091132406707,-59.248166740037334,71.3708089664189,-59.24816909799402,71.37081438738882,-59.24817097005926,1.8746042631630413,1.3416408552379226,0.6626197069910139,0.6625102883049981,69,322.0978033477386,11.160601301671178
1098,71.43545115008088,-59.244020339315135,71.4354913798647,-59.24404571922424,71.43547349146547,-59.24404175367924,2.0310825007719226,1.843908806105211,0.8422939741771446,0.8415288532314472,81,454.0690046673356,7.961358387239858
1101,71.39972288938094,-59.23356862191895,71.39989773538765,-59.23361838897292,71.39989091759142,-59.23361919645521,2.199615936929358,2.209072111462523,0.9221573924489823,0.9220673359456552,95,391.76457178517666,9.864230640269179
1103,71.46043632691652,-59.24079738513598,71.46050591607596,-59.24076231709035,71.46047241758735,-59.240761376591365,2.2903595622322865,2.154065923241301,0.9563804175163629,0.95438363652144,103,363.4204561583603,9.109941774992926
1104,71.43469056175773,-59.244464730939626,71.43472988446526,-59.244364260977505,71.43472102991976,-59.244363700911514,1.54715556557901,1.1661903957752666,0.6287453033543773,0.6285307257880485,47,475.4644827494462,8.764866474867643
1107,71.39634711938733,-59.240011873359855,71.396365944288,-59.24017757229539,71.39635484215165,-59.24017022330196,2.409558533008141,1.8867963093632973,0.9051203990362588,0.9045027131545025,114,450.4782600634963,9.538850938627485
1109,71.37426709605866,-59.254224138805185,71.3740315399782,-59.2541251423241,71.37403788117884,-59.25412932556104,1.7334489682638439,1.612451613990157,0.6545315419435603,0.6542541893795728,59,284.955202446364,8.71565334873494
1111,71.45641710440638,-59.24079782607797,71.45626643464864,-59.240818449527,71.45627876107764,-59.2408148551368,1.7769732893161914,1.612451649399298,0.6763581119321985,0.6758533881405896,62,389.5261432915483,9.615695820171277
1115,71.37560330724178,-59.23822484260399,71.37564259747751,-59.23819168423844,71.37560838893498,-59.23819183640774,1.9149229459268768,1.414213462178989,0.6591622877091263,0.6561456680758893,72,168.97631526264342,6.020755936140569
1116,71.42045171345164,-59.25468514576724,71.42054491991333,-59.254599624742006,71.42054197580349,-59.25460264045607,1.791246396432554,1.3416407096779543,0.6192599833373489,0.6191411012141764,63,363.93319993324684,8.228481670670273
1118,71.42861024859138,-59.23679748276602,71.42862862854192,-59.236829294996596,71.42862899139931,-59.23682075320653,2.5130197257256874,1.7088007509388465,0.9013722473056517,0.9008473188071519,124,236.95950468440387,8.170394825309296
1124,71.44446825072542,-59.25929840500823,71.44448415614615,-59.25930924508406,71.44447433793192,-59.2593078456702,1.4450303987687134,0.8246210413919685,0.48307019980378546,0.4827059360686575,41,250.65579881422664,6.537488837556526
1125,71.43305803257358,-59.253520158181836,71.43302625190638,-59.25344427473212,71.43302727452927,-59.25344562242345,1.4450303987687134,1.2165524843505,0.5501242088200651,0.5500995945491448,41,415.9922809540058,7.412946879310055
1127,71.37961865005823,-59.24011578063304,71.37979287873962,-59.24011696684453,71.37977730032055,-59.2401180666491,2.2680140565547773,1.788854305201645,0.8463340470079891,0.8458386010210308,101,297.77807761314625,9.149892365247066
1128,71.46510745179627,-59.241018939208814,71.46501251013008,-59.24096222932013,71.46501302810368,-59.24096321530677,2.199615936929358,1.5231546942334702,0.7879443486114533,0.7879357763896647,95,367.7095993600858,9.224431118927686
1130,71.46315331997924,-59.24313035018115,71.46328452334802,-59.24321298680217,71.46327550404602,-59.243208838685774,2.0435815879801167,1.7204650285955183,0.7955698899816178,0.7952563936910496,82,476.44703370556994,10.287948358657008
1131,71.39991172097835,-59.25545757740725,71.39996550740982,-59.25541140337606,71.39994994329835,-59.25541651173009,2.1290215544369624,1.34164070969581,0.7199408390858346,0.7191357035717738,89,252.71399230907798,7.496515284533447
1132,71.37104891498034,-59.23466681255289,71.37101266064924,-59.23469086631585,71.37101770018056,-59.23468797770752,1.2360774464742068,0.7211103398045631,0.41320351010347,0.4129683758515385,30,217.57832810838522,6.927462798830123
1133,71.41110916050302,-59.25134978155547,71.41110908633367,-59.25142630146941,71.41110475919345,-59.25142101588579,1.6429448666460311,1.4560219879876277,0.6666157431415775,0.666296516595439,53,391.07292108552605,9.022849651351665
1134,71.41285268449172,-59.2459613220963,71.41274404888966,-59.24595203674639,71.41274356436328,-59.24595378222763,1.3540550005146152,1.000000027211336,0.5005674881571655,0.5005272513299323,36,396.1721548613486,8.643158947847471
1135,71.4884602996798,-59.23929086657766,71.48825964299168,-59.23933682839889,71.48828717454384,-59.23932974452356,1.5306079714651624,2.088061404443753,0.7892625688789628,0.7872200315663065,46,296.3974876689522,6.019714612889484
1136,71.39546368876474,-59.25012265926366,71.3955447083185,-59.25001157835405,71.39553778280786,-59.25001738598593,1.4798554040663838,1.4422204254729514,0.5413652795968323,0.5408111919126899,43,313.7269790335384,6.945421577406566
1137,71.42980414919667,-59.238853174831995,71.42987868334889,-59.238817653294106,71.42987786693384,-59.23882069186945,2.0928315827817965,1.2806247580429222,0.7439374061690405,0.7438554602030877,86,337.53663132185346,9.084798823484686
1140,71.47869483613471,-59.249738267073845,71.47846221073254,-59.24972893888052,71.47848220889962,-59.249731534743475,1.9015783725757567,1.6492423525072415,0.7307610709488883,0.7297735498046944,71,281.1920800466841,7.633489422145732
1141,71.39861690174756,-59.248512686509734,71.398668822348,-59.248505914506296,71.39866670616274,-59.2485066992482,2.1409489393833256,1.3416408633168755,0.8132101905376308,0.8131959538179716,90,427.334792324461,8.375539564455755
1142,71.48650619412788,-59.24018040546382,71.48640876303969,-59.24008321488196,71.48641747806104,-59.240086146980396,1.563528038089344,1.2649111429243196,0.5656452148407087,0.5653190379619851,48,401.93122282915135,8.297471461186419
1143,71.40002154556704,-59.25456872558249,71.39985285764635,-59.25455967372369,71.39986824183238,-59.25455617849487,2.312489154112443,1.5231546938125342,0.8097164751466824,0.8091234797106129,105,236.9866065932711,7.861294282746534
1145,71.3688686635698,-59.23833223999047,71.36893624545903,-59.23833392508764,71.36892255263746,-59.23835799031059,2.6221162334209898,1.8973665298410154,0.9635623559188833,0.9593284924950407,135,191.51601501836143,8.077011324090297
1147,71.4649982452451,-59.24007451230701,71.46501493583477,-59.24004032161037,71.4650103640886,-59.240040374568466,1.1507254783503185,0.8944270883225551,0.4385213298068149,0.438440493791989,26,452.96904087057413,9.322823029008598
1148,71.48182374327678,-59.229737399101275,71.48198346237218,-59.229808577885024,71.48197557133477,-59.22981056472743,2.4410573670769318,2.0591259628992495,0.9790078935447529,0.9788738831399484,117,325.56370383726596,7.540195453348432
1149,71.41567784768233,-59.24546196905924,71.41586935970511,-59.245575142030496,71.41586643003532,-59.24557303174654,1.6736567743768012,1.6124515350743445,0.6504761625366249,0.6504094376137112,55,435.0698113805574,9.143879209132765
1150,71.4279478330063,-59.259408513364356,71.42770563847846,-59.2593624513631,71.42770231359647,-59.25936758856065,1.8881394877652593,1.8439089395113464,0.7597110460775085,0.7594612665647066,70,275.9110466402053,8.129831639533066
1151,71.41829170821612,-59.23696251307452,71.4181484918089,-59.236923032131635,71.41815762856135,-59.23692389878077,1.8746042631630413,1.4560220595364912,0.686273439222448,0.6860600923240163,69,330.089828670974,8.27726865921093
1153,71.37840417494472,-59.2502818437278,71.37830873326595,-59.250258226568775,71.37830925128736,-59.250258178776036,1.296408962885715,1.0198038843083814,0.5004343978393043,0.5004334599040648,33,472.5090219558586,12.842421051727896
1154,71.40873009319934,-59.24029360112294,71.40874815905491,-59.24033064307568,71.40874600655498,-59.24032758615244,1.3540550005146152,1.6492422638310917,0.7064053413670557,0.7063084959867187,36,482.2253842844171,9.780027047064857
1155,71.43718587431916,-59.26113155421376,71.43713872195683,-59.26105293535665,71.43714166762572,-59.261058541919155,1.6429448666460311,1.4142136032766628,0.5826635260798522,0.5822886116836131,53,228.40528757679633,5.322818365350676
1158,71.37805677332915,-59.26133722716346,71.37806475006724,-59.261325036088984,71.37805155200363,-59.26132439302257,1.4450303987687134,0.7211103397123884,0.4752959311624725,0.4746694645239708,41,146.96805705211491,7.453282992013377
1159,71.41405438469859,-59.23846160453757,71.4139765266108,-59.23838791506825,71.41397952105494,-59.23839497800624,1.5306079714651624,1.1313708907948898,0.5646682817297474,0.5640685751546627,46,335.2633261067116,8.192155330355083
1160,71.41490911388563,-59.255072910743635,71.4149438150293,-59.25515958519556,71.4149413892071,-59.25514994332721,1.1283791670955126,1.61245157541758,0.5730304140816691,0.5719607414581039,25,311.4727247807087,7.7841009136444175
1161,71.4376233679724,-59.24685379901559,71.43765505397472,-59.246867689490855,71.43765660432592,-59.246866998135204,1.1055812783082737,0.8944270883374212,0.525462903753909,0.5254492590280263,24,487.1541500498041,6.504510244010548
1164,71.45533588843549,-59.25618681240722,71.45519463896636,-59.25628003436219,71.45518678186099,-59.25626220760701,2.1409489393833256,2.4083189614796465,1.0135524374333795,1.0114152780001422,90,266.9591076191446,6.728169064786404
1165,71.40795727708775,-59.25201561217113,71.40812436778788,-59.251901837269436,71.40810932537504,-59.251910684609534,2.0435815879801167,1.7888543052437833,0.7443323927612847,0.7431350667153076,82,282.25187243289577,6.775196925628964
1166,71.38274428381206,-59.25372840434852,71.38279157669272,-59.25370306428529,71.38278309197658,-59.253708786476686,1.5306079714651624,1.1313707552775727,0.5222812709668583,0.5216411784132469,46,209.47632776522758,6.836736931131658
1167,71.45109590640988,-59.248409330219474,71.45108772077609,-59.24848060949329,71.45108231329273,-59.248480146426225,1.6429448666460311,1.612451630023555,0.7267867085257727,0.726716632128292,53,447.105344878405,7.106371056163236
1169,71.4606487894528,-59.23090847015511,71.46070577997607,-59.23098648761001,71.46069762787788,-59.230979323975355,3.385137501286538,3.7999999041623145,1.7756099774805116,1.775359205260325,225,295.4833517560948,8.526705441420766
1170,71.41762538045167,-59.255795713240445,71.41771494383815,-59.25582200769695,71.41770948411279,-59.255815757875695,1.9413369239820484,1.4142134728389137,0.7541710764977639,0.7537684220939148,74,316.55557961058,8.367310273561323
1171,71.46380298186996,-59.23940803155762,71.46388382965299,-59.239335915321895,71.46388160057126,-59.23933752661991,1.54715556557901,1.7088006799212263,0.6188272714548435,0.6187864730100276,47,407.6751198072035,9.050946639705181
1175,71.44153464506962,-59.247020602021536,71.44163094849213,-59.24698903825274,71.44163337191505,-59.246989406336276,1.4969641274038221,0.9999999041992972,0.5508108277501743,0.550791168086632,44,446.2843234065444,6.966483227680126
1182,71.47250513817232,-59.25418420593403,71.4724302932622,-59.254156899806475,71.47243463457906,-59.25416280703892,1.7625846048215097,1.0770330644391686,0.583125006098501,0.5826823234021454,61,163.6389164984346,5.895866400546034
1184,71.37907637105279,-59.23967106663004,71.37920930113191,-59.23967776640001,71.37919425545508,-59.239676990667114,1.847236308621676,1.5999999041478992,0.7046875216406513,0.7041372643095507,67,323.6965780268323,8.983953633754815
1187,71.41459878443398,-59.23696172897645,71.41445648597836,-59.23700889432,71.41444474890307,-59.23700170297147,2.3989670156554754,2.1260292541669443,0.9892311731717014,0.9886561566755004,113,377.06717215924147,9.661844922374224
1188,71.45261870809483,-59.255131462151745,71.45257872846958,-59.25502607260324,71.45258501930951,-59.255029174200295,1.8609705966725114,1.6970563158462202,0.7342951001580894,0.7341189142672768,68,394.0560165144877,7.958906204849203
1191,71.3837532021174,-59.23628442670919,71.38380928345313,-59.23641819756027,71.38380880435177,-59.2364168639833,1.6583719174624105,1.6124516301343785,0.7078948946950305,0.7078780652094,54,377.4940771754068,10.11746257539215
1195,71.45131282356971,-59.246575985114546,71.45143055987278,-59.24674611746823,71.45142941226435,-59.24674637352994,1.563528038089344,1.969771556080379,0.7388919690231992,0.7388883740124552,48,467.68166096864593,7.345036320098089
1198,71.42122443624032,-59.236796394575144,71.42127935647648,-59.23670044462927,71.42128431525535,-59.236704139416595,2.245446191105733,1.562049844701438,0.7920965198290036,0.7919321936643943,99,330.75814855544843,7.997122340066436
1199,71.3765689942654,-59.24422534835444,71.37659825781942,-59.24427491308938,71.37659896363179,-59.2442746686537,1.3727325035155395,1.2165525277294185,0.5862527623813216,0.5862506619848181,37,456.78266873006345,10.425450319822493
1203,71.45598495165268,-59.24757564380679,71.45599576460799,-59.24742656875879,71.45600095410299,-59.24742908118726,1.7480774889473267,1.8439088336502083,0.6785253271402808,0.6783977862432278,60,430.4809408931514,7.503625151509719
1207,71.45120618576217,-59.25624265762579,71.45125046362257,-59.25625294329004,71.45125438470096,-59.25625533158052,1.1726460285670077,0.8485280965177536,0.46768664547680816,0.46755192688365366,27,388.32388273052226,7.915463907183631
1208,71.40048397449779,-59.232902212257514,71.40044834500921,-59.23301578669593,71.400434704151,-59.2330117676139,3.207456238432586,2.9120438740439365,1.3232805022677372,1.3229629239874316,202,226.5008962133012,7.83374575097827
1210,71.41317185760659,-59.25340584319092,71.41317636961571,-59.25342320538468,71.41318610032705,-59.253423055989785,1.563528038089344,1.2649111428664763,0.6453200737967152,0.6450712929777066,48,283.6548318586623,6.73221433845011
1211,71.40893656650242,-59.25073810221422,71.40877674914395,-59.25082305900721,71.4087704730461,-59.250813089522744,2.256758334191025,1.7888544846435097,0.8045435416607746,0.8036596061006176,100,233.23273263777168,7.063467846584059
1213,71.47682742794373,-59.22862763743743,71.47711334511645,-59.22859299749749,71.47708975025496,-59.22859269155577,2.1409489393833256,2.2803507677726675,0.8970464474951758,0.8959925114737564,90,340.5773583861124,7.49342065073704
1214,71.48334461159415,-59.23023695031869,71.48332365859935,-59.230324825109584,71.48331244004163,-59.23032599621297,2.234076770248023,2.408318961477054,1.0224557511822994,1.022238276784964,98,345.74898747651184,7.888665590166318
1220,71.4124219312777,-59.24185010675526,71.41228869872515,-59.24192713523517,71.41228695040775,-59.24192659686363,1.2565098628628437,1.4422205949064786,0.5843718214742142,0.5843597424580307,31,473.3008104902182,9.05613100220827
1222,71.37056678963889,-59.25677766060853,71.37077212692978,-59.25675185034149,71.3707064544334,-59.256757452487754,2.6221162334209898,2.8071336712350465,1.1051884841920963,1.098375414413726,135,272.48180754757465,10.447005272583555
1230,71.37959425696455,-59.25300466115676,71.37943252451299,-59.253018469925365,71.3794460616019,-59.253012164442865,2.068353178330564,1.3416407953344442,0.7104597731850404,0.7096598185279759,84,233.6483244863749,7.88849827125489
1236,71.41067974857226,-59.24601633838704,71.41045324406537,-59.245985547238014,71.41046298855787,-59.24598818327405,1.54715556557901,1.5231546942361662,0.5981771566257907,0.5978328117788249,47,405.3401216801926,9.263698980289794
1239,71.41731596026733,-59.23468453836539,71.41731032448284,-59.23476858279713,71.41731368837162,-59.23476770371329,1.9931149940667519,1.886796207732305,0.7912915141139446,0.791260938512222,78,329.8529274562644,8.383540359102222
1241,71.45837818506791,-59.25463095978398,71.45847229770558,-59.25446592889496,71.45847311839347,-59.254462381791875,2.6221162334209898,2.8425339825878373,1.1299241220960665,1.1298509540735662,135,311.6782994257135,7.126326822584228
1242,71.46489093955692,-59.24224119609343,71.46494356142179,-59.24224639604467,71.46494177121828,-59.242244497071816,1.8054066673528202,1.400000037921328,0.7349067439288124,0.7348675556198826,64,409.5527642506817,8.136981291660481
1243,71.36439733185598,-59.2459962520864,71.36447505987681,-59.24594272815039,71.36447630592103,-59.24593929815049,1.1941642642883694,0.8944271141981714,0.41291027279437476,0.4127192249384969,28,200.4909837560392,7.343546069004246
1244,71.45467820235113,-59.238020200794196,71.45444571332604,-59.23809660830427,71.45445159175615,-59.23809038718972,2.5532305945691696,2.280350952623278,0.9567685391403802,0.9564451360723025,128,338.50912496006725,9.390391892557584
1245,71.48540648487257,-59.22906964696714,71.48545325762402,-59.229125187708306,71.48544913339047,-59.22912054340907,2.176338922689847,1.6492423102753442,0.8133485523476077,0.8131412105273625,93,294.91917530620907,7.16179147356075
1246,71.37088828835337,-59.25888895346869,71.37080578795559,-59.258842240439904,71.37080795195129,-59.25884262047704,1.5957691216057308,1.0198040040328749,0.5795990405458061,0.5795837459653626,50,278.6493806352396,8.954139833722571
1247,71.45098627033704,-59.24352044719692,71.45108741502654,-59.24352331540774,71.45108476439334,-59.24352320811594,1.7186959427966244,1.2649109611996767,0.619023665480097,0.6190043105728218,58,295.30541607590675,7.013525550865268
1248,71.39773838576836,-59.25534571133273,71.39759137225052,-59.255261898270746,71.39760064250613,-59.25525993036954,1.819456736586892,1.4142136032873545,0.653299841407517,0.6530386094999082,65,246.70546698216333,9.131809001921065
1249,71.41078192684404,-59.25262747617386,71.41091874382401,-59.25261911780958,71.41091192512448,-59.252620929022896,2.6606788360731373,1.96977148810956,0.9483441537258861,0.9482386927626408,139,284.21753543995993,7.220621350196913
1251,71.41437108325178,-59.24896167759995,71.41447199657492,-59.24893789107296,71.41446510993548,-59.24893733881037,1.1941642642883694,1.0198038162791478,0.49709580337277015,0.49693017197155875,28,417.91917006367703,6.918049699036672
1252,71.43414990070511,-59.23579802439197,71.43408007987752,-59.235794491705,71.43404024060212,-59.23580078340145,2.533204947386851,1.8867961653297909,0.9764863727943848,0.9734632937597749,126,208.14964615131427,8.357021540611212
1253,71.41284983040264,-59.249072432719515,71.41279996343866,-59.24901236069581,71.41280141735542,-59.249012253456485,1.3727325035155395,0.8944271142042116,0.4907291248321121,0.49072167536202466,37,431.12992982512395,7.742212744106365
1259,71.44957435350699,-59.245742736051035,71.44938315770405,-59.245850521690414,71.44938639402724,-59.245848021687756,1.5957691216057308,1.414213657050726,0.5815803434505763,0.5814801817421491,50,344.15365367928257,6.66146540831418
1260,71.39473142442542,-59.230566825990884,71.39473139072807,-59.23059005831258,71.3947205701149,-59.23058987877486,1.6736567743768012,0.8944272677503149,0.5553774572158436,0.5550194254325059,55,173.10732396531617,6.005266822537482
1261,71.47802295445767,-59.22968288745535,71.47799284353663,-59.22973690763511,71.47799316822258,-59.22973262480073,1.3540550005146152,0.8246212272130539,0.48833005488083425,0.4880862257830078,36,345.0343633212521,7.952190767339168
1262,71.41393961713345,-59.245406022673606,71.41410985324978,-59.24537211136507,71.41410413358876,-59.24537191594508,2.1409489393833256,1.8439087940481895,0.8215125159753752,0.8214447344100609,90,382.5473274382006,7.614923802587749
1266,71.3737490962063,-59.241946078207846,71.37373601453321,-59.24196829338577,71.37373565280413,-59.24196557341928,1.5957691216057308,0.8944272677595173,0.5320913496069369,0.5320008269327111,50,174.23923799960272,5.708308655204845
1269,71.42262504617398,-59.254852188853455,71.42286610639677,-59.25494308486745,71.42285859207269,-59.25494100726509,2.2111625566165474,1.999999946077823,0.8953943457887292,0.8952563011164323,96,368.03132209048,8.600189083614723
1270,71.37265835917742,-59.24405659670486,71.37245661729482,-59.2440496832528,71.37246632383471,-59.244048362795105,1.5797308339337177,1.7088008521764675,0.6395972555745104,0.63932990894846,49,349.2110891388971,9.11054926744097
1271,71.45478591784456,-59.23513130334063,71.45474065611062,-59.23510661568934,71.45474469235671,-59.235104936495894,1.3540550005146152,1.0000000994467977,0.5033319304639792,0.5032407433123555,36,355.16953924449615,9.753239435710652
1272,71.38633129561065,-59.253174487715285,71.38648143893745,-59.25298852720095,71.3864775284827,-59.252994155939575,1.8333991376950163,2.408318885934312,0.7737684457713219,0.7734695860526326,66,340.42842602300243,8.921251957170867
1274,71.39903997465937,-59.25723505697364,71.39880367107304,-59.257335402442806,71.39882617091227,-59.257322383791696,1.6273715780512878,1.8439089825838775,0.6641836161254746,0.6612328840440611,52,204.17346973729704,6.5679644439788705
1278,71.40676581625995,-59.2485152759196,71.40672371271683,-59.24851595830465,71.40669942393342,-59.24852324736416,2.0185060176161285,1.697056180290386,0.9237002499252098,0.9222443643087088,80,369.05753672242963,7.026599617084292
1280,71.43718641724128,-59.25846488761018,71.43711651261944,-59.25837747129648,71.43710770690912,-59.258393783957914,2.6986904594423446,2.6832815819367504,1.127494946285769,1.1258479386527103,143,234.46981891862416,6.526115970532428
1286,71.3989357145872,-59.25390168707068,71.39863370584516,-59.25386015080865,71.39864930487889,-59.25386361101708,1.7334489682638439,1.8000000957782054,0.6898619278555459,0.6891517184916356,59,264.65755055366816,7.2051045291290485
1287,71.45272100513424,-59.22985367871855,71.45284527163547,-59.22985596142405,71.45282155500655,-59.22985479437861,2.222649192646566,1.4142134621908449,0.755955071917734,0.7546803844799702,97,229.38059702282226,8.642461247122684
1290,71.4009995187038,-59.25462460822708,71.40089673096756,-59.25465891764434,71.40090091168604,-59.254653352320645,1.6736567743768012,1.2165525277234115,0.6227701287623403,0.6224002124706323,55,239.1964842538392,6.567974540448108
1292,71.47791419712213,-59.22951624904125,71.47790175957175,-59.229417767434825,71.47790122835787,-59.229423381926196,1.4969641274038221,1.4142135383779249,0.6094127312424233,0.6090766682768914,44,339.3601644265757,7.497633211897946
1296,71.43947275364654,-59.22935387932143,71.43943397502747,-59.22932477741801,71.43943745481444,-59.2293241788644,1.4625465582862907,0.8485281783326359,0.4889384603383671,0.4888917057308927,42,175.9579314984005,7.070192679342766
1297,71.43773352501557,-59.238798249125566,71.43774961219519,-59.238823970086926,71.43774686667523,-59.23882603390252,1.6583719174624105,1.0770329611144234,0.5717400608615287,0.571669433362146,54,239.91133519787897,6.8655439888083105
1298,71.38712095405758,-59.23584149834048,71.38695629979229,-59.23595174372405,71.38696234409149,-59.235946954015304,1.8881394877652593,1.6000000378877788,0.6997618327298107,0.6994608101131794,70,288.72881323035244,7.941312660043021
1301,71.42763153230172,-59.23924180695393,71.42762600496224,-59.23925028084107,71.42762037208485,-59.239250599460796,1.7334489682638439,1.0770328865379137,0.6223401534974021,0.6222526688624949,59,341.0989503915672,7.8959769626580565
1303,71.46966260111982,-59.23135146015416,71.46984848988416,-59.23131142361492,71.4698569588005,-59.23130797096,2.5231325220201604,2.6832814962859968,1.220905026667527,1.2207421213304344,125,398.46410839745346,8.262381788066486
1310,71.36903513142556,-59.26138790062417,71.36893486252829,-59.26131119023548,71.36894089610271,-59.26131298283002,2.00585068271871,1.5620499673881743,0.7111146528730974,0.7109986979118009,79,216.09006627688325,8.230184014411845
1316,71.38882351609197,-59.25756445828629,71.38888541602108,-59.25747231279362,71.38888273735854,-59.257485344517185,1.4969641274038221,1.8110769793526693,0.6147407268614047,0.6129281515369138,44,211.86966656528497,6.836911637941051
1319,71.48073495696697,-59.227071043015414,71.48080817586715,-59.227031531143915,71.4808053216322,-59.22703155240171,2.056004690782767,1.8439087939384724,0.8167883512989716,0.8167714287244254,83,313.2865649504333,7.622387511356833
1321,71.48357651598734,-59.24295910295849,71.48358604837604,-59.242913348446244,71.48358433757295,-59.24291311164683,1.3159049284959083,1.019803989177001,0.5410338448090627,0.5410240051912192,34,382.37826556621997,8.500697234284887
1324,71.4701027041966,-59.23885137284662,71.47020193441723,-59.238922206506864,71.47020040578842,-59.238919215046586,1.8746042631630413,1.5231546183136702,0.7236027053088672,0.7235170877617403,69,364.6369818265369,8.161215580902473
1326,71.40946935717656,-59.26107157907242,71.40929230263644,-59.26099951545103,71.40929797047873,-59.26099887918783,1.1726460285670077,1.1313708908485134,0.4397478437065607,0.4396181885333905,27,222.44686881675557,7.25890637965097
1329,71.39546471975747,-59.24940043730357,71.39538681877796,-59.24926412347455,71.3953880177121,-59.24926915683086,1.8054066673528202,1.8110770004700698,0.7767731305085085,0.7765586188623709,64,364.1697185616926,8.269344564085202
1334,71.41284957554788,-59.24935021045499,71.41285832475288,-59.24941627863429,71.41285891291756,-59.24941264121659,1.3727325035155395,1.216552559203035,0.5420756724847354,0.5419164062274691,37,399.6121231589062,7.606940283991442
1339,71.4680382736643,-59.237962879020074,71.4680871793106,-59.238001758938054,71.46808654025831,-59.23800112084944,1.0092530088080642,0.8246211386914792,0.4026183835275558,0.4026101109026587,20,397.02028246466796,8.73292263025692
1340,71.38296511051354,-59.25178406313088,71.38288714000436,-59.25173786065162,71.38290236545657,-59.251738351048196,1.9015783725757567,1.2806247489631042,0.7212295167779684,0.7206827242151957,71,352.62622316998903,10.216640347792605
1347,71.47389567416874,-59.22879500671465,71.47394317287004,-59.22878457920161,71.47393850359275,-59.22878435886592,1.2766152972845848,1.2806248172672419,0.6080299980183491,0.6079686598775718,32,388.5344714148614,8.030184716558079
1348,71.36946698280505,-59.26272148238095,71.3695516069215,-59.26268418511133,71.36953669083539,-59.262677633856654,3.0277590264241923,1.8439087941036594,1.0295025952191617,1.0288664280323134,180,183.5970109335239,9.179280861413723
1349,71.45327080768075,-59.25535364026629,71.4532090408245,-59.25527788701855,71.45320185431775,-59.255279826770646,1.4969641274038221,1.4422204254576887,0.6358224627697517,0.635646535223217,44,352.9308573029396,6.75344560399498
1352,71.46554227922982,-59.24151886849473,71.46563435329037,-59.24154239383587,71.46563192382496,-59.24154189429594,1.7334489682638439,1.26491098521665,0.6711763960994599,0.6711590822213694,59,389.59083901678235,8.000357215460562
1353,71.38222555846926,-59.24017260001618,71.38204284924339,-59.24047593202378,71.38204751697869,-59.24046992787799,1.819456736586892,3.2249031488575244,1.129795005736968,1.1295555282521355,65,383.41983830953956,8.877514146383456
1358,71.45066307856891,-59.25768713042986,71.45054582823481,-59.25762764370368,71.45057502068123,-59.2576368450041,2.5432374814898093,2.416609297622108,0.9848631582690921,0.9828388622765435,127,225.8602005890618,6.7894111342884385
1360,71.46912515209576,-59.23890711953899,71.46892665450245,-59.238868062815975,71.46892483352426,-59.238866291236036,2.0310825007719226,2.163330823934396,0.9101118879301592,0.9100833652965999,81,376.7354067320846,8.050788231426212
1363,71.41230630117894,-59.249350079018505,71.41213323507131,-59.249240661675294,71.41213987214249,-59.249243658811956,1.8054066673528202,1.969771564677929,0.732472480004285,0.7322911070897103,64,372.57231608937553,7.323062194944185
