region,ra_peak,dec_peak,ra_cen,dec_cen,ra_ctd,dec_ctd,r_circ,r_max,r_cen,r_ctd,npix,background,snr
1190,160.97618816767118,11.709686788267332,160.97618323430103,11.709681957107955,160.97618233720863,11.709684012747026,1.082303275961202,0.6324556043306534,0.40739328090407273,0.40731378640190913,23,294.1588866884784,5.992112117845962
1191,160.9987123837495,11.706353662842158,160.99864382788132,11.706344405616212,160.99864658037205,11.706345061087758,1.1055812783082737,0.8246211980115329,0.38872293004008446,0.38859465076271726,24,267.7825504762952,3.867348176425436
1192,161.00506764930424,11.722520068775744,161.00501882760418,11.722523947272029,161.00502167892196,11.722528428369001,1.4798554040663838,0.8944272499320702,0.4846033593360032,0.4842304826847566,43,132.07852396919694,4.335294573778562
1193,160.99661316253713,11.706242606703492,160.99665756413103,11.706235359318779,160.99665661556995,11.706233873284923,1.082303275961202,0.7211102019336376,0.40400522190814975,0.40395596151443797,23,301.37829699030505,5.208381701879808
1195,160.99054242113317,11.686687124653455,160.99050581998785,11.686624400693795,160.99050656829,11.68662641646263,1.2565098628628437,1.0770329996126826,0.5029295408025654,0.5028702646280723,31,346.0109913654333,6.8467190070863335
1196,161.00285365777353,11.69707573205638,161.00280279337872,11.697083397129287,161.0028051194244,11.697081207245018,1.2153015559493,0.848528179629275,0.43143120787076,0.43128122889077514,29,223.99605477219916,4.535660101257346
1197,160.96938169585493,11.68451971484554,160.96936870093418,11.684439852812345,160.9693678451907,11.684441295799516,1.563528038089344,1.1661904470316289,0.573065411721577,0.5730339251056247,48,194.9674857978449,6.000206595414237
1198,160.97550806810517,11.695742310669452,160.97551891868943,11.695794485125216,160.97551868439336,11.695793172033847,2.420103697319962,1.8439088352577675,0.8855626977918494,0.8855496958223412,115,256.7153497477909,7.189232867145441
1200,161.00597485746937,11.711797798990029,161.00604634261862,11.71174335060219,161.0060412303846,11.711760327443068,2.256758334191025,1.7088006859945235,0.845718215504661,0.843314475729129,100,214.91399606064726,5.603347997015854
1201,161.0010378907829,11.6897980291153,161.00104619384518,11.689818353999263,161.0010419313806,11.689816864006431,1.4450303987687134,0.999999935010041,0.5511604542898464,0.5509294649592796,41,294.9527596978752,6.856719736879923
1203,160.97471371000006,11.697353380418487,160.9748398921642,11.69738212275037,160.97483946503564,11.69738102139614,1.7186959427966244,1.7088006773486737,0.7061676644789323,0.7061549283966017,58,271.2269611910946,6.522911787460894
1204,161.01238504972855,11.698630709253461,161.01242287855905,11.698706984981266,161.01242658371444,11.698704951350996,2.533204947386851,2.163330698533698,1.0245896685233917,1.0244802528095167,126,233.28016252188897,7.561783838550155
1207,161.01187498539952,11.705519636590939,161.01187132869288,11.705566231842411,161.01186353512028,11.705564972311542,1.7769732893161914,1.4142135400334102,0.6575653705016515,0.6569755478421637,62,164.04310259840187,5.534038649567424
1208,160.99893901419335,11.69657587836458,160.99891380001137,11.696600570488656,160.99891891956554,11.696601656875734,1.1726460285670077,0.8246211979182005,0.42083085501349693,0.4204254912724752,27,234.6987847856693,5.45518871998577
1210,161.01000325064558,11.712964215723074,161.0101123624843,11.712995547197522,161.01010746068684,11.712997691868706,1.9931149940667519,1.6124514798155365,0.7871469016419861,0.7869193537716197,78,251.97634871734707,6.81051509867396
1215,160.9981456003276,11.726075900137346,160.99808224868224,11.726024121967676,160.9980941768059,11.726027572903797,2.2903595622322865,1.6970562326345702,0.8320327706158844,0.8308768870805419,103,139.49475817859224,5.1179040357960455
1217,160.98781935381587,11.680687116647377,160.9879217288633,11.680742034414473,160.98792447774434,11.680748548866688,2.104964041421698,1.7088007122529765,0.8066974799914869,0.806298276224982,87,172.57688051531437,5.332880632069892
1219,161.003647949065,11.697464584766452,161.00368198889578,11.697455694275783,161.00367928572632,11.69745617113424,1.1283791670955126,0.7999999279827592,0.4062239019297127,0.4061084877002582,25,271.81480236866594,5.246526185445445
1220,160.98197605181184,11.683187010844957,160.9819193197266,11.683226824047898,160.98192309057953,11.683227840961695,1.7480774889473267,1.077032976755355,0.589470412694309,0.5893091205206349,60,153.73924270746454,5.690578420960217
1225,160.97658533277453,11.709464584958665,160.97654642920406,11.709437599001532,160.9765474775873,11.709441673189628,1.335116235624909,1.0198039288907566,0.48985434472432443,0.4896207697271134,35,242.37989586452883,5.269773395165531
1230,161.00069723366664,11.682909153682415,161.00066729290597,11.68292304366126,161.00066609203523,11.682927187309163,1.3540550005146152,0.848528179640646,0.45476573495850786,0.4545012977194614,36,155.0902735025645,4.721627271869297
1233,161.00801644173282,11.697297680133893,161.00803115486852,11.697365580447867,161.00802695658524,11.697363774189593,1.1726460285670077,0.8944271477949809,0.40753753777268636,0.4072168017070837,27,204.39047509588752,4.216863933409586
1234,160.98736542976454,11.688853778419825,160.9872719878166,11.688942012800908,160.9872729619503,11.688942306616761,1.3159049284959083,1.8000000720617892,0.7734537119129216,0.7734453647409637,34,254.57573744503404,6.026472407228308
1236,160.9849257069157,11.701909300078949,160.98491152321358,11.701909299820253,160.98490974520374,11.701909668349929,0.9027033336764101,0.44721366551276387,0.3220744969388023,0.32201077016171126,16,299.734376571389,5.468238091884128
1238,160.97346390813954,11.724908864558833,160.97341257439138,11.724876454181402,160.97341820537332,11.724863121090777,2.068353178330564,1.5231546824442599,0.7382307556162542,0.7364012261253667,84,148.95122175685984,4.661952311482576
1241,160.97715386153368,11.684575723520556,160.97709996624957,11.684589609981897,160.97710240198185,11.68458945435031,1.0092530088080642,0.7211103081936638,0.34542617222970157,0.34531897027426156,20,200.87131949551764,5.771202620839631
1242,160.99468382643153,11.686575977675746,160.994782619021,11.686659309416838,160.9947842374774,11.686658622340358,1.7186959427966244,1.4560219051852976,0.6277799133485166,0.6277491114711009,58,253.54942752588676,6.051894541130869
1245,160.98197514979194,11.713853676194098,160.98195712671918,11.71387589790272,160.98196001698273,11.713876883450155,2.0806283791440396,1.4560219858310326,0.754811924834746,0.754734823161476,85,180.26548802449108,4.237862395883231
1246,160.9853796132399,11.700242641222925,160.98533253622088,11.700215453682684,160.98533509107776,11.700224481165048,1.54715556557901,1.0770330329143913,0.5883574809023272,0.5873901851067974,47,255.6039749023266,4.929447905862931
1247,161.0059744368367,11.704464465986685,161.00593717917664,11.7044876852763,161.00592778152108,11.704494615563402,1.847236308621676,1.5231546825929783,0.7072991571581244,0.7060822702761566,67,232.94823399636255,5.141797914869448
1254,161.0139158935067,11.68729725504774,161.01382849378237,11.687271736713086,161.01383378127804,11.687262437618585,2.377642441290137,1.7088008207970977,0.8406353014293475,0.8397616058291396,111,136.24618967052666,6.141401467047695
1255,160.99127997590756,11.697076011006637,160.99128614244356,11.697039779094633,160.99128580089257,11.697045375752847,1.5306079714651624,1.0198039289499499,0.5863254675376355,0.5859779547556617,46,271.54134712358524,4.950254317205641
1258,160.96864173291823,11.71618632449853,160.96850145370541,11.716106948939004,160.96850310440848,11.716107215293817,2.1528102431092235,1.8110770477901774,0.81733275450779,0.8173114795465246,91,239.448047836428,6.0522474844665695
1266,160.9741466895738,11.691853349956865,160.97404815498442,11.691834338642078,160.97405262209833,11.691830928593664,1.3911592676604096,1.0770330328724795,0.49021146493654916,0.4898046325867525,38,207.52405638056692,6.251562211411549
1269,160.97947815232052,11.7284647043767,160.97951278707353,11.72843440262615,160.97951169884846,11.728428259511576,1.9802974013476615,1.2649109996836572,0.6789545163792047,0.6785834060743136,77,138.3023552585399,5.084067168427296
1271,160.98084115109776,11.691631420286017,160.9808359929739,11.691649096883612,160.98083343877386,11.691649607026857,1.4969641274038221,1.0198039757928024,0.5461620144157411,0.5460846958105484,44,178.4520480931702,5.493796509604482
1272,161.00370439071668,11.691520137990134,161.00363583875654,11.691518983798685,161.00363834119716,11.691520964694847,1.563528038089344,1.0770330327957829,0.5587997335717672,0.5586845821087918,48,197.23038198650536,5.033958922958984
1288,161.00835768737235,11.710075435890078,161.00838772664338,11.710111381694222,161.008394874777,11.710111614274103,1.6116478124142792,1.4560219051830614,0.635968870591964,0.6354689444585498,51,174.82189323899496,6.125046539888963
1290,161.0092081080252,11.701019825743916,161.00916138551867,11.70102091815395,161.00917196710316,11.701019847900989,1.6116478124142792,1.4560220505738595,0.6694916013674503,0.6684405085117887,51,212.56442367356883,5.144942259978924
1291,160.96875644363325,11.700186334232985,160.96879552690658,11.700191275390768,160.9687946574594,11.70018382892406,1.5138795132120961,1.019803876529007,0.536779858265977,0.5361012887432127,45,144.28624861342547,4.9358095900072305
1293,160.97284090874604,11.706742162891143,160.97280806338,11.706715845130566,160.9728107608762,11.70671647729583,0.983698151873187,0.6000000719913716,0.3460081510648179,0.3458699762698161,19,258.3847952901411,5.777855914011181
1294,160.98486901009412,11.699909299067887,160.98486567145946,11.699977926454187,160.98486405950067,11.699975066537654,0.9304852983362557,0.8246210957519375,0.3489910807605596,0.34879289331394625,17,286.16861601954497,4.66047929000452
1295,160.9726722884277,11.681575488287843,160.97267644172925,11.681538903176344,160.9726787280209,11.681543193781705,1.4450303987687134,1.8110770477736378,0.7178294288891062,0.7176179609799924,41,272.0438389167534,7.82194413393068
1296,160.99990337381314,11.69340918070979,160.99988190672858,11.693394166419464,160.99988344085665,11.693396887508637,1.9413369239820484,1.2649110984531535,0.7137231118792355,0.7136353909989857,74,232.0042703949616,6.41063214516175
1300,160.9716508381839,11.686075424067534,160.97173398280717,11.686019873818097,160.9717232829507,11.686025626617399,1.7186959427966244,1.3416407275547055,0.593645728328788,0.5920840013149512,58,179.84613073540618,5.7765965960995285
1305,160.977947008242,11.70935353451439,160.97788562306778,11.709317102043256,160.9778856655073,11.709312147773677,1.7625846048215097,2.0000000123087385,0.893945367683913,0.8937674180472082,61,246.84683403836786,4.969852841091131
1306,160.97908289627478,11.680186915407797,160.9790653877062,11.68016702447888,160.9790648593497,11.680167382092456,2.0310825007719226,1.4142134928719896,0.7739097442256497,0.7739064317764084,81,172.74877250700442,6.375472664826612
1308,161.0006409385328,11.69435359914954,161.00068287002088,11.6943089116251,161.0006768716763,11.694309387524756,1.5306079714651624,1.0770328992074105,0.5498975615789317,0.5494881687897942,46,257.3942549895569,6.014903645778039
1317,160.99922302462096,11.70696475826223,160.9992124688547,11.7069570066543,160.9992151569113,11.7069592224721,1.4798554040663838,1.2000000720148594,0.5361391564791561,0.5359960582763876,43,189.42301597251728,3.646276737885055
1319,161.0034786202931,11.715520147579335,161.00350830142196,11.715583394056626,161.0034948203049,11.715580076176245,1.819456736586892,1.6124514932072254,0.7951103593314282,0.7935991250054792,65,206.5782213519915,5.430514452867492
1321,160.9986560892522,11.720631441678576,160.99866743302204,11.720504643964762,160.9986492552953,11.720509654925134,2.0806283791440396,1.7204651052619924,0.8151810669454778,0.8124586707232345,85,169.09021015657117,5.382895586054441
1325,160.970910837761,11.721964261695229,160.97084075041306,11.721938113224294,160.97085027211008,11.721941604808071,1.6116478124142792,1.2165525300412048,0.6346207878773189,0.6336079666936756,51,175.601877233323,5.457899565707918
1327,160.97448581445752,11.714353367446531,160.97452708279576,11.71426666934662,160.97452930920275,11.714271688775128,1.8333991376950163,2.009975129326372,0.8651896636428721,0.8649653392285732,66,274.7123736387391,6.107374168019053
1328,160.98543662929373,11.683575976391099,160.98544017384467,11.683641948658698,160.98544041905953,11.683634583701801,1.563528038089344,1.3416408077314674,0.567831321001378,0.567211316556556,48,167.59552417662883,4.385830886574537
1329,161.01323622299495,11.700575086584807,161.01319528676305,11.700560321928235,161.0132002852919,11.70054956084589,2.00585068271871,1.2649111363037842,0.7015540007831911,0.7002619108993302,79,149.04873868077922,5.635942781204072
1336,160.97590487987344,11.702020108017466,160.97597922369644,11.701985628907748,160.97597775153008,11.701986288173773,1.2153015559493,1.523154559718927,0.6287600098832783,0.6287341129330525,29,317.42335164834014,6.406267196215249
1337,160.99910906868706,11.69207587329331,160.99911493644495,11.692041390350214,160.99911407418293,11.692041013733693,1.2153015559493,1.0198038296536807,0.560879203622722,0.5608693277568318,29,312.45518945657346,8.385978731301105
1338,161.00058495222842,11.714075822911052,161.00056659595555,11.714073372593884,161.00056535249465,11.714072488503763,1.8609705966725114,1.4142135604091215,0.7118269775398322,0.7118063665967924,68,234.20575167692297,5.285355523220344
1346,160.98798945503347,11.692409339037656,160.9879327222347,11.692409338611812,160.987937911895,11.692413066249722,1.034176589165282,0.6324556041905903,0.35088238156660345,0.3501480429436347,21,199.75367188731315,4.099333818672382
1348,161.00688200202373,11.701186636996598,161.00693958724696,11.701250481066829,161.0069418532025,11.70124925904332,1.847236308621676,1.64924222086051,0.7411249302850873,0.7410688239176337,67,272.1296669433836,6.0913489790082735
1357,160.97823043892214,11.715186879423149,160.97833641678184,11.715266548334817,160.97832796888673,11.715263663895659,1.6429448666460311,1.6492421773749237,0.6910536954808997,0.6903336877068104,53,272.2489145169903,5.346179827791543
1365,160.98918076192732,11.716631567189433,160.98911591859178,11.716680319801517,160.98911440939153,11.716683405102216,1.5797308339337177,1.166190434422353,0.5686095817495322,0.5684761979767124,49,213.66014082913068,4.415502564171878
1366,160.9855494031684,11.725298198447902,160.98553772104876,11.725324342046344,160.9855387658764,11.725320043767054,1.3159049284959083,0.8485281796577686,0.4646898788228601,0.4644175718731378,34,208.29370730632118,4.665608934808949
1367,160.9815212489314,11.713964774130615,160.98156663670858,11.714028267537222,160.98156967921386,11.71402238895997,1.8881394877652593,1.4142135027271632,0.6751374916123271,0.6747204914551287,70,181.81099693552179,4.097786168697902
1368,160.99797498158767,11.712020350459207,160.9979601812455,11.712040882259583,160.9979647348988,11.712036876561516,1.5306079714651624,0.8944272122883623,0.5209706068860306,0.5205235442875871,46,157.73963565221698,3.849188172619773
1371,160.97703977435046,11.697797939571945,160.97699485704382,11.697860437528378,160.97699618953965,11.697857841404675,1.1055812783082737,0.7999999877580454,0.3870060210815047,0.3868646360863949,24,233.0166510478787,5.516903941229265
1372,160.97499595503325,11.723408949285844,160.9749661713599,11.723328739396186,160.97497783131192,11.723341289546603,2.854598585844434,2.000000053045247,1.0282965244095907,1.0264809945708415,160,154.27065856834668,5.3852339329284655
1374,160.97130877634206,11.710686511288404,160.97130664009583,11.710616280542126,160.97131047070587,11.710617424985179,1.6429448666460311,1.5231546608648827,0.6512406527288249,0.6510876117268332,53,174.61658781857764,5.369480820435948
1375,160.9988263224599,11.72118699207932,160.99879169016864,11.721200701634041,160.998794120018,11.72120031192758,1.9802974013476615,1.523154682564814,0.7488521533866144,0.7488018557915698,77,161.1716232756337,5.908469361490506
1378,161.00007370283438,11.697020285857592,161.0000568038323,11.697032106767681,161.00005059717722,11.697031149476587,1.54715556557901,0.8944272498849088,0.554754454622678,0.5543120927136967,47,197.8056263334956,4.393947435574268
1379,160.99377667777588,11.728575988486018,160.993842146849,11.728548922119451,160.99384293309856,11.728554206713872,1.4093451279891855,0.9999999665179733,0.4848391043373379,0.4844577826474097,39,163.58643243026074,4.242540652933906
1383,160.99258479070414,11.69024266967264,160.9925337321104,11.690302855283855,160.99252692719463,11.690310272729118,1.7480774889473267,1.2806248828910534,0.6283440179644959,0.6273178356251474,60,175.6752659373897,4.887317537603415
1384,160.9870249370578,11.697853774643395,160.98701278001863,11.69783194911319,160.98701223432127,11.697833617326632,1.1941642642883694,0.7211103217331296,0.4392133242263044,0.4391680506033381,28,244.50612225203986,4.357523580419581
1387,160.9999601602107,11.694909178713683,160.99994924852348,11.694869293044034,160.9999490028662,11.694875539690962,1.9931149940667519,1.2806249114535198,0.7179173410618521,0.7175645278582836,78,212.92101662617657,5.470034138718098
1390,160.9799903569886,11.686298058829975,160.97995107937533,11.686350407869378,160.97995698275673,11.686342780692268,1.6273715780512878,1.1313708921288261,0.5503456587631159,0.5492661347515765,52,148.42455061663316,4.9372625728547614
1398,161.0051231397464,11.699520067271399,161.00521810783292,11.699518854582015,161.0052149713374,11.699520955350279,1.5306079714651624,1.2649109996061867,0.5940531481796366,0.5939020917565409,46,199.99643889375128,4.7853841825780945
1399,161.00069748032635,11.689353597386143,161.00070248508268,11.689327453410476,161.00070330478616,11.689328359068925,1.3159049284959083,0.8485280951673122,0.4885822751087092,0.48856285059687576,34,190.56905883913083,5.442663406264339
1403,160.97868464378237,11.707798009173816,160.97867850760287,11.707859570487354,160.97867703402906,11.707855204820182,1.3727325035155395,1.077032923281844,0.5051498435770009,0.504878575857516,37,213.73837840471816,4.29302305985851
1404,160.97556518722797,11.688408980762595,160.97551575019924,11.688393105250851,160.97551285964977,11.688392063525399,1.8881394877652593,1.4000000720725438,0.6697426107286245,0.6696545828769015,70,225.4050397770773,6.991265923873685
1409,160.98674141174163,11.686020438720798,160.9867362541425,11.686034580069904,160.98674120805566,11.686031690466788,1.6736567743768012,1.1313709095255662,0.6361653130923909,0.6358404562954592,55,194.99284936416362,5.459771983042873
1412,160.9898616121911,11.71963156839844,160.9898256316505,11.71972370927614,160.9898241557262,11.71972206973426,1.4450303987687134,1.2806248828698061,0.5505954037174586,0.5505391849914746,41,236.5394347117443,4.832636055531087
1415,160.98537930340572,11.718353751964193,160.98537119760238,11.718373593096063,160.98537236691297,11.718372922724893,0.8444016491289505,0.6324555964784739,0.3315949009477821,0.33156049983540137,14,286.8464251837711,5.504957144916801
1416,161.01465299178957,11.682630527598603,161.01464164977733,11.682677442128146,161.01463846120177,11.682671940023868,1.5138795132120961,1.0770329232467997,0.5206677361387048,0.5201693853344661,45,128.64327507997191,4.687244206024872
1418,161.01272681229693,11.715241792433224,161.0127400525309,11.715260309906924,161.01273837335054,11.715262094735563,1.2360774464742068,0.8246211544870174,0.4932436952210605,0.4931663221369519,30,151.60016015028128,4.79337317968994
1421,161.00081078343698,11.685186926965647,161.00076603453175,11.685107116419521,161.00076838510256,11.685114682303679,1.9015783725757567,1.280624902040381,0.6389424529998823,0.638307860539736,71,145.7139740183087,4.666908994935089
1422,161.00988891056582,11.700853113219795,161.0099471389013,11.700864805124654,161.00994181053017,11.700860725429308,1.3911592676604096,1.019803829760053,0.5410814444733298,0.5405558282462399,38,254.88486109104878,6.471230626788928
1425,160.98628722668755,11.710131543517731,160.98633652184185,11.710160688061487,160.98634084844102,11.71016295781636,1.7625846048215097,1.3416407433427147,0.6843252815065353,0.6841065071813779,61,245.74174081044958,4.576817740361247
1429,161.00421500954863,11.692020113462224,161.00418948697921,11.692160855435278,161.00418791715668,11.692156740156129,1.7480774889473267,1.6492422558051842,0.6767748482343987,0.6765900417214848,60,219.17352797510983,5.533937976659266
1430,160.99712372109204,11.703798150313611,160.99711662877198,11.703781946778955,160.99711589347393,11.703783986735658,1.1055812783082737,1.0198039006437705,0.5268162916654443,0.5267587250838484,24,289.59363419703413,4.2447904487397015
1433,161.0082994091485,11.686630996763858,161.00828352362652,11.68662099776169,161.0082798127971,11.686624452925425,1.5957691216057308,1.0000000530322508,0.577901647303505,0.5776196457388705,50,212.586674135243,6.372553722637864
1434,160.9703443190086,11.709797557943784,160.97039067922245,11.709699158797575,160.97039238376487,11.709699698716673,2.7914558950087667,2.1260291059042364,1.040628113453679,1.0406089508903344,153,174.71625948423923,5.28470314129583
1439,160.97947954693123,11.692186928883492,160.97943201309667,11.692212452649896,160.97943219913537,11.692210724399278,1.3727325035155395,1.0000000334052925,0.5154575336330821,0.5154195662435463,37,199.01129098544706,5.490529998239042
1441,161.01249877864558,11.701852922434528,161.01254474462712,11.701898629124308,161.01254385479658,11.701895525130507,2.00585068271871,1.6492422208553952,0.720122692067238,0.7200291558745796,79,152.86737461369265,5.296564706955315
1443,160.99825832516896,11.700464787199051,160.99825832453485,11.700443953862589,160.99825905666816,11.700446509069819,1.2766152972845848,0.7211103081372612,0.46211266484151425,0.46201389260529685,32,215.43338433622873,4.356620611158319
1445,160.98225842555686,11.728298127005445,160.98227091167456,11.728181460697645,160.98227479218457,11.72819009252968,1.5957691216057308,1.5231546608285156,0.6320615460183167,0.6311490111967287,50,202.2657089268066,5.066147608998803
1448,161.00098123496196,11.691742475562682,161.0008998333457,11.69167605349585,161.0009015664085,11.691678492247128,1.5306079714651624,1.6492422796450008,0.6636385716751554,0.6635523695482188,46,284.2499765601365,5.821616906158148
1456,160.99893868437786,11.686242545677631,160.99893701354145,11.686172284294893,160.9989379578552,11.686178274431509,1.3159049284959083,1.0198039288279472,0.5245505503502809,0.5240965271878809,34,256.021278002285,5.838057590126069
1461,160.99440070274676,11.72102042533753,160.99439781648428,11.720941329339091,160.9943972837127,11.720947999574141,1.7334489682638439,1.4560220504054229,0.6976072735102601,0.6971913398352041,59,234.4105970049355,4.865628192081637
1465,160.96921143523213,11.685408591315623,160.96934906215512,11.685396255559382,160.96934598295746,11.685396706488236,1.6583719174624105,1.6492421833267805,0.6365756044939495,0.6364809706230893,54,196.26413269838395,5.933256565659834
1466,160.97431666865597,11.695686692382276,160.97426824168065,11.695616229024228,160.97426957004677,11.695619380885441,1.4450303987687134,1.216552529994562,0.553057374225895,0.5529211359925345,41,213.00717459660896,6.231740577511289
1467,160.99559218350865,11.719464849705464,160.99552648773647,11.719529178424933,160.99552779822847,11.719530178467087,1.3911592676604096,1.166190434436736,0.5673425079873787,0.5673122783843412,38,264.86346059194346,5.0161523950296925
1468,160.97851501830525,11.69390911388339,160.97843038379986,11.69390637822762,160.97843091883394,11.693906041238666,1.7625846048215097,1.2806248959977689,0.6294552261188814,0.6294512311432551,61,223.7804759931117,6.03140546265253
1472,160.9722162156136,11.716019901990641,160.9721857995885,11.716019327359195,160.97218507524312,11.716023102220149,2.222649192646566,1.61245160618534,0.8368085047286797,0.836694256959683,97,151.8780063945892,5.087364868244925
1473,160.99110986720916,11.72268712205302,160.99094595498545,11.722830641074593,160.9909577237152,11.72282550738584,1.9149229459268768,2.1633307950222824,0.7769464816782774,0.7756180619547627,72,192.98518387598241,4.635776621474786
1477,161.00376118088786,11.692686801897151,161.00373848800825,11.692692358521006,161.00374056099378,11.692690668362774,1.0092530088080642,0.6324555432364892,0.36601469089488964,0.36589114057193334,20,260.911206806611,5.098225134403008
1483,160.97409048786201,11.682686681303391,160.97400728604006,11.682629269277445,160.97400863627712,11.682630440461129,1.2360774464742068,1.7204651192824187,0.6506762201398715,0.6506451471298983,30,258.7909546115483,6.70481523771675
1489,160.97851517435748,11.690186891899568,160.97847513311442,11.690065158268727,160.97847067387818,11.690082244345986,2.6318098569918167,2.5298221625787054,1.0501203546589173,1.0481994880050876,136,162.40996995010295,5.501220673467083
1490,160.98282651033176,11.702353699152903,160.98274506689268,11.702410148693934,160.98274503083275,11.70240720902015,1.7769732893161914,1.6124515747219519,0.6970319287056796,0.6969515745561973,62,245.1452707515683,6.08826548294149
1491,160.99757780448647,11.711298138817721,160.9975360859446,11.711283434009895,160.99753919788677,11.711286762744308,1.3159049284959083,1.0198039006485462,0.5078274230249825,0.5075674857754959,34,161.39934268309804,3.805046024862057
1493,160.98623068045384,11.696575987299948,160.9861989085618,11.696649320199606,160.9862008687682,11.696647696054155,1.5957691216057308,1.2649110752157746,0.5888943928808043,0.5888248198583392,50,189.02466902629402,4.56330641249692
1501,161.00920808884504,11.700742047982374,161.00915135493804,11.70075069370348,161.00915060258401,11.700751363123192,1.5138795132120961,1.2165525750416382,0.6384881419294854,0.638478085438053,45,271.77746260047985,6.063100562239099
1506,161.0086964705319,11.685742082727819,161.0086382497002,11.685794718035552,161.00864124804914,11.685793772380663,1.3911592676604096,1.0198039708194437,0.5109108644792361,0.510790162303349,38,218.38717903499779,6.0972524161824415
1507,160.97709629648324,11.702297941996669,160.9771476286341,11.702283394040284,160.9771425073012,11.702287949265537,1.4625465582862907,0.9999999666154985,0.5217231520889295,0.5211527554096514,42,209.21854070428103,4.790445635329182
1512,160.99746393976216,11.696575919714642,160.9974713397164,11.696573504063723,160.99747103567617,11.696567262664624,1.082303275961202,0.7211103052711357,0.45090911289432595,0.45034766754533645,23,261.5906620883327,6.027300907937265
1514,161.00234330971264,11.702853531762628,161.00227193618386,11.702914466675315,161.00227877291323,11.702913195251716,1.2565098628628437,1.1999999877158665,0.5073923038839494,0.5067989355162741,31,208.44683852237026,4.440236473879758
1522,160.9978608961651,11.690187020717463,160.9978442092083,11.69015270743821,160.9978434833868,11.690151338002506,1.3159049284959083,1.166190434456016,0.5564766501911552,0.5564489288063628,34,258.66462130423173,5.384989591311622
1537,161.00336424539537,11.69674237574053,161.00337895341178,11.696727971769732,161.00337677155522,11.696730131557477,1.1726460285670077,0.7211102253838841,0.4297890561272237,0.4296498785209135,27,241.81286591287446,5.613074180847034
1542,160.98577676002807,11.699853758575816,160.98574082895402,11.699811165438195,160.9857405511483,11.69981147060042,1.2360774464742068,1.0198039006479398,0.48951052070684026,0.48950830833004955,30,262.14328844070855,4.496906973162719
1545,160.9992233797294,11.717742535640545,160.99912820887533,11.717820495615225,160.9991463288367,11.717827249274565,1.7769732893161914,1.9697716212045784,0.7708209018114995,0.7677851568786743,62,183.38045021316466,4.854684090758506
1546,160.9896914372904,11.693131568721379,160.98966202016018,11.693154202417775,160.9896655260388,11.693156770464348,1.1726460285670077,0.632455604284523,0.4016621960658684,0.40136554359521903,27,164.85427873275552,3.6769628320226735
1552,160.99071270322875,11.72679823372501,160.99068352267673,11.726776011562436,160.9906882075744,11.726771549220809,1.335116235624909,0.8485281970569525,0.4865711433918829,0.48602542340599825,35,191.7530951826713,5.633591030966379
1557,160.98787595221776,11.69702044916673,160.9879155596664,11.696906193703903,160.98791788598697,11.69691371948417,1.6429448666460311,1.41421356433296,0.6126111879181262,0.6119568558583164,53,234.28137994005291,4.470648253713533
1558,160.98197593580238,11.687131454823433,160.98198360143303,11.687158482060283,160.9819850299396,11.687155875735705,1.3727325035155395,0.8944272122287344,0.4901093923564225,0.4899936925505203,37,214.66451516784778,5.2189975922092415
1559,160.9763578406803,11.72046457346633,160.97636939733292,11.720488236563298,160.97637812472684,11.720485546156052,1.6583719174624105,1.000000033461972,0.5870319333961929,0.5861452776192237,54,157.5066370703096,4.895522485916658
1561,160.99133682390644,11.722853787825017,160.9912962961207,11.722879184813895,160.99129759713358,11.722877756243795,1.335116235624909,1.2806248960795443,0.5674208164748492,0.5673789765749733,35,220.57885247959746,4.539733780404319
1565,160.97613101293206,11.717964562793428,160.9761374943693,11.718021705956586,160.97613427951438,11.718022771311244,1.335116235624909,1.0770329232559281,0.47851918848335634,0.4783696101583286,35,158.6606121378063,4.612207816014285
1567,160.9707993734724,11.693130923134587,160.97080373498707,11.693167248206034,160.9708029631426,11.693164417371756,1.1507254783503185,0.894427121048114,0.47391969379824117,0.47380229620697867,26,269.8897863237032,7.028052194828869
1568,160.9817484429804,11.705853669881341,160.98183281871337,11.705859370317771,160.98182828960464,11.705861968213581,1.4093451279891855,1.0770328900163395,0.5277887994949613,0.5274643550944135,39,205.15586585596546,4.734485401139761
1571,160.96887060353322,11.69118634343312,160.9688759133894,11.691300927140725,160.9688776171478,11.691293865998858,1.8054066673528202,1.4560219462369615,0.6347410522669517,0.6342033947019582,64,167.53503335429997,5.177322943688284
1576,160.9913933784594,11.683076011419757,160.99133664759253,11.68307997991604,160.99134549852508,11.683082513839805,1.4625465582862907,1.0000000649983332,0.5223271360197302,0.5213144751137226,42,184.18469016360845,4.435576874077109
1578,160.98169195603907,11.697687001677908,160.98167493631254,11.697672186362995,160.98167463974485,11.697674014962743,1.2360774464742068,0.848528197109382,0.42422203198233266,0.42416966423785046,30,143.3806431424398,5.37479790689322
1584,160.97738062512195,11.68807573319002,160.97730352539907,11.68813021695203,160.97730290436047,11.68812702502655,2.818690255978371,1.8973666072993354,1.0180408359247586,1.0179736286766767,156,188.72160924779308,5.603705145772882
1585,161.00580309633614,11.6844644768001,161.00579816207673,11.684445153396068,161.00579874933703,11.684449590456705,1.8746042631630413,1.2649110529490384,0.6757948747973057,0.6756028984412448,69,200.68737832371576,6.392178377522033
